x,y,z,vx,vy,vz,m,id
-1.152425020515292,2.674223164524878,1.6760258618130912,0.1837491049814348,-0.19736860245885954,-0.14185317117363586,1.5625001e-05,1797
-0.110805910391165,-1.105111706484582,4.520326125826242,-0.05541283777767047,0.06866600450704033,-0.24812740897267715,1.5625001e-05,3150
-0.16691209518527994,0.02887554942485463,0.03700314685809406,0.13209043835382084,0.1320627760399609,0.2308642224872786,1.5625001e-05,4591
-2.315280348076381,-4.563606330900496,0.633084636101284,0.12714952279556574,-0.027407841836445436,-0.014732664623072341,1.5625001e-05,5856
-0.6359828330507524,0.2951240122678701,1.06433835047246,-0.1905683781153922,-0.19998032543487557,-0.6460607604077118,1.5625001e-05,6621
2.875194457191754,3.210369585717803,-1.4751715547022934,0.08761063093796331,-0.2134795677600621,-0.10532498769656222,1.5625001e-05,8011
0.5905798958114046,-0.26521270556373566,-0.1606766774028474,-0.7452262622962904,0.2718689666152274,-0.31284449909166323,1.5625001e-05,10466
-1.2384545000355711,-0.832595797980331,-2.5988149239047718,0.04914037270798279,-0.25583257127182785,-0.4202295952291185,1.5625001e-05,16750
0.32796235768128484,2.3805618955873684,-3.308183206190299,-0.03000423054077558,-0.15980486853446796,0.28005299035076053,1.5625001e-05,19600
-0.584693862457855,0.8589099196165478,0.2864297110400583,-0.4532161585160872,-0.31880991095484373,-0.23735864435885792,1.5625001e-05,22770
-1.9531164924969724,-0.3693537369716215,-0.20559065331073512,-0.7341193057113027,-0.1391838012093939,-0.07543593626128006,1.5625001e-05,23650
0.6489140069863646,0.7840849704257002,-0.6917292946302424,-0.5379230942258266,-0.41317756306932957,0.5748672174721625,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
-0.3891301030867482,-0.3856143098268754,-0.3725641014880201,-0.13060419989718192,-0.14768567325730014,-0.11012336127629066,1.5625001e-05,29582
-0.16755765435966152,-0.05753627578998278,0.3744775815732349,0.9828146105300908,0.510553863209196,0.3558016117763992,1.5625001e-05,34497
0.4295146419243292,-0.036502260189010816,0.3115070310795295,0.009241123697329118,0.02094312569442524,-2.798859172189333e-05,1.5625001e-05,35526
0.8620912671015246,0.29711449910517357,1.0690591809964818,0.1379610927081775,-0.23161341428255836,0.0456159291749972,1.5625001e-05,38199
0.8944326285309763,1.315554790186091,0.08506028434468475,0.0450151265591911,0.37736849079627194,0.1819357548462632,1.5625001e-05,46544
0.8337656845929692,2.508841102134643,2.7486705755898657,-0.03650223903931439,0.08979163309357888,0.11836924213658383,1.5625001e-05,46586
0.9472663895897445,-0.6551534656135518,0.06159202124547394,0.5691438136166888,0.23348727477616382,0.017256171709335164,1.5625001e-05,47597
1.1587763681019225,-1.2608007561715329,0.46872794842138477,-0.1718106802676794,0.3991610854567359,0.2630179388239005,1.5625001e-05,49827
-0.39549243116768973,-0.0407952887587226,0.9463068093336953,0.006219962054972904,-0.11906961454230644,0.15804345902103228,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.09569287478403872,-0.7637841369796946,0.8599128814049373,-0.026377631782765223,0.41282840712722807,-0.3497355850609523,1.5625001e-05,53000
0.8239270261068653,-0.8502819928218678,0.7751769882017102,-0.1842553495460276,-0.42787798385579545,0.40368793734552055,1.5625001e-05,54442
-3.1300416580811916,-1.3874330681211313,1.4429495833618922,0.30496947935739677,0.03491837394396978,-0.15793410843582267,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
-3.5713995998829495,0.9395848363227673,0.4637601798848757,-0.2624589853801632,0.17207582481273714,-0.08153524159364745,1.5625001e-05,59117
-0.22735486837642252,1.3635703458007513,-3.122129194655725,0.027208790806405196,0.1971899929303262,-0.2390492028445543,1.5625001e-05,59636
4.306215737862737,4.165942074062286,2.586027364707971,-0.06382922389231277,-0.08421207418825581,-0.05452504392784157,1.5625001e-05,63358
