x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.1524412412478329,-8.439311066491445e-05,2.674218389757702,-2.4842124342946957e-05,1.6760207220534515,-2.6741104508231323e-05,0.18374842950861586,-3.5143451268388137e-06,-0.19736624151243157,1.2283515104294482e-05,-0.14185198319084738,6.180828312117311e-06,1.5625001e-05,0.0,1797
-0.11080596303994374,-2.739206874859332e-07,-1.1051125792756469,-4.540951079073641e-06,4.520329601904293,1.8085313891079213e-05,-0.05541200028442248,4.357303850418851e-06,0.0686660727520348,3.5506456672780686e-07,-0.24812861664843597,-6.283286756660187e-06,1.5625001e-05,0.0,3150
-0.2332229543816867,-0.1640521300768426,0.3706712032669741,0.7276348904071074,-0.1915741467498434,-0.19916289219525007,0.9364600959241942,0.10937567463033536,-0.5124457382857202,-0.07400571608256125,-0.2665821286547107,-0.616148378650336,1.5625001e-05,0.0,4591
-2.3152733594268575,3.6360495503952326e-05,-4.563610489946931,-2.1638656889878353e-05,0.633082765406258,-9.732838633686866e-06,0.12714989906420227,1.9576477572758583e-06,-0.027407819822849896,1.1453217661980422e-07,-0.014732613890566465,2.639507168926249e-07,1.5625001e-05,0.0,5856
-0.6364906660918896,-0.0026421500959499075,0.2949856848592862,-0.0007196888470348588,1.0638336835335471,-0.0026256775220546234,-0.1905331298069141,0.00018338964597285632,-0.20006585166987825,-0.00044497528067985784,-0.6464134536802565,-0.0018349900231141873,1.5625001e-05,0.0,6621
-1.2626988329366742,1.3275940442602046,0.0465929281299121,-1.228085899684554,1.1513181695409442,-0.6281125649899835,-0.32195350105498605,0.4850511056338054,0.017256992677604797,-0.9550914447518816,0.2798082897003054,-0.31688934126788026,1.5625001e-05,0.0,8011
13.032136102809456,19.878934393167857,-3.985939559088263,-5.674966406843375,8.662806727650986,14.980987400216781,0.26483532650203045,-0.08019187488845789,-0.09137038457048392,0.01629350974098443,0.13440347237885816,-0.08919651920285597,1.5625001e-05,0.0,10466
-0.19805809291005086,2.0055090488424807,0.2532998840554613,-1.3350521869625576,0.18382846362439048,-0.6702227363789726,-0.20236870045617322,-0.8792057750566727,0.6757649074261181,-0.6432263296824224,0.9421461264578248,-1.6044942296188052,1.5625001e-05,0.0,16750
0.33097696929087816,0.01568439961232107,2.254526723567131,-0.6557348870024702,-3.2920461219071147,0.08395790610960796,-0.02722155567335131,0.014477680797405298,-0.15306416330261746,0.03507049272575059,0.2695479128059321,-0.05465574193610128,1.5625001e-05,0.0,19600
0.6004893374535496,0.23316810197616958,-1.0214907436542358,-0.5296275238482446,-0.11463835852642904,-0.21440917639010357,0.2427282280361089,0.2616171844062946,0.41027837224667957,0.5151433130438667,0.006515145994355165,0.17149547436489793,1.5625001e-05,0.0,22770
