x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.1524249077150523,-2.2502236395782915e-08,2.674223197728982,-6.623803176991145e-09,1.6760258975553806,-7.130139538495794e-09,0.18374910967872546,-9.370507165506296e-10,-0.19736861887706517,3.275226596937344e-09,-0.14185317943496079,1.6480309672817128e-09,1.5625001e-05,0.0,1797
-0.11080591002504128,-7.303710000662873e-11,-1.1051117004151247,-1.2107807596844692e-09,4.520326101653324,4.822194670425752e-09,-0.05541284360166384,1.1618138082347395e-09,0.0686660040324593,9.467297452749307e-11,-0.24812740057440574,-1.6753500709583422e-09,1.5625001e-05,0.0,3150
-0.024590278275874795,-0.5316690373379681,0.13087294460828608,0.2984009518074997,-0.09894320253839996,1.2031794608963315,-0.9207244193294979,1.3595348304889636,-0.47008486830567303,0.26020196256178874,-0.08675576774840296,-0.26017262896883986,1.5625001e-05,0.0,4591
-2.3152803966759947,9.695014899336945e-09,-4.563606301978164,-5.769643621226427e-09,0.633084649110243,-2.5951245784364952e-09,0.1271495201789643,5.219792500456979e-10,-0.027407841989529697,3.0538394578858106e-11,-0.014732664975870145,7.037874752522296e-11,1.5625001e-05,0.0,5856
-0.6359793015401742,-7.044921745836636e-07,0.29512497420745865,-1.9189491227178554e-07,1.064341859965716,-7.000999943580706e-07,-0.19056862323487864,4.8898270649191434e-08,-0.19997973067876648,-1.1864640226255802e-07,-0.646058307751185,-4.892742897932433e-07,1.5625001e-05,0.0,6621
-1.1540216297343764,3.6632296346080695,1.096250529202129,3.568426097572882,1.3639035349176198,-2.455511067890274,0.4219499146425934,-0.2916936640557699,-0.09231311818835247,0.15408476029063828,-0.43988293634327025,0.33697137781546227,1.5625001e-05,0.0,8011
2.3816425010634155,-0.35729458023170124,-0.8868317349951177,0.1240052187642389,0.7335814876782976,-0.17839331510496376,-0.6927841738825342,-0.010461540490724697,0.25242441398694226,0.0038789449619148525,-0.2922207181452719,-0.004114186257042989,1.5625001e-05,0.0,10466
-0.726965737005459,1.7309011684674045,0.8497338613622275,1.2338376680398262,0.7640505720265991,3.9585096423709,-0.581693157115124,1.0441931187275533,0.5888802587028109,-0.4201693885834684,0.5136793655008464,0.2636678059108003,1.5625001e-05,0.0,16750
0.32794139383701754,4.1820246347324575e-06,2.3814383540041084,-0.0001748424880187054,-3.308295424733067,2.238619522006525e-05,-0.03002358147884715,3.860270029142801e-06,-0.15985174392441284,9.351053795905541e-06,0.2801260434793839,-1.4573185130197655e-05,1.5625001e-05,0.0,19600
-0.5224048511662562,-0.012425878401580515,0.7260995776626387,0.026494001516029535,0.24040265330329166,0.009181822134600597,-0.3608259162380984,-0.018430697361120126,-0.27469829528288203,-0.008799715408405883,-0.2056606751187428,-0.006323348262999855,1.5625001e-05,0.0,22770
-1.953116499519677,1.4009417345249776e-09,-0.3693537398061316,5.654493122125579e-10,-0.20559065021194403,-6.18170052871321e-10,-0.7341193003656217,-1.0663964660894587e-09,-0.139183800077422,-2.258142245249808e-10,-0.07543593601672641,-4.878539288794714e-11,1.5625001e-05,0.0,23650
0.6489264209388996,-2.476428209167151e-06,0.7840935623492844,-1.7139812541055928e-06,-0.6917385097269182,1.838296488862603e-06,-0.5379162950354545,-1.3563534087769118e-06,-0.413185085498139,1.5006304279374925e-06,0.5748594886203117,1.5418092419867446e-06,1.5625001e-05,0.0,26765
0.95343065,0.0,-1.9322829,0.0,0.44176874,0.0,-0.40899679,0.0,0.45636433,0.0,0.085676476,0.0,1.5625001e-05,0.0,26771
0.6289236592662266,-0.31330171046684163,-0.28925020193179507,0.13377149129893054,-0.09531714279829692,-0.004853005195033996,-0.4210136503613504,-0.5095394531539372,0.009074496694742298,0.4812109963463327,-0.1444017839112156,0.3627483425256219,1.5625001e-05,0.0,29582
-0.16756249866995682,9.663792926015323e-07,-0.05753463240077222,-3.278355856584476e-07,0.37447354601487987,8.050433995124258e-07,0.9828097522832435,9.691594603211147e-07,0.5105514921689795,4.729928570704567e-07,0.3558086393444893,-1.4019119060718926e-06,1.5625001e-05,0.0,34497
-1.6712964318063395,0.33387015723150637,1.8177536603779438,-0.2942731155643274,-1.2372749219853827,0.24961876920929763,-0.07679414332139396,0.012853186145934156,0.2178799336956894,-0.030421785054238946,-0.19259246236519775,0.029766093101506158,1.5625001e-05,0.0,35526
