x,y,z,vx,vy,vz,m,id
-0.9080128549756216,2.746168816953468,1.7534711794496254,0.19392705311176198,-0.23294307652938354,-0.15975356162839294,1.5625001e-05,1797
-0.11001260454087614,-1.0919605893127924,4.467948974447924,-0.06803209143006568,0.06763769663953063,-0.22993028706542054,1.5625001e-05,3150
-0.3157756131934396,0.812174644028886,0.04610570120325492,0.3627215634191143,-0.031092687926949122,-0.2750692042065441,1.5625001e-05,4591
-2.4205845296167716,-4.500938289064425,0.6612720574270929,0.12147994948620565,-0.027739540207213705,-0.01549709629057687,1.5625001e-05,5856
2.0086207988141767,0.4214418456250842,-1.6639492080707485,0.152955257402048,0.03255599395721574,0.1067882125186649,1.5625001e-05,6621
0.241498838546437,1.6227271705999378,1.0382765688382114,-0.13855590435472862,-0.07505795506362298,-0.3595024278215404,1.5625001e-05,8011
-4.772370053349199,9.75724683893789,35.204650084971135,0.0026519473233895495,0.004948957295801167,0.030986793710124347,1.5625001e-05,10466
-0.4884211785551339,-0.38828461160542904,-1.274240222188198,-0.12236242199222211,0.010451610103958113,-0.1654229361691944,1.5625001e-05,16750
0.926195059172253,-1.9875049758830887,-0.9187959824333671,-0.2110988589659619,0.25193037079138847,0.31656370676372203,1.5625001e-05,19600
-0.21971273017238607,-0.1934539516833341,-0.17266178435048946,0.3483575385622052,-0.48019697773813436,1.243390891659861,1.5625001e-05,22770
-1.9683330779557546,-0.37549546832978503,-0.19887628596356927,-0.7225364450117491,-0.13673107861528963,-0.07490604477348638,1.5625001e-05,23650
1.6485704528761465,-0.2742905841240554,-0.6040711718354765,0.04882072554419846,0.03327470712462472,0.030583996456475672,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
-0.1418744005099418,0.3433671429862217,-0.20885437204793075,0.29821740067591146,0.19779174263565244,0.5952836422743509,1.5625001e-05,29582
-1.671322166340336,-0.6793948774225714,-0.4118616155802888,-0.12646713659624728,-0.2767176141231927,0.5031886243451882,1.5625001e-05,34497
-0.17000637804659394,0.6963424488103014,-0.48879669736511216,0.5972755701640559,-0.7953329847204414,0.5166449057576684,1.5625001e-05,35526
-0.3365126431646839,0.27678796185613097,-0.9360998890425809,-0.25995585711011715,1.009161749413435,-0.16297447556466374,1.5625001e-05,38199
-0.5564612568789041,-0.6481323191093661,-0.2714201409268554,-0.467197118031988,-0.6200701331006414,-0.1663947318118433,1.5625001e-05,46544
1.142167828711914,0.4137278764279777,1.496611004100608,-0.007520027832133919,0.14125101424179115,0.28306195323579225,1.5625001e-05,46586
0.46701379701000745,-0.5069564866483647,0.4670031645614967,0.3837753803336768,0.3523674563729261,-0.00488359114825739,1.5625001e-05,47597
-0.43362348312906895,1.5407308203373773,-1.8367746372261162,0.16940024254267175,0.08101863518797528,0.07533112989507956,1.5625001e-05,49827
-0.4106447774977625,0.14458595916630246,0.21712494705557805,0.42585554923016367,0.24837881162056524,-0.32200901703064894,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.06986361357902544,-0.029882234828117,-0.5630450713150166,0.35078713331614886,-0.03235410669872516,0.6722737254057342,1.5625001e-05,53000
-0.9132311141617885,0.8046932137231838,-0.02383189015070578,-0.18966388087634992,0.7010328575952305,-0.3635423086363633,1.5625001e-05,54442
2.295790815119808,-1.8725615560067195,-1.771752856397708,0.09423079084186332,0.0865051829404761,-0.0387783681784698,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
-0.148928421222034,0.588765579403083,0.2617418700055306,0.8350709332627103,-0.22480451499011833,0.6725601075323522,1.5625001e-05,59117
1.1105631976460473,0.4908080238593676,-1.4234162151443568,0.1828083443696744,-0.24592053780988213,0.27028996759416085,1.5625001e-05,59636
-1.4573776239619443,2.1465527244226124,0.7296243858727666,0.13314705459801066,0.41753227141648663,-0.02970658954322891,1.5625001e-05,63358
