x,y,z,vx,vy,vz,m,id
-1.1524249540146256,2.674223184100147,1.6760258828847316,0.18374910775069273,-0.19736861213810863,-0.14185317604404762,1.5625001e-05,1797
-0.11080591017531909,-1.105111702906372,4.520326111575252,-0.05541284121116886,0.0686660042272541,-0.24812740402152947,1.5625001e-05,3150
0.0830164096730933,0.3686217864847463,0.07571456756987327,0.3913045605880051,-0.2094954762776861,-0.29253300011383326,1.5625001e-05,4591
-2.315280376727975,-4.563606313849518,0.6330846437706333,0.12714952125296494,-0.027407841926695292,-0.014732664831062052,1.5625001e-05,5856
-0.6359807510710672,0.2951245793732595,1.0643404194719723,-0.1905685226240323,-0.19997997480017995,-0.6460593144595969,1.5625001e-05,6621
2.4810840353474974,-0.3782783163390078,-2.0486216570411746,0.2711414726776891,-0.1934620228627393,-0.2546574157701064,1.5625001e-05,8011
1.6464895062451865,-0.6316842656758185,0.3665275576412978,-0.7143093613543985,0.26040555381738006,-0.30068587971067756,1.5625001e-05,10466
1.2481452329895597,-1.3091460162846706,-1.2713002346752318,0.2785993425849201,-0.39215082798773276,-0.46718997626097986,1.5625001e-05,16750
0.3279499985797278,2.3810786060935603,-3.3082493639211514,-0.030015638763704677,-0.1598325036235991,0.28009605835986273,1.5625001e-05,19600
-0.547971770525193,0.7806124240276666,0.25929475078700553,-0.39874807658217437,-0.2928041874345137,-0.21867130743734225,1.5625001e-05,22770
-1.9531164966371635,-0.369353738642689,-0.20559065148386246,-0.7341193025597904,-0.13918380054204704,-0.07543593611710502,1.5625001e-05,23650
0.6489213255534246,0.7840900357398094,-0.6917347273320992,-0.5379190858062236,-0.4131819978695707,0.5748626609765252,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
0.04000897323488755,-0.44390488498011693,-0.16343845674161234,-0.3322568558063946,-0.7277622990515963,-0.578398538304357,1.5625001e-05,29582
-0.1675605102921017,-0.0575353069402865,0.3744752024353767,0.9828117463814446,0.5105524653774597,0.3558057548346388,1.5625001e-05,34497
2.0234115557846533,-1.4570774760131369,1.3709231877591357,0.10176925416049651,-0.15760002235853915,0.17389561147661703,1.5625001e-05,35526
0.8620919419002352,0.29711457685132264,1.0690601295473066,0.13796128986277864,-0.23161350572589418,0.04561605709666537,1.5625001e-05,38199
0.8944234363081962,1.3155737224348854,0.0850823325359525,0.04501299298129473,0.37737058720724026,0.18194051974762226,1.5625001e-05,46544
0.8336363615720256,2.4930959620137934,2.729027239768755,-0.03649530506458362,0.09023685286305211,0.11890631054943734,1.5625001e-05,46586
0.9472398205149365,-0.6551257675372324,0.06158760944723779,0.5691255028065888,0.2334656580279421,0.01726111491853153,1.5625001e-05,47597
0.3171491929212824,-0.8736635242113157,-0.5464877406906804,-0.059436837629081724,0.4518518092388344,0.4560410188698602,1.5625001e-05,49827
-0.11223572705844037,-0.6727737750884015,0.8056790948429857,0.09929049407830207,-0.17101824390878323,-0.051571138803496924,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.09569258575857907,-0.7637846794129775,0.8599129413279887,-0.026377839932263128,0.41282885567263833,-0.34973533947510627,1.5625001e-05,53000
0.81543812824845,-0.8417313279791342,0.7682742737092731,-0.18186166820352662,-0.42368102538533203,0.39973991171255374,1.5625001e-05,54442
-3.1300408535080173,-1.387433196072523,1.4429490959203934,0.3049694521218508,0.03491838280373101,-0.15793409274485826,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
-2.1240651680971285,1.318009202869884,-0.6374061527188007,-0.35289994426391863,0.2626752755750407,-0.15291287085562938,1.5625001e-05,59117
-0.1655435503657309,1.5035459521292265,-3.0065846316336975,0.03584229744549601,0.19704387395189746,-0.2129093847013785,1.5625001e-05,59636
4.305009089952153,4.165139877573804,2.5855065375904847,-0.06399900426943948,-0.08385249901234358,-0.0542965385967943,1.5625001e-05,63358
