x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.151769227706224,0.0053102999542612855,2.674416205003867,0.0015631504837627507,1.6762336586806894,0.001682640738422188,0.18377641387246402,0.00022113448146744455,-0.19746405386255836,-0.0007729203152079228,-0.14190120048229898,-0.00038891862196494226,1.5625001e-05,0.0,1797
-0.11080378183806756,1.7236016100926896e-05,-1.1050764201556325,0.0002857320001303442,4.520185590435307,-0.0011379891174994447,-0.055446697040701716,-0.0002741762953785915,0.0686632454099081,-2.2341863424621373e-05,-0.24807858349107248,0.0003953656538267021,1.5625001e-05,0.0,3150
-0.021700156176295872,-0.24280435536576744,0.26116860368549427,-0.6228975958605875,0.017109228919742054,-0.2142572939612625,-0.13122218386934023,0.3627081249095057,0.15512700729569456,-0.10100547782409422,-0.3788835154427115,0.8850564136747862,1.5625001e-05,0.0,4591
-2.3155628942617006,-0.002287925354217674,-4.56343818357811,0.0013615774769677777,0.6331602669855766,0.000612423124874659,0.12713431051921056,-0.00012318181797087852,-0.027408731830631482,-7.2067519193654345e-06,-0.014734715702606236,-1.6608671831134006e-05,1.5625001e-05,0.0,5856
-0.6154515003418287,0.1662530202184777,0.30071649211525814,0.04528525636015482,1.0847416798950695,0.1652165101560626,-0.19199344243804822,-0.011539496778218913,-0.19652255990183903,0.02799934963914091,-0.6318016194376875,0.11546377848902173,1.5625001e-05,0.0,6621
-0.6679687219322329,-0.6814506283232873,-0.07145952061327968,0.40544342574357667,1.1277682793816977,0.910488464784133,-0.3735475849464787,-0.012965473301266496,0.176052735644637,0.3323825654443077,0.6602870228893364,-0.1069381046399825,1.5625001e-05,0.0,8011
-10.212463461900626,-6.853683948755134,-0.10041038406354146,-1.0272799098030532,-20.59184032919463,-18.28995378170998,-0.08319849953655187,0.009863282926661977,0.008722535003111652,0.028745850709550887,-0.12324378346204203,0.15380833220880874,1.5625001e-05,0.0,10466
0.4944293397077214,-1.0073945304564333,-1.5572421894351098,1.0892695662554581,-1.458262155341267,0.7316272353467778,-0.15028085196884308,0.4686574647406746,-0.11275643220445658,0.8221525343597563,-0.2081273534356176,1.2122759477564666,1.5625001e-05,0.0,16750
0.13314444440440423,-1.0100844704974374,-0.3555542270583129,-4.972750375976428,-0.6767371018257419,0.33750443099116345,-0.4373699477221485,0.24310589947633854,0.11829834064245398,0.28118986272595975,1.1045622396695802,-0.5333662866327736,1.5625001e-05,0.0,19600
1.28568846670204,-1.5098346024337346,-0.7255349671047521,0.3727474114346946,-0.6731511394166059,0.679665051097242,-0.0912278331907837,0.7988549194974938,0.09171230592477034,-1.059053244186687,0.10516826320936717,-0.8820763863867839,1.5625001e-05,0.0,22770
-1.9531573207728496,-0.00033060806481283417,-0.36937021611557497,-0.00013344031250787813,-0.20557263770249407,0.00014588187350584713,-0.7340882272388444,0.00025165876873289427,-0.1391772202037541,5.328987061887239e-05,-0.07543451448660483,1.1512858769452584e-05,1.5625001e-05,0.0,23650
0.7210856695349543,0.5844119835278326,0.8340362979982123,0.40448222190872385,-0.7453035970741112,-0.4338193586196265,-0.498394276005896,0.32008567139308874,-0.45691111143319435,-0.35413358711016707,0.5299335763857579,-0.3638513702902983,1.5625001e-05,0.0,26765
0.95343065,0.0,-1.9322829,0.0,0.44176874,0.0,-0.40899679,0.0,0.45636433,0.0,0.085676476,0.0,1.5625001e-05,0.0,26771
0.9561708650935938,0.7146984460989614,0.8182644338178857,-1.1815529202973603,0.981185484978028,-0.784573083833149,0.19346956949174723,-0.5938213974358679,-0.16070563529898188,-0.2531797448311828,-0.04145532536961872,-0.31863078020298186,1.5625001e-05,0.0,29582
-0.1957212812887211,-0.22805572846362507,-0.04798201567778754,0.07736587888008921,0.35101583923339924,-0.1899820912205134,0.9545699599211428,-0.22871181989624834,0.4967692193652854,-0.11162152521595045,0.3966581618000715,0.33083701547491917,1.5625001e-05,0.0,34497
-1.1896736413557543,0.43834237011478433,0.07776899682589863,0.06166662159058192,-2.0063000675224405,0.45866528128137557,-0.18129665901618258,-1.334597915473515,-0.012301786631358218,-0.6814340421417724,-0.16821361428553705,1.0588349642708779,1.5625001e-05,0.0,35526
0.868745758948311,0.053884927161432915,0.29788118864842056,0.006208289249500773,1.0784132648604776,0.07574494631273125,0.1399053223949331,0.01574345231281812,-0.2325151779093831,-0.007302055283416536,0.04687742194975676,0.010214971758575178,1.5625001e-05,0.0,38199
0.47411750258141994,0.36485871440999007,1.6028756990087967,1.1763980718868514,0.6469988334764447,0.6122500079231787,-0.039113521497670826,0.039921631592808156,0.4217627762435018,0.08833660831275819,0.35073851694122066,-0.02555320119842801,1.5625001e-05,0.0,46544
0.40845352899375176,1.4724866485202952,-0.1755094526239001,-0.24426200969045536,-0.042945914771426105,-0.04852348593620256,1.2970950252276732,-0.6168275768278512,-0.026109267681848226,-0.03944575085926463,0.6707614009368772,-0.2884386239644387,1.5625001e-05,0.0,46586
-0.1727748335337622,0.7384764322095276,0.5915789781182643,-1.0335140029704741,-0.13560661915492755,0.16000961666897814,-0.41546046565061856,1.2179313977541035,-0.6348303311318831,0.4576478565804481,0.18845981127472358,-0.0134564063233647,1.5625001e-05,0.0,47597
-0.4652778403576734,0.5431408596567369,-0.9650464312524841,-0.879757008909126,-1.1624972436624386,-0.23895028440495805,-0.02886555276877325,-0.31821948732024125,-0.22596551219918304,-0.2598456480117071,-0.3428271178098563,-0.2961285227054555,1.5625001e-05,0.0,49827
0.18223209568858537,-0.10786782500054916,0.25371100967516824,-0.40083158340680425,-0.2281436881854001,0.3741520213496841,0.5077372170836552,-1.1492759583728795,0.00730780899346742,-0.09196182523103014,0.315982723890335,-0.42109892366906654,1.5625001e-05,0.0,50170
0.3448588,0.0,-2.6589162,0.0,-0.69997317,0.0,-0.31755161,0.0,0.031102611,0.0,-0.15626366,0.0,1.5625001e-05,0.0,50534
-0.09284266547786676,0.023079646709925798,-0.7691333141510776,-0.04331510638077761,0.8605038094128908,0.004785055478219529,-0.028430287063421038,-0.0166214314830189,0.41725171400151717,0.03581784668484213,-0.3473137532097363,0.019610848717627395,1.5625001e-05,0.0,53000
