x,y,z,vx,vy,vz,m,id
-3.29506690385033,1.7473325399154036,0.7703498230763817,-0.01473285295145746,0.09302552728315187,0.03076073382718578,1.5625001e-05,1797
-0.11180197620873604,-1.121624099873489,4.586090282350097,-0.03956824618436186,0.06995713618896707,-0.2709755086096477,1.5625001e-05,3150
0.4292403014623199,-0.5411999029155375,-0.08590085771245305,-0.40872910313335015,0.2532461999006319,0.47761996868693724,1.5625001e-05,4591
-0.7646796706393063,-4.475765833067619,0.2823939240726313,0.15346733147033798,-0.01025253667198164,-0.006067530781507838,1.5625001e-05,5856
-0.6354442957916865,0.06648521848482071,-0.8127196709542986,0.754309274517371,0.05412881724136574,0.07207932877646005,1.5625001e-05,6621
-0.3637958855499522,-0.24086177457688585,-0.7722617282749634,-0.1395310970350656,-0.722100778414024,-0.41529008443629617,1.5625001e-05,8011
-4.072628920350723,7.172033136743129,24.617934783637477,-0.016298864252488582,0.040833327763400123,0.15462278433204524,1.5625001e-05,10466
0.4443808921590811,-1.283216339610719,-0.831979151503609,-0.26295080552134537,0.09683236555979392,-0.30521148277024196,1.5625001e-05,16750
-0.3862918693782856,-0.9677592771203466,-0.4412026793361988,-0.30639816110201407,-0.7694973456479889,-0.35865809298885254,1.5625001e-05,19600
-0.614544713110949,-0.0038631105450788595,-0.8315466853187661,0.4423054996325387,0.11632358494070517,0.5679596155560436,1.5625001e-05,22770
-1.9340107205804753,-0.36164224881816426,-0.21402113670965606,-0.7486626140813484,-0.14226341184768912,-0.07610126199639342,1.5625001e-05,23650
-0.7861334707382891,1.684550088208263,1.3266882353312972,0.061716076039228976,-0.1841486543169693,-0.15464835894417345,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
-0.33929102294030555,-0.6943859666272857,0.30873148804713535,-0.20981799190173617,-0.6163750263517835,0.1753489593332045,1.5625001e-05,29582
0.4449504959567823,0.37444528755431816,-0.3816874813291562,-0.17775157473568165,0.1921875057227011,-0.940873332888932,1.5625001e-05,34497
0.17726669045169957,0.051928059269227764,0.13127527878844047,-0.15255269607727925,-1.5076601834846364,0.031289499703134105,1.5625001e-05,35526
-0.18765301304104764,1.4454475115555014,0.647104252019344,0.046995131142166774,-0.30957440619312176,0.058842101831288435,1.5625001e-05,38199
-0.5095858639840223,-0.5417116418166502,-0.6432238755990597,-0.2605161314300624,-0.3695410590209231,-0.8670590749163607,1.5625001e-05,46544
0.3239190967619432,0.1414900320121678,0.647326205937877,-0.9830839797100872,-0.046143685735360054,-0.3625986063372043,1.5625001e-05,46586
0.34118344440446835,0.2810136743359415,-0.2734562588928269,-0.46087788835537635,0.3250753663188204,-0.6214576250725559,1.5625001e-05,47597
1.9385308552376102,1.3355382739948418,0.12640092131956904,0.05031635132559746,-0.056786354041694215,0.04330116605644606,1.5625001e-05,49827
0.24890062022525516,-0.20353685442389718,-0.2930830513026149,-0.09109822949264569,0.15731872915555167,0.35308230221295245,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.5770453613272073,0.29857780834710684,0.6841205296648427,0.056144209350699144,-0.09309886986342158,-0.21589074115875387,1.5625001e-05,53000
0.1636692562941571,-1.2809402337799787,1.0136347055135717,-0.35578419422819946,0.17164661958211985,0.039699368142934836,1.5625001e-05,54442
-1.3833369737439976,3.379351001308022,1.336143574372566,-0.08491369468843604,-0.011667399831274386,0.04140567546006727,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
-0.4968548218874362,-1.104230208515391,-1.0569433807968247,0.18795505567889792,0.45095708645062493,0.4125960885951924,1.5625001e-05,59117
2.304186466431215,0.1561890433064623,-1.754384591474949,0.04950626910200372,0.004675074471012572,0.0010773058257972407,1.5625001e-05,59636
0.638418281530604,0.009843786904216435,-0.3984303447215356,-1.0194442919820608,0.3249676714693151,0.7726330674940292,1.5625001e-05,63358
