x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.1524248644419017,2.4752460035328616e-10,2.6742232104669528,7.286183494681156e-11,1.676025911267067,7.843153492335305e-11,0.18374911148073023,1.0307557882045014e-11,-0.19736862517552242,-3.6027492566270067e-11,-0.14185318260422325,-1.812834064007677e-11,1.5625001e-05,0.0,1797
-0.11080590988458655,8.034081000720417e-13,-1.1051116980867206,1.3318588356512722e-11,4.520326092379954,-5.304414137461773e-11,-0.0554128458359015,-1.2779951890566801e-11,0.06866600385039749,-1.0414027198010906e-12,-0.24812739735260703,1.8428850780519306e-11,1.5625001e-05,0.0,3150
-0.20032752713155197,0.577808737148918,-0.19542211215129726,0.2913897649539182,-0.29872734811390544,-0.4580678041346591,-0.7994448965293321,-1.224373191609578,0.09326321701583601,-1.0491300276844007,0.4653025905239294,-0.6686143861067677,1.5625001e-05,0.0,4591
-2.31528041532009,-1.0664516389259511e-10,-4.5636062908827935,6.346607983340614e-11,0.6330846541008233,2.8546370362771256e-11,0.1271495191751669,-5.741771750495586e-12,-0.027407842048256862,-3.3592234036704454e-13,-0.0147326651112127,-7.741662227765171e-13,1.5625001e-05,0.0,5856
-0.635977946759453,7.749413920410923e-09,0.2951253432328887,2.1108440349872267e-09,1.0643432063000113,7.7010999379287e-09,-0.19056871726918703,-5.378809771404267e-10,-0.19997950251461613,1.3051104248865489e-09,-0.6460573668473693,5.38201718771973e-09,1.5625001e-05,0.0,6621
0.341420240101764,-5.242551793568688,3.8424374078917607,-6.251156576448707,0.9792598441613075,2.755303388041191,0.11613140264613864,0.656485823476394,-0.1622130762633236,0.042044081483462975,-0.18106413165174884,-0.6215743674452705,1.5625001e-05,0.0,8011
3.068741416523796,0.003930240382544525,-1.1253012109918767,-0.0013640574064051614,1.0766425362240515,0.001962326466152353,-0.672666003826441,0.0001150769453978559,0.24496497008848223,-4.266839458101114e-05,-0.2843088911218028,4.5256048827418266e-05,1.5625001e-05,0.0,10466
-2.625685751269294,1.7300794890344626,0.11863394929893457,0.7045311649571616,-2.3317265949822743,2.7749117875595637,-0.6574447158185799,-0.6754030590542821,0.3734390016405576,0.7620941595188178,0.060237903132269184,0.7100887144737811,1.5625001e-05,0.0,16750
0.3279333515527235,-4.600227098199583e-08,2.381774586599117,1.9232673682034523e-06,-3.308338474729647,-2.4624814742042875e-07,-0.030031005009729397,-4.2462970320523353e-08,-0.1598697265619256,-1.0286159175483384e-07,0.28015406858878045,1.6030503643197752e-07,1.5625001e-05,0.0,19600
-0.4985091414473127,0.0001366846624172094,0.6751500231072227,-0.0002914340166759455,0.22274545842912652,-0.00010100004348048003,-0.32538257937082243,0.0002027376709720502,-0.25777591456959287,9.679686949233893e-05,-0.1935004970080982,6.95568308929223e-05,1.5625001e-05,0.0,22770
