x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.1596120903325378,0.12901089115523434,2.6721075643217955,0.03797590318003444,1.6737485410273458,0.040878854872171855,0.18344981699940063,0.005372343702802047,-0.19632251611413068,-0.018777684785384205,-0.14132680066474468,-0.009448569466645636,1.5625001e-05,0.0,1797
-0.11082923797193361,0.0004187397729505239,-1.105498422084764,0.006941705795508346,4.521866303840512,-0.027646835666175623,-0.055041761907363276,-0.0066609661422324246,0.06869624244720626,-0.0005427835970293893,-0.2486625050278658,0.009605196650223913,1.5625001e-05,0.0,3150
-0.153662736011141,0.5506728562248724,-0.32974273405301263,0.11450498533334041,0.07242679437221555,-0.2307289349947213,-0.7974192713988747,-0.017159191286310715,0.6110463724684543,-0.6418248673863811,0.26283911230186974,-0.1497666141439466,1.5625001e-05,0.0,4591
-2.312183822569528,-0.05558392019031205,-4.565449118026054,0.03307879501977101,0.6322557699743077,0.014878491570095145,0.1273162396163852,-0.0029926362441715544,-0.027398088069304938,-0.00017508417518033903,-0.014710186103016935,-0.00040349878016212844,1.5625001e-05,0.0,5856
1.1048330718390582,-1.4156535521518965,0.588087420059364,0.12184766252444956,1.6015135761313575,1.9373963122660953,-0.153887582369933,-0.3426476477181135,0.060835056694276926,-0.14742321074533504,0.34456068355943725,-0.3703394725737734,1.5625001e-05,0.0,6621
0.2423935362868579,0.36973203958512846,0.13188428990114043,-1.9503973390701448,-2.1693637197010425,-0.306616403199083,0.0016792193360532365,-0.0582399251309762,-0.17647976458036507,-0.07212326670140001,-0.010926411933627589,0.3594945112285999,1.5625001e-05,0.0,8011
-3.4376465802170735,2.9707091808625696,8.323751643451628,-2.844840642348264,31.59555747141674,-7.026651089602735,0.014541229963774353,0.030177935977966665,-0.023923937671853295,-0.043988609237424904,-0.07949966388431631,-0.14297813953086635,1.5625001e-05,0.0,10466
-0.22344607315753273,1.5778804305936456,-0.22580219247467292,-0.732239713253632,-0.4959664865550407,0.8881138685741539,-1.09183099476063,-0.21972336471679554,0.5571041935307852,-0.5999086692945061,-0.4368814404828225,-1.0191342872896207,1.5625001e-05,0.0,16750
-0.6868026032474135,0.5182144259886305,3.6989828972878103,1.2084069704309002,0.997817637401198,-0.32928534747111193,-0.0928583092687364,0.5710007098005352,0.18821641758422158,0.30024732776606466,0.12393746130948297,-0.748273115535647,1.5625001e-05,0.0,19600
-0.1191873232249897,1.80765876331937,-0.1712717099211235,0.6802646035975446,-0.37050974872770337,0.4170261700501561,0.2119555051986398,0.216794892662592,-0.20355538744222135,-0.37476748602699583,-1.2382530267794543,-0.04898361435310128,1.5625001e-05,0.0,22770
