x,y,z,vx,vy,vz,m,id
-1.3542581620555525,0.6707601318669677,0.12372828224296044,-0.5417944793156994,-0.3089152659278143,-0.02408579635781494,1.5625001e-05,1797
-0.07235096556622889,-0.46762052317452785,1.9813804397366597,-0.6671223099289607,0.018819501681258507,0.6339653156194651,1.5625001e-05,3150
-0.288245930464684,-0.30810794399812774,-0.1417089347458032,-0.4318591719718746,0.4553266223196896,0.20033004569211638,1.5625001e-05,4591
1.890129460391746,-0.43277729136404725,-0.07010456452589175,-0.021659902674322235,0.06638340754395702,-0.001211864804255493,1.5625001e-05,5856
-1.285436218475523,-0.2065453142357741,-0.2664612250641632,0.05998110249115569,0.14161373415677841,-0.4798673421544362,1.5625001e-05,6621
-0.42149055553416237,0.31834059118304686,-0.9647474072279303,-0.17055272477963984,-0.30096285255854294,-0.4487828013614927,1.5625001e-05,8011
-2.961130619431785,3.342713202089728,7.364324097377628,-0.019448587878275803,0.021933076304012707,0.1214816147747494,1.5625001e-05,10466
0.37204516975294344,-0.7886212464376275,-0.2153711289809076,-0.2927460339754205,0.244592940540153,-0.30362309207805216,1.5625001e-05,16750
1.4505144725669679,0.19503907871966938,0.7633445041985716,-0.34853760780794285,-0.6697676072514724,-0.20661067227466437,1.5625001e-05,19600
-0.10225113731244616,-0.8633905444436808,0.447662575693568,0.12197412323074229,0.3131861582699166,-0.16064173478023672,1.5625001e-05,22770
-2.6907298027080695,-0.6670698579629878,0.11988359571389767,-0.17264825522798405,-0.020289793314697015,-0.049749817951563864,1.5625001e-05,23650
-1.7606816413956676,1.7770803818753989,2.1972376038549366,-0.33621447411992744,-0.45120933578885425,-0.15617625709300545,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
-0.1384557085949069,-0.2873393027600079,-0.11336779395378072,-0.10524241893748285,-0.5058515140134574,-0.13971524938380883,1.5625001e-05,29582
0.40585670682203706,0.41886678200497524,-0.5769135322871611,-0.4886976528495873,0.054455662860755316,-0.567726152615745,1.5625001e-05,34497
0.5906506870536854,-0.5058629922603523,0.21851732255259734,-0.500284510123462,-0.5623818813401485,-0.25675129380705713,1.5625001e-05,35526
-0.32395171079021856,0.2473576592450756,0.5850448421490834,0.012806093160992169,-1.0889173030745574,7.222645648022636e-05,1.5625001e-05,38199
0.1223237914371073,0.06393619117436539,0.5168227209585536,-0.2211924572033104,-0.3152401810166667,0.2693979407208833,1.5625001e-05,46544
1.2200252716752245,0.13680979752450073,0.1552109022609192,-0.336101341335304,0.012252054686269673,-0.09114027512530017,1.5625001e-05,46586
0.9560759927800332,0.5064841404846274,-0.3173663320803708,-0.5695585696474306,0.30498562433658566,-0.6891353530581457,1.5625001e-05,47597
0.5572017967706839,0.4112192609901957,0.03835295612284985,-0.19116481316743397,0.10460366211073568,-0.14709400996438315,1.5625001e-05,49827
0.730372311282901,-0.34600120706144,-0.22059161637258537,0.018900434402701508,0.058917485545169554,0.460021470865559,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.3766222068751115,0.3820082455868025,0.6275715982787533,0.7384159312708094,0.10196249652881871,-0.49700647190556513,1.5625001e-05,53000
0.48637796602120664,-0.19746441221138422,0.03908349163508988,0.08977763549571918,-0.07609425396632724,0.03798459578406781,1.5625001e-05,54442
-1.87684542636607,4.300636868779338,1.7051944013372475,0.04243073977839191,0.20486495937822874,-0.010079438711060276,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
-0.8585893623325529,-1.6543443604978245,-1.4426242709831594,-0.4068339174219807,0.0635164258952128,-0.31527295952761,1.5625001e-05,59117
0.9231981944805102,1.1384622035172607,-1.374214987589773,0.20645616777225384,-0.14598656237122826,0.09048998396607036,1.5625001e-05,59636
-2.9958704635475857,-1.8782773621899687,1.5863869155014871,-0.6957626454082514,0.0026228545175519882,0.4914578086174458,1.5625001e-05,63358
