x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.1527201352582508,0.0005695200209547364,2.674136293960655,0.00016764504904352598,1.6759323506944561,0.00018046016173465032,0.18373681564821073,2.371627132250636e-05,-0.1973256481658601,-8.289429936256633e-05,-0.141831557400376,-4.171081551681828e-05,1.5625001e-05,0.0,1797
-0.11080686826595645,1.8485314079290269e-06,-1.1051275857619298,3.0644237821460265e-05,4.520389368462023,-0.00012204726505599139,-0.05539760069734864,-2.940490948425702e-05,0.06866724613431913,-2.3961242557584064e-06,-0.2481493810334475,4.240224796934088e-05,1.5625001e-05,0.0,3150
0.06533819026384116,0.1821982160836414,-0.18632503951152526,0.19519708105157163,0.1411644885051324,0.5163619292060244,0.1187476952607125,-0.5809176710292396,0.2910078240471458,0.9201512795307565,0.8734879682856649,-0.055221889310410735,1.5625001e-05,0.0,4591
-2.315153198855313,-0.0002453758369395508,-4.563681999241381,0.00014602671033524652,0.6330506012831688,6.568126733253444e-05,0.1271563685050098,-1.3211026148479865e-05,-0.027407441328233362,-7.729110482429516e-07,-0.014731741612327083,-1.781249874916644e-06,1.5625001e-05,0.0,5856
-0.6452221825697102,0.017830334326526212,0.29260732829414593,0.004856761458546223,1.0551566039897293,0.017719170505734405,-0.18992708183177134,-0.001237590061492596,-0.20153636199456976,0.0030028793722671754,-0.652477547331869,0.012383280438200493,1.5625001e-05,0.0,6621
-0.033983952180908716,1.1885052644035152,-1.718609326188548,-0.8768586168417731,-0.31283647379695845,-2.8416208896273476,0.013524682376406964,0.1877115160945832,-0.33903642030743886,-0.3206514467506529,-0.02004837141446024,-0.3667208273512669,1.5625001e-05,0.0,8011
-14.598951946151649,2.073257164568998,1.0119702073200245,0.18919014551993607,-24.1729989434455,4.879672292414382,0.012948548740042951,0.05328361474536383,0.01106956155811496,0.004769586843519379,0.07188195725674541,0.12478769571552917,1.5625001e-05,0.0,10466
-2.4244727327838103,-1.5624275731569106,0.22082740809742285,-0.8071000438194262,-1.6694891792073392,-2.52687327310939,0.24012247216043064,-1.0966129334322796,0.020809445219808903,-0.06216452803656686,0.18365003807511004,-0.850020761350871,1.5625001e-05,0.0,16750
0.3811696413125276,-0.09413359440925662,-0.35786639554603017,7.60649680394713,-2.9125914121457708,-1.2951467952453726,0.02167697590261134,-0.10523089822187426,-0.01054817394771336,-0.42680244048139565,0.07267382004325929,0.4849340944419306,1.5625001e-05,0.0,19600
-0.5475697284863409,0.15677074312721578,0.8080639067541373,0.6309210036856956,0.24428235541208174,0.12793228813488017,0.20521163901259615,-1.2059386848339355,-0.9594606689223871,0.7294784821555846,-0.47133419450619846,0.6639448335518833,1.5625001e-05,0.0,22770
-1.9530981192760792,-3.545711421610322e-05,-0.3693463211563445,-1.4311231047261095e-05,-0.20559876055363532,1.5645565857216027e-05,-0.7341332914020334,2.698994566722909e-05,-0.13918676274200134,5.715241792920025e-06,-0.07543657607718231,1.234733183455298e-06,1.5625001e-05,0.0,23650
0.6164358807436934,0.06267712332104428,0.7616062652719034,0.04337998333077589,-0.6676202067044437,-0.046526337935648615,-0.5557115433627184,0.03432860664166787,-0.3934969342096952,-0.03798018373517942,0.5950879026581883,-0.03902239832344212,1.5625001e-05,0.0,26765
0.95343065,0.0,-1.9322829,0.0,0.44176874,0.0,-0.40899679,0.0,0.45636433,0.0,0.085676476,0.0,1.5625001e-05,0.0,26771
1.115580660062943,-0.7579723286858964,-1.062023778993018,-0.42837274422837296,-0.3958798456607343,-0.2909245433237477,-0.2442760403336675,-0.18981610047581796,-0.33864004910837503,0.0792631852871899,-0.2902734651713736,0.041922054309453005,1.5625001e-05,0.0,29582
-0.15488367958129662,-0.024458562486517635,-0.06183580908492775,0.008297349931356075,0.3850356510797146,-0.02037523407432132,0.9955250469502016,-0.024528927100508247,0.5167571206535063,-0.011971205756272772,0.3374156671736201,0.03548166875859446,1.5625001e-05,0.0,34497
-1.0664279932399852,-2.3463396870085775,-0.3968251242448302,-0.7900971065818786,-0.36900360861196724,-1.7938802696036964,-0.6502024805945257,1.6165000330233932,-0.17755919437146356,0.8066582882443418,0.4055894648167242,-1.373151587744823,1.5625001e-05,0.0,35526
0.8590966648068186,0.005779060525855511,0.2967694794825794,0.0006658277411677026,1.0648497294487245,0.008123507858840529,0.1370861656941478,0.0016884566537340474,-0.23120760967893925,-0.0007831321608653911,0.04504824207806667,0.001095537159878771,1.5625001e-05,0.0,38199
0.9352256101974135,-0.07872334516580451,1.2315378014281106,0.1621381457199983,-0.012784544232214146,0.1888234666377826,0.0544834571351743,-0.018272227859488274,0.36806509854358294,0.017953925641181798,0.1607902127469676,0.04080721098086594,1.5625001e-05,0.0,46544
2.068916353501256,-2.5993298720007707,1.0227902190182014,2.407509718319299,1.5823681246683272,1.5747121830398387,-0.3460842841938266,0.39485420738161636,0.07101783404962671,-0.11509308100387994,-0.09563765122310702,0.031221772564703154,1.5625001e-05,0.0,46586
1.0651738650137157,-0.22754087851015792,-0.7780711914475431,0.2372097886089669,0.08117057246942494,-0.03778319168852495,0.6504029996238262,-0.15681606704408624,0.3294174578219725,-0.18512853444952881,-0.004680659777872936,0.04233426159266093,1.5625001e-05,0.0,47597
-0.2303720025315703,-0.9145811356485436,-0.6352126384321025,1.293167541480388,-0.480439856871506,0.9303291959508468,-0.5554116091873829,-1.3929594624984318,-0.4342106105962734,-0.8116699872319568,-0.1679347524165874,-0.5196259950375065,1.5625001e-05,0.0,49827
