x,y,z,vx,vy,vz,m,id
-1.1525040365737127,2.674199905200356,1.6760008245006919,0.18374581455052558,-0.1973571015799436,-0.141847384152786,1.5625001e-05,1797
-0.11080616685917376,-1.1051159581119117,4.520343058846103,-0.055408758096605386,0.06866633694889875,-0.24813329192389827,1.5625001e-05,3150
0.09765487345648843,-0.11620232689987317,0.25935458829757285,0.0041721014635437426,0.4878157297664444,0.7926098131880974,1.5625001e-05,4591
-2.3152463042662363,-4.5636265908644145,0.6330755233841436,0.12715135571306738,-0.027407734601612076,-0.014732417489803975,1.5625001e-05,5856
-0.6384566402690665,0.2944501779283811,1.061879966288692,-0.1903966730216251,-0.20039694940449962,-0.647778835233087,1.5625001e-05,6621
0.16780288642468322,-1.7934923582912554,-0.9325871891073563,0.027013821633725066,-0.37156712068558745,-0.08073991220669571,1.5625001e-05,8011
-12.968996815723477,0.8884422376134303,-21.51585529445343,0.0399770453093361,0.006714876554389085,0.10675741898016469,1.5625001e-05,10466
-2.707412220680228,0.011543055308360195,-2.2096736862012563,-0.056649816298906086,0.05477160295752925,0.03426207828931904,1.5625001e-05,16750
0.34260919498893444,1.7562187362361898,-3.2271956399840844,-0.016424399812497964,-0.12634803002756187,0.2285005201577388,1.5625001e-05,19600
-0.4238082167093242,0.8598045724650648,0.24923852801122093,-0.11528855916903291,-0.6927057189766341,-0.2697117732085053,1.5625001e-05,22770
-1.9531115731239823,-0.3693517514100488,-0.20559282399991255,-0.7341230503366805,-0.1391845941505773,-0.0754361075700063,1.5625001e-05,23650
0.6402180892735877,0.778066366740049,-0.6852741610068809,-0.5426858963892437,-0.40790813564545847,0.580281243304805,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
0.8193158878335444,-1.1050889015184884,-0.4550592739375324,-0.3120197183019522,-0.23823456855449987,-0.22544898990073617,1.5625001e-05,29582
-0.16416423686559228,-0.058687462513527903,0.3773044719839723,0.9862177905158113,0.5122147661776689,0.35087883205250675,1.5625001e-05,34497
-1.647280148867971,-0.6252258676337366,-0.8210984408932138,-0.23328313736500195,-0.007744389848113209,0.008678595383017962,1.5625001e-05,35526
0.8612894716117637,0.2970221211697916,1.067932113381752,0.1377268337099262,-0.23150476135676543,0.04546393271298989,1.5625001e-05,38199
0.9053548230313502,1.2930595016569517,0.05886263453052809,0.04755024274634176,0.3748775363343493,0.17627410143948677,1.5625001e-05,46544
1.3749112622302002,1.619072153795093,1.9742867698576672,-0.19402722051156873,0.03902822813485461,-0.06583074890745136,1.5625001e-05,46586
0.9788357509607528,-0.6880643060144892,0.06683411769853771,0.5909007090005394,0.25917228417926047,0.011382653019664471,1.5625001e-05,47597
-0.418373799965609,-0.2221636533916958,-0.1916318540030214,-0.9223681076142732,-0.6320729494781531,-0.31480328953493913,1.5625001e-05,49827
0.2062920992454769,0.03478216674024376,0.13542997439003657,0.5105209927865537,0.16912111812878355,0.4552537608738641,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.09603629469034856,-0.763139618024875,0.8598416808651425,-0.026130308653673353,0.4122954456955681,-0.3500273900402013,1.5625001e-05,53000
-1.8022011583960778,0.6765039963656647,-0.37187525053452974,0.17625136400752217,0.2519385447690085,-0.2701408702626414,1.5625001e-05,54442
-3.130997651523663,-1.3872810363418393,1.443528761106457,0.30500184061953006,0.0349078467801258,-0.15795275243187382,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
-1.7298579071461697,1.09386473837133,-1.012411016804419,0.06946626636812103,-0.04654197211183879,0.03772919054346091,1.5625001e-05,59117
-0.35743963368668585,0.6053830759279032,-0.3863863346703116,0.7019146021325824,-0.5812168493217647,0.9936738263511762,1.5625001e-05,59636
-0.7253192737801077,0.42543282150438855,0.28123273547498473,-0.06550414779210878,0.9734497113903111,0.648899637825082,1.5625001e-05,63358
