x,y,z,vx,vy,vz,m,id
-1.1524249851988675,2.6742231749206917,1.6760258730035802,0.18374910645210107,-0.19736860759920608,-0.14185317376015924,1.5625001e-05,1797
-0.11080591027653598,-1.1051117045843062,4.520326118257986,-0.05541283960109409,0.0686660043584546,-0.24812740634327746,1.5625001e-05,3150
-0.2575240632029502,-0.08185256226600243,0.0035129342701355586,0.00784676541752901,0.25677093679055824,0.39670260029424587,1.5625001e-05,4591
-2.315280363292347,-4.563606321845256,0.6330846401742356,0.1271495219763387,-0.027407841884374312,-0.014732664733529173,1.5625001e-05,5856
-0.6359817273764512,0.29512431343980733,1.0643394492533973,-0.19056845485941173,-0.1999801392237541,-0.6460599925098869,1.5625001e-05,6621
2.815080451295533,4.3076768345635,-1.0995773191092657,0.011862743555709154,-0.2047972225616287,-0.04755884180360648,1.5625001e-05,8011
1.1513404685435114,-0.45983429050608404,0.11930500461697613,-0.7288072630676018,0.2657811065726006,-0.30638743657386663,1.5625001e-05,10466
-1.945658233739791,-0.613174119344633,-2.8809233416296864,-0.07336213952571158,-0.16421405710392928,-0.36304954893919994,1.5625001e-05,16750
0.327955794148953,2.3808363043781644,-3.3082183404922096,-0.03001028909120486,-0.15981954466607579,0.28007586242353266,1.5625001e-05,19600
-0.5651919078392007,0.8173285683000525,0.27201918223891053,-0.42428986357656817,-0.30499908446792295,-0.2274343841273008,1.5625001e-05,22770
-1.9531164946956983,-0.36935373785907316,-0.20559065234054016,-0.7341193040376329,-0.13918380085498686,-0.0754359361847132,1.5625001e-05,23650
0.6489178936484573,0.7840876604556165,-0.6917321797683021,-0.5379209654795304,-0.41317991825304856,0.5748647976598245,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
-0.5374069899207506,-0.3802997005215534,-0.4699914091084882,-0.09115609056089077,0.10655195496576542,0.05676433804618769,1.5625001e-05,29582
-0.16755917105606719,-0.05753576126420784,0.37447631808752097,0.9828130894703151,0.5105531208644751,0.3558038120250647,1.5625001e-05,34497
-0.39508432642457025,0.6921297124425121,-0.28959924219378164,-0.026134449766177875,0.09995953443143736,-0.07725147682911244,1.5625001e-05,35526
0.8620916254660169,0.297114540393722,1.0690596847421612,0.13796119741082058,-0.2316134628452543,0.045615997110194685,1.5625001e-05,38199
0.8944277468289255,1.3155648445113592,0.08507199344955589,0.04501399348269353,0.3773696041345764,0.18193828533636264,1.5625001e-05,46544
0.8336970051808535,2.500479350612855,2.7382386142396045,-0.036498556622180475,0.09002807538982703,0.11865446237495664,1.5625001e-05,46586
0.9472522795850064,-0.655138756031418,0.0615896782774005,0.5691340893180771,0.23347579479720199,0.017258796893150803,1.5625001e-05,47597
1.3940955712888006,-1.3888423506292131,0.7170916185825063,-0.19244150225241521,0.3423780869715169,0.16115870928094395,1.5625001e-05,49827
-0.5110200830651939,0.2276251410513787,0.9422910844724692,-0.04822612615419042,-0.09593242893662529,0.2561891063352393,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.09569272129165576,-0.7637844250490476,0.859912913228196,-0.02637774232445412,0.41282864533566815,-0.3497354546379896,1.5625001e-05,53000
0.8194188379268242,-0.8457410021280889,0.771511172402766,-0.18298414024241344,-0.42564911046324894,0.40159126439811366,1.5625001e-05,54442
-3.1300412307975405,-1.3874331360721142,1.4429493244969558,0.30496946489345,0.03491837864911189,-0.15793410010284215,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
-3.9114408125299147,0.572301236186108,1.0719238625185605,-0.20647771553135358,0.11504981907212466,-0.03952788161187465,1.5625001e-05,59117
-0.19452881040090847,1.43790701287686,-3.0607670906497813,0.03179377618752521,0.1971123937104488,-0.22516716289696959,1.5625001e-05,59636
4.305574924892822,4.165516052594274,2.5857507697136555,-0.06391938894107782,-0.08402111505729198,-0.05440369189254968,1.5625001e-05,63358
