x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.152783093537033,-1.6129699486658843e-06,2.674117761436168,-4.7479705049969373e-07,1.6759124015078541,-5.110914578936357e-07,0.1837341939043446,-6.716819695553385e-08,-0.19731648451538827,2.347696461370898e-07,-0.14182694642788177,1.1813156603375779e-07,1.5625001e-05,0.0,1797
-0.11080707261409425,-5.2353306300908816e-09,-1.1051309733662225,-8.678928376023573e-08,4.520402860324391,3.456569806310414e-07,-0.05539435009610415,8.327931169450659e-08,0.06866751101676985,6.786199388265609e-09,-0.24815406844117757,-1.2008981109349075e-07,1.5625001e-05,0.0,3150
0.023524767322505677,0.22682332243897615,-0.21632876361566794,0.09704752092967137,0.033038698926695066,0.5419641260800421,0.24111034848076338,-0.6020006925226918,0.0966382300635009,0.9737900225585185,0.8544883085061852,0.2481407061177143,1.5625001e-05,0.0,4591
-2.315126073486968,6.949428229910425e-07,-4.563698141940497,-4.135705274740573e-07,0.6330433404681187,-1.860196419786102e-07,0.1271578289338563,3.741569634867437e-08,-0.02740735588584774,2.1890052112965895e-09,-0.014731544701907642,5.044778784930151e-09,1.5625001e-05,0.0,5856
-0.6471932584195597,-5.0498300999384654e-05,0.2920704317310131,-1.3755109552321919e-05,1.0531978168787521,-5.018346763845452e-05,-0.18979027094322884,3.505048996536647e-06,-0.20186831892270665,-8.504624962639255e-06,-0.653846472028774,-3.507139078136323e-05,1.5625001e-05,0.0,6621
-0.30671403658683216,1.4712849842924118,-1.4835517673825884,-1.425822372804299,0.29863860843147516,-3.1525556954159706,-0.03762967576292228,0.31299011685415,-0.2548563475927289,-0.5046579727726737,0.06921891763375435,-0.513954125919561,1.5625001e-05,0.0,8011
-14.683720775012711,-0.9893536564571956,0.911000991483228,0.7865110411024647,-24.780122288895786,1.5145984571502071,0.004910948818149143,0.03167050477093545,0.008695633361738044,0.016666995836234332,0.04621156562852931,0.13106561710019485,1.5625001e-05,0.0,10466
-2.0524773473597215,-2.1114004368465817,0.3621830372546817,-0.5371313460005596,-1.1359544138728583,-2.6711257350482644,0.4495618882794687,-0.9493823607829541,0.047937043091132225,-0.1917350430725165,0.36977928422331335,-0.949638982447689,1.5625001e-05,0.0,16750
0.3892357302543339,0.025820304426113938,-1.8343929703364588,6.920011008046322,-2.623844224428669,-1.586036463052542,0.03481430503957454,-0.016131008798309587,0.07462332722248101,-0.41365381864431505,-0.004130492488739569,0.2519408819714166,1.5625001e-05,0.0,19600
-0.5393443064191956,-0.2499794039937557,0.6365611308456574,1.0524900076130892,0.20289107766868048,0.2878803394508045,0.4397377769693979,-1.0893049124753968,-1.0732155934129934,0.3863771346908579,-0.590276466896699,0.4999524761419288,1.5625001e-05,0.0,22770
