x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.1529914767881615,-0.0273297740519055,2.674056421326831,-0.008044846788001376,1.6758463724415915,-0.0086598104792005,0.183725516292424,-0.0011380817403244523,-0.19728615409158293,0.003977880299927167,-0.14181168474255934,0.002001592782786397,1.5625001e-05,0.0,1797
-0.1108077489783491,-8.870618037599456e-05,-1.1051421858709118,-0.0014705367060659092,4.520447516534792,0.005856728569509517,-0.05538359105267808,0.0014110645853578304,0.06866838774128198,0.00011498372682384077,-0.24816958311662693,-0.002034772815101887,1.5625001e-05,0.0,3150
0.26694249159373074,0.005885655306642555,0.4982778560539928,0.523365760426238,-0.02610280518489873,0.08067355134873934,0.07311589326188912,0.3356837371152479,-0.44965795469905145,-0.0841366287564472,-0.3723330832921678,-0.6354248598270609,1.5625001e-05,0.0,4591
-2.3150362922452756,0.011774943697524748,-4.563751572056264,-0.00700743933868222,0.6330193081680741,-0.003151871979200593,0.12716266275264804,0.0006339625409946131,-0.027407073083292714,3.708997670580597e-05,-0.014730892955478454,8.547751583842186e-05,1.5625001e-05,0.0,5856
-0.6537172486200147,-0.855631041024676,0.29029337788663495,-0.23306326099573696,1.0467145007152618,-0.8502965804382074,-0.18933744570251831,0.059388705409821926,-0.20296705073777274,-0.1441003155808497,-0.6583774246597696,-0.5942411924870646,1.5625001e-05,0.0,6621
-0.037736902771234454,-0.546296704069535,-1.448729086705828,0.3002534959388521,0.22343664567637242,2.0763666114143993,-0.10918560756344584,-0.24894314017068048,-0.5807593723420605,0.20722338638430896,0.36855072827471264,0.4093109672438507,1.5625001e-05,0.0,8011
-1.090689422598243,-3.927741189019663,3.7608506294055997,-4.90779196546371,15.384748118121133,-30.421221417003927,0.02841669046208024,-0.08214036030002841,-0.06696629983639532,0.029164306464039946,-0.2516850955216623,-0.02916037091370258,1.5625001e-05,0.0,10466
0.5135751388024505,0.3735695332100554,-0.2672737953257515,-1.0940823978818068,0.08907991291320745,-1.156523060305601,0.29074250892074815,0.5244532393713718,-0.9556242162404759,-0.4782502118124908,-0.8223992224900031,0.10015434805713484,1.5625001e-05,0.0,16750
1.930748257815162,0.5898922434479726,2.0455290477484365,-1.769407748110504,-2.1930755648790936,-1.0421883662511242,-0.11087050371159826,-0.45376932841570566,-0.0641062556272043,-0.18536226728396588,0.1369618897415428,1.040909860634953,1.5625001e-05,0.0,19600
1.5264193784798548,0.9054600155965286,-0.30043950979336603,-0.6596368920591837,-0.8036933360599796,-0.48020160789711464,0.1416484619446338,-0.4900457232753309,0.04658161277999913,0.5810468718620981,0.028013958912270376,1.1560552181761767,1.5625001e-05,0.0,22770
-1.9530812261252442,0.0017014940377938412,-0.3693395027282219,0.0006867584923012673,-0.2056062147108551,-0.000750789724784592,-0.73414615046384,-0.0012951767973354545,-0.13918948570589174,-0.00027425948360984055,-0.07543716435218356,-5.925161131588242e-05,1.5625001e-05,0.0,23650
0.24062276763700588,-1.9486764178799243,0.04331671230075317,0.053884670495307506,-0.32280027091477,1.2449639001283037,-0.9282392965496296,-0.5570166478682407,0.36021221209926685,-0.42930977136163656,1.0693649912738727,0.47762769112626324,1.5625001e-05,0.0,26765
