x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-2.8431918859343663,2.3473940254777013,2.054215148627425,1.2151714856081335,1.0466438170437742,1.1451161806866492,0.06822226272111247,0.2911185634037073,0.039858220710209856,-0.3036676888767282,-0.011544516799181738,-0.19968838110220757,1.5625001e-05,0.0,1797
-0.11383313239381478,-0.0029264096997611132,-1.1552958205275705,-0.04851288672610468,4.720195148638599,0.19321300074057568,-0.007258292718360628,0.04655090628496979,0.07258998439561636,0.003793303826922857,-0.3175668664057577,-0.06712699022418736,1.5625001e-05,0.0,3150
0.35078055791436746,-0.49294460287733244,-0.1983043429236616,1.5709371197407584,-0.08712653700664537,0.002056733780765114,-0.21868572448103504,0.8535055391862431,0.11697689917490502,-0.5586684189187522,0.2976550338173875,-0.849219151173286,1.5625001e-05,0.0,4591
-1.3277055119213597,-2.121853316438067,-4.733976068835076,-0.5258986837348172,0.39531600590131716,0.454048315908284,0.15671290857844014,-0.01306504466387802,-0.0192295871650418,-0.028401436979122757,-0.008633616628774654,-0.010817283685606216,1.5625001e-05,0.0,5856
0.003534445606569611,2.7986166728344166,0.20147935678540152,0.5513242493492421,-0.955607719682765,-0.6036050059486023,0.6374058727550765,-0.6303401330926527,0.04008991997004226,-0.048042311610876,0.12622434009827094,0.15171921191625565,1.5625001e-05,0.0,6621
-0.1340520089915908,0.9915347931119913,0.13038249931381898,1.7837570106450102,-0.3058998847452072,2.0680367682216074,-0.1618915537016744,-0.0948490321052099,-0.5421828606994717,0.8559180942645994,-0.39855913637337176,0.06951729508951876,1.5625001e-05,0.0,8011
-4.3524876879957715,-1.0685518855564604,7.969574076171453,3.023009907070185,27.84790031251219,12.028238257629674,-0.01290159803501471,0.015448126338202424,0.03575836508294607,-0.02696182796100318,0.13517306162679016,-0.09670762852067095,1.5625001e-05,0.0,10466
0.46202373729382,-0.039017582127166495,-1.3417293602086415,-0.07631486443885781,-1.011149770865312,-0.6959860812070618,-0.341510415298235,-0.30709814140736824,0.07375138763934805,-0.08440051933287882,-0.40041677802220066,-0.37132018003921785,1.5625001e-05,0.0,16750
-0.2749202141418703,0.8349654483990281,-1.5056212440664951,-2.147734862171397,-0.5023667433635731,-0.1450622472853789,-0.1939183423328745,0.46178118763205694,-0.4521413711914308,1.4131247158765767,-0.3082592591136882,0.2978579123333614,1.5625001e-05,0.0,19600
-0.3808127041911787,1.0591689702875076,0.13997791881751406,0.45201374493968954,-0.6198930679265291,1.0978092577567167,0.49053680377000924,0.14417557409172443,-0.1472346700204891,-1.1100116436295129,0.9101404414638034,1.3701316140931368,1.5625001e-05,0.0,22770
-1.8950506377081124,0.05613215037757478,-0.34591714653802436,0.022656106989898242,-0.23121239876970587,-0.02476849215892045,-0.7783190185339773,-0.04272777755239365,-0.14854328822258683,-0.00904779813182563,-0.07745798005470701,-0.0019547058541616244,1.5625001e-05,0.0,23650
0.8129501622229461,6.633645238704213,1.3277927128373308,-1.6503857026254525,0.3024428059050612,-4.25680863497914,0.16545294687108364,0.3680084015017987,-0.09076508815577922,0.36826728256037056,-0.15473311984609922,0.01986067599889217,1.5625001e-05,0.0,26765
0.95343065,0.0,-1.9322829,0.0,0.44176874,0.0,-0.40899679,0.0,0.45636433,0.0,0.085676476,0.0,1.5625001e-05,0.0,26771
