x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.1524249009504943,-7.689335636959007e-09,2.6742231997202106,-2.2634481713375597e-09,1.6760258996988229,-2.4364705394402914e-09,0.18374910996041896,-3.2020361628416e-10,-0.1973686198616544,1.1191917171248819e-09,-0.14185317993038718,5.631557248196973e-10,1.5625001e-05,0.0,1797
-0.11080591000308508,-2.495782045940814e-11,-1.1051117000511435,-4.137410824521811e-10,4.52032610020369,1.647812807379781e-09,-0.05541284395092499,3.9700837561393056e-10,0.06866600400399898,3.2351107867109257e-11,-0.24812740007076678,-5.724910528189112e-10,1.5625001e-05,0.0,3150
0.6964235560380773,1.03995776219331,0.520343292594877,0.1328948780379913,0.5122800296684522,-0.6741336295003391,0.24465666299742103,-0.6450413875280003,-0.01069327380851363,-0.2888308896026808,-0.21742589568660464,-0.14138832005593982,1.5625001e-05,0.0,4591
-2.3152803995904825,3.3129250913163015e-09,-4.56360630024371,-1.9715696488533853e-09,0.633084649890382,-8.867911416600191e-10,0.1271495200220484,1.7836776658704524e-10,-0.027407841998710058,1.0435405690375576e-11,-0.014732664997027203,2.4049423440047762e-11,1.5625001e-05,0.0,5856
-0.6359790897577495,-2.4073504022916194e-07,0.29512503189435896,-6.557323287915909e-08,1.0643420704277762,-2.39234169500645e-07,-0.19056863793453707,1.6709237627552378e-08,-0.19997969501162402,-4.054317060172007e-08,-0.646058160666946,-1.6719201445506356e-07,1.5625001e-05,0.0,6621
-3.8075704482482418,-5.810348766925925,0.28900975486732844,-5.470142372754408,3.1479352475871027,3.518781039199092,0.30618972748450557,0.3813564338438913,-0.04444556355352193,-0.08506453184564468,-0.2745299458094593,-0.3673203081046593,1.5625001e-05,0.0,8011
2.489051376931013,-0.12209266227346209,-0.9241098295593985,0.0423743547548659,0.7872095763699662,-0.06095954424729654,-0.6896392554703282,-0.003574857836259089,0.25125833663519126,0.0013254909069857692,-0.2909839232274975,-0.001405876218120984,1.5625001e-05,0.0,10466
4.779340490178082,2.6978561719466865,-3.2981460578579047,-3.294259194018842,-1.060528836217706,-3.2184221577646364,0.016148608960190405,-0.5781000998520475,-0.11306672607827756,0.07748508594553548,-0.1727845885892402,-0.4358718899244226,1.5625001e-05,0.0,16750
0.3279401366487205,1.429057560897157e-06,2.381490914653306,-5.9746175905820834e-05,-3.3083021544071136,7.6496827094852e-06,-0.030024741942193973,1.319109415672805e-06,-0.15985455501148765,3.1953886685437425e-06,0.2801304244286601,-4.979865547347573e-06,1.5625001e-05,0.0,19600
-0.5186694191036828,-0.004246100162368682,0.718135026624037,0.009053378803763291,0.23764244016696554,0.00313755979228068,-0.3552853326565337,-0.006298032583971373,-0.27205294997885104,-0.0030069884652724286,-0.2037597682306291,-0.0021607784350136778,1.5625001e-05,0.0,22770
-1.9531164999408241,4.787218041405379e-10,-0.36935373997611537,1.9322210783034953e-10,-0.20559065002611152,-2.1123753806688699e-10,-0.7341193000450446,-3.644029066980001e-10,-0.1391838000095384,-7.716394643767961e-11,-0.0754359360020607,-1.6670665683995747e-11,1.5625001e-05,0.0,23650
