x,y,z,vx,vy,vz,m,id
-1.151961131647691,2.674359715776982,1.676172851307743,0.18376842250117548,-0.19743612202138064,-0.14188714571757613,1.5625001e-05,1797
-0.11080440471426165,-1.1050867459559641,4.520226715154979,-0.05543678884112859,0.0686640528015221,-0.24809287123902338,1.5625001e-05,3150
-0.07833577619606337,-0.14362196714292247,-0.1415290856546951,0.3315310923200221,-0.16883382069736064,0.46211797386784403,1.5625001e-05,4591
-2.3154802130766377,-4.563487388347461,0.6331381352015867,0.12713876207121125,-0.027408471392594003,-0.01473411549741738,1.5625001e-05,5856
-0.621459562058785,0.2990799707773452,1.0787710756415447,-0.19157642740436612,-0.19753440209541562,-0.6359742564600006,1.5625001e-05,6621
-0.9106600009722852,-0.5741236405867758,1.5214705341327923,-0.23901225596412057,0.06161040747653573,0.39242210106114683,1.5625001e-05,8011
-13.273673149058157,0.23337325202726977,-25.062129671695608,-0.025465911566894296,0.0049288196118811335,-0.026620164122073665,1.5625001e-05,10466
-0.7460505632625409,0.007787508255777231,-0.41663711312026463,0.5548245131298631,0.14123494305467277,0.5784228959846702,1.5625001e-05,16750
0.2060191446312143,-3.6250091043565686,-1.5569468841648593,-0.0893471934853921,0.2224234153276423,0.23527529140141568,1.5625001e-05,19600
-0.01356391352302655,-0.07284498815422799,-0.09436638185491211,0.6353833300802235,-0.8835265720054102,-0.5774833079316737,1.5625001e-05,22770
-1.953145373238574,-0.3693653938414772,-0.20557790959047698,-0.7340973216986753,-0.139179145996327,-0.07543493053899254,1.5625001e-05,23650
0.6999661538681119,0.8194190949576561,-0.7296262068097302,-0.5099615513908234,-0.44411341040731855,0.5430824592489412,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
1.3077973747967904,-0.27036296838632423,0.144698455593198,-0.09884177735118954,-0.23915531479287888,-0.18807786031769952,1.5625001e-05,29582
-0.18747978955693612,-0.05077786849590359,0.3578814235558331,0.9628351615248687,0.5008030048060367,0.38470235369135364,1.5625001e-05,34497
-0.1346848502259046,0.05447174142224098,-0.20508398175622133,-1.2436486013390189,-0.5443070604544988,0.7894107072997718,1.5625001e-05,35526
0.8667984621859777,0.29765683311539803,1.0756759894016836,0.1393363845614485,-0.232251295793162,0.0465082726814798,1.5625001e-05,38199
0.8276730846182622,1.4484254986220995,0.24161800013310086,0.029627213934560845,0.39218219524325415,0.2161488009054466,1.5625001e-05,46544
2.6007648174521005,-0.3853386814692302,0.37412010497108056,0.0836906902813992,0.0736763337038274,0.16157085879140626,1.5625001e-05,46586
0.7550641732160104,-0.45415120946688814,0.029587093651568364,0.4349807834219292,0.07745410766615102,0.052718180236419276,1.5625001e-05,47597
0.14961731085823127,-1.2501325896839026,-1.0503116736948215,0.12592840832771168,-0.06174206468186172,-0.07683059587691754,1.5625001e-05,49827
0.19007009675723868,-0.06280996401004624,0.11308936861161159,-0.5573633894355499,-0.1647565358965476,0.008101906284837757,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.09367671914893126,-0.7675679902124793,0.8603308867881204,-0.027829620765492107,0.4159573264880259,-0.3480224512488008,1.5625001e-05,53000
1.695664646780918,-0.7114537786938067,0.5846481937678999,-0.5254264937240228,-0.22695764670588092,0.2296730438705217,1.5625001e-05,54442
-3.1244291949398586,-1.3883256189689512,1.4395493364572187,0.3047794922896398,0.034980177002894956,-0.1578246529354022,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
-0.4637910175427451,0.027114919886709554,-0.07166419918557732,-0.5687261110626698,0.07166090919995743,-1.0041138654563526,1.5625001e-05,59117
-0.7767183849860038,0.6171218983723078,-0.9664850185501146,-0.2055317542978684,0.3486129289460741,-0.23091644092961505,1.5625001e-05,59636
-0.5210241528534334,0.6063076441334272,0.10429268695331828,1.1537722226944545,0.1417308232957954,0.1372980495135583,1.5625001e-05,63358
