x,y,z,vx,vy,vz,m,id
-1.1541557070537565,2.673713716184268,1.6754774702532658,0.18367703476439196,-0.19711669902659432,-0.14172641821629056,1.5625001e-05,1797
-0.1108115278028554,-1.105204829760196,4.520697009291119,-0.05532348063632912,0.06867328597185517,-0.24825626309028687,1.5625001e-05,3150
0.06305370923990283,0.42429504272930607,0.04937041292718315,-0.14190684908047624,0.07376106125535364,-0.5512589778747762,1.5625001e-05,4591
-2.3145346874459714,-4.5640500843288825,0.6328850405102261,0.12718966913682367,-0.02740549307486128,-0.014727251669942104,1.5625001e-05,5856
-0.6901665640168996,0.2803650373985586,1.0104924298046867,-0.18680752620368507,-0.2091056286990246,-0.6836917057088105,1.5625001e-05,6621
-0.4848965530877508,-0.3388969841760041,0.9383704660665794,-0.3419947790360259,0.013829924463971854,0.6514501318015901,1.5625001e-05,8011
-7.878234790890574,0.42894153885982406,-13.515506553685542,-0.07136724617309886,-0.006280977782359573,-0.16940744185438608,1.5625001e-05,10466
0.6758454713135618,-1.585312324338837,-1.3937621501683928,-0.13203581500890482,-0.4006480652133265,-0.4955506820605988,1.5625001e-05,16750
0.6057580073038153,0.7403688424564823,-1.02068090548442,-0.4477602675234981,0.035023435134132794,1.0905090322871274,1.5625001e-05,19600
1.6105767377291533,-0.7503127017858426,-0.8262786144758112,-0.20858292024422814,0.2840038630489168,0.29232230079841304,1.5625001e-05,22770
-1.9530087436066634,-0.3693102472715038,-0.2056381978556492,-0.7342013241372077,-0.1392011689781661,-0.07543968843156483,1.5625001e-05,23650
0.45630391044921303,0.6479369194855609,-0.548343395542448,-0.6444496030974576,-0.2932032838290969,0.6962740826459489,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
0.7421954772453987,1.0705510534140699,1.1120458583495467,0.38157125036468853,-0.0582584979918922,0.06817924700734557,1.5625001e-05,29582
-0.09170598712618205,-0.08295000827847487,0.43604945945977064,1.058044821335117,0.5472980531138631,0.24395061069111929,1.5625001e-05,34497
-1.008262854769902,0.06582478530432906,-1.6466146679209954,0.06890034007146784,0.11260177516568115,-0.33746492906548153,1.5625001e-05,35526
0.8445295627029598,0.29509114774582434,1.0443730502563549,0.1328301243596019,-0.22923359225913503,0.04228675487869821,1.5625001e-05,38199
0.4105757653452833,1.0282751301093498,0.2538256473090802,-0.03751372303372439,0.37365127410323284,0.3241109861044641,1.5625001e-05,46544
0.4355240610242519,-0.2099514141440617,0.03725038571400652,1.2304664143032926,0.022522462256793552,0.6606438844140872,1.5625001e-05,46586
-0.24354422910596785,0.7627374213070035,-0.1610031630238694,-0.7241695624403106,-0.6389763864198701,0.15591266558922512,1.5625001e-05,47597
-0.49960719595004227,-0.6805599777134872,-1.0454505594690424,0.20262463865537628,-0.03454821981267442,-0.12124333640403051,1.5625001e-05,49827
0.23079878134207632,0.3448759172479015,-0.2989966095436912,0.6672698357801937,-0.017170988700998313,0.3996473853683495,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.10321479147752784,-0.7496672561686158,0.8583533779544181,-0.020960520138329337,0.4011549676552244,-0.3561269814370144,1.5625001e-05,53000
0.9834099167381519,0.36489184218131304,-0.30998348027871164,0.0793082402133537,-0.217430680296212,0.23168452640608395,1.5625001e-05,54442
-3.1509807559659335,-1.3841031202713232,1.4556352974550328,0.3056782871853361,0.03468779776594908,-0.15834246736480134,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
-1.499450218586408,0.7435322088379289,1.781580272492141,-0.1359976077686887,0.0931765903749713,0.3645959020133053,1.5625001e-05,59117
0.687845019084625,0.5168869356930799,0.7817395963983986,0.48504895546619714,-0.09307962125871092,0.42526072565842765,1.5625001e-05,59636
-1.43366671496377,2.9621813295535655,1.9340638514554336,-0.15253311995648206,0.2710269073371004,0.14569934789419695,1.5625001e-05,63358
