x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.1497938178561555,-0.03592760622130878,2.674997690586482,-0.01057572181025486,1.676859594149012,-0.011384150496706588,0.1838586749945556,-0.0014961174774581736,-0.19775157705656443,0.005229304740677888,-0.14204587661798282,0.0026312854683242168,1.5625001e-05,0.0,1797
-0.11079737011061808,-0.00011661277227877098,-1.10497012902097,-0.0019331613795699441,4.519762263140929,0.007699230787301586,-0.05554868950048951,0.0018549795793879175,0.06865493432815038,0.00015115712450968692,-0.24793150908592118,-0.002674903799495823,1.5625001e-05,0.0,3150
0.2609721385624283,0.112078193732424,0.4361571719652786,0.7123657385194568,-0.03233851739036074,0.04407533420544338,0.02434878980545019,0.6305547083161334,-0.4226061662741205,-0.4484707805096746,-0.3059029958229199,-0.6898711530062771,1.5625001e-05,0.0,4591
-2.3164139931299133,0.015479291546256102,-4.562931682329064,-0.009211950333059174,0.6333880858816289,-0.004143437670345487,0.1270884873870589,0.0008334044946239393,-0.027411412712851156,4.875832765074766e-05,-0.01474089406055482,0.00011236838343361207,1.5625001e-05,0.0,5856
-0.5527599847228283,-1.156536692973742,0.3177149315920564,-0.3121030885530097,1.14652929370695,-1.1300868720121402,-0.19627705785367705,0.07773351180516674,-0.18597834353243384,-0.1942551533537692,-0.5883558923461519,-0.7996997531627503,1.5625001e-05,0.0,6621
0.017163867497130253,-0.5490774916481469,-1.4518513907525978,-0.22958775822179245,-0.007902872096721358,2.530837653026823,-0.08649031980744706,-0.20555133601144424,-0.5886913012701809,-0.042464435623080776,0.3286998409229648,0.38800786051061087,1.5625001e-05,0.0,8011
-0.7985548978895443,-1.9506101973961485,4.251294343203525,-4.894510742423673,18.223183086686863,-26.388699098798007,0.03510848013749599,-0.05217506840830498,-0.06870394866302212,0.0060177938474682835,-0.24633564356717208,-0.07678932653139003,1.5625001e-05,0.0,10466
0.4783541639576365,0.3349623002412043,-0.18227317045638247,-0.6174150752442955,0.17783076523162977,-0.6267260874498177,0.21235013641249312,1.0274205108608365,-0.8848063258490624,-0.925769072979874,-0.8299600151573403,0.04958409832243482,1.5625001e-05,0.0,16750
1.8234193119715045,1.530152685473377,2.2412246730437317,-2.127156912011822,-2.033061369874163,-2.125850354748998,-0.06818985059106329,-0.39825597489186215,-0.04018790870451178,-0.2886416594375847,0.044498706331840276,0.8091950930095526,1.5625001e-05,0.0,19600
1.4273903051148225,1.0724204731284588,-0.2371792022225959,-0.6030215223791949,-0.7501089067888448,-0.5856946468933817,0.18559757584925196,-0.3893280247538866,-0.010554474715634837,0.5590877144454006,-0.09818744398764012,1.3584139764193215,1.5625001e-05,0.0,22770
-1.9532803056199144,0.0022367769181574904,-0.36941985536571054,0.0009028098305415497,-0.2055183702425856,-0.0009869850199213364,-0.7339946112068135,-0.0017026339798224457,-0.1391573965899778,-0.0003605403656422408,-0.07543023175026009,-7.789191946087979e-05,1.5625001e-05,0.0,23650
0.4777453169963226,-2.7535919758809886,0.053688115833158134,-0.2516202021715097,-0.47676055520629435,1.8076366914298543,-0.8540560588116901,-0.9155110837495393,0.3929880971633606,-0.22921452281028787,1.0020962531222735,0.8569733550271148,1.5625001e-05,0.0,26765
0.95343065,0.0,-1.9322829,0.0,0.44176874,0.0,-0.40899679,0.0,0.45636433,0.0,0.085676476,0.0,1.5625001e-05,0.0,26771
