x,y,z,vx,vy,vz,m,id
-1.1524254619150462,2.6742230345935667,1.676025721949578,0.18374908660041928,-0.19736853821261355,-0.14185313884616174,1.5625001e-05,1797
-0.1108059118238474,-1.105111730235036,4.52032622041753,-0.05541281498774325,0.06866600636412809,-0.24812744183603777,1.5625001e-05,3150
-0.07060231590963015,0.40051099524649014,0.05173235687641183,0.17685386351158405,-0.02166369426284348,-0.30310623741914333,1.5625001e-05,4591
-2.3152801579007414,-4.563606444076771,0.6330845851957947,0.1271495330346153,-0.027407841237409872,-0.0147326632425357,1.5625001e-05,5856
-0.6359966522404276,0.2951202480923603,1.0643246174389889,-0.19056741893585652,-0.19998265278100702,-0.646070357922713,1.5625001e-05,6621
0.4974753449486061,-1.8887660593489501,-0.23457051668203574,-0.24290563361228978,0.5626238216576249,0.15379733199605952,1.5625001e-05,8011
25.569696313292404,-8.85131683717177,12.672103144818227,-0.0394465179016185,0.010901755877203712,-0.032046194451778864,1.5625001e-05,10466
3.929412659732769,0.7212631493849198,3.8226601372187625,0.21284690186895933,-0.030935081529603024,0.10577787092393232,1.5625001e-05,16750
0.32804439151180664,2.377132217313591,-3.307744082678338,-0.02992850818976186,-0.15962143997311445,0.2797671254160576,1.5625001e-05,19600
-0.09250883353278205,-0.8874384477673936,-0.256060968187617,0.6161636658635585,0.015381655279114559,0.108484175283168,1.5625001e-05,22770
-1.9531164650163555,-0.36935372587987114,-0.20559066543664584,-0.7341193266295407,-0.13918380563892443,-0.07543593721824542,1.5625001e-05,23650
0.6488654298234462,0.7840513492828336,-0.6916932349424625,-0.5379497002062744,-0.41314812697725617,0.5748974613203225,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
-0.37561402467466437,-0.44674395748449897,-0.5165950069864859,-0.5441548833808105,-0.1274487376748351,-0.43237391634301003,1.5625001e-05,29582
-0.1675386980401672,-0.05754270655288398,0.3744933731573518,0.9828336213848466,0.5105631413505901,0.3557741121287993,1.5625001e-05,34497
-1.926449016653436,2.0755304331718394,-2.3097105106313975,0.04604838881693585,0.0680595756311657,-0.1165181908667038,1.5625001e-05,35526
0.862086788109034,0.29711398306326,1.0690528849678222,0.1379597840898236,-0.231612807325242,0.04561508009188236,1.5625001e-05,38199
0.8944936421282983,1.3154291269344516,0.08491393895077276,0.04502928823322113,0.3773545758186105,0.18190412770016856,1.5625001e-05,46544
0.8346240692201737,2.6133498441535457,2.8790536842800654,-0.036548263461500606,0.08683647628503574,0.1148044377731673,1.5625001e-05,46586
0.9474427424556758,-0.6553373122538655,0.061621304661192144,0.5692653520542142,0.23363075645659676,0.01722336104072989,1.5625001e-05,47597
-0.09300497047738632,-1.029114772278609,-0.7497525583108492,0.10324768100637169,0.024064240793143676,0.07901422357593407,1.5625001e-05,49827
-0.6173100796380688,0.085340766812552,0.5680064214864546,-0.19728039974494374,-0.38557406138405875,0.21722165684495692,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.09569479319740108,-0.763780536565879,0.8599124836642574,-0.026376250185522445,0.4128254298963998,-0.34973721514284656,1.5625001e-05,53000
0.8802722875336079,-0.9070372340760264,0.820993919812563,-0.20014346638581607,-0.45573539551978526,0.42989305138025646,1.5625001e-05,54442
-3.130046998454771,-1.387432218840727,1.442952818766433,0.3049696601339812,0.03491831513709395,-0.1579342125849721,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
-1.5581371686637813,-1.4246652669932067,2.087799533136239,-0.0782439482723592,-0.092801143581939,0.1257034455027084,1.5625001e-05,59117
1.3446409331108946,3.225000138054309,0.643199845366466,0.00869290102967435,0.033657536131067645,0.013106534257828706,1.5625001e-05,59636
4.314224892066955,4.171266672333232,2.5894843670871204,-0.06270230260124647,-0.08659876297015182,-0.056041753497211536,1.5625001e-05,63358
