x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.1524249,1.5249333723213654,2.6742232,0.4488824283338814,1.6760259,0.48319587174890627,0.18374911,0.0635021285925828,-0.19736862,-0.22195582037882686,-0.14185318,-0.11168389561039026,1.5625001e-05,0.0,1797
-0.11080591,0.0049495840883866105,-1.1051117,0.08205228824960185,4.5203261,-0.32679087764541304,-0.055412844,-0.07873389193142408,0.068666004,-0.006415805779240711,-0.2481274,0.11353525883339007,1.5625001e-05,0.0,3150
-0.14116059,-0.708244131021007,0.74694628,0.6566493344773751,-0.028097732,0.21230246384721885,0.30324692,0.42346827099659407,-0.10722619,0.07579467683219764,-0.23356187,-0.3854506303471619,1.5625001e-05,0.0,4591
-2.3152804,-0.6570125522244733,-4.5636063,0.390997674615939,0.63308465,0.17586661189511235,0.12714952,-0.03537353194827943,-0.027407842,-0.0020695283887047764,-0.014732665,-0.004769432642859681,1.5625001e-05,0.0,5856
1.7207899,1.5547828697687216,0.45036498,0.03820938349522713,-1.4388902,-0.8239461742709521,0.1911522,-0.3388851321434173,0.02697164,0.009678112988701384,0.13125323,-0.08450628786645388,1.5625001e-05,0.0,6621
0.32846025,0.009155146782900173,1.3779621,1.2650825985068208,0.92237794,0.9367801961736794,-0.18105829,0.09397898241153402,-0.051548183,0.1996658023093169,-0.36248189,0.02059591482323648,1.5625001e-05,0.0,8011
-4.8024273,-0.11174466559873784,9.4818258,1.307073870355655,33.867641,5.723635859507745,-0.0013356932,0.015589493458349516,0.012596969,-0.031142819918963897,0.056913812,-0.10409967288857268,1.5625001e-05,0.0,10466
0.0072523979,-1.4706604121303661,-0.89726043,1.5121110241475564,-1.3058003,-0.05085469560393985,-0.32945633,0.5391049670749816,0.025567688,-0.06723975352635937,-0.40079466,0.5912534116827887,1.5625001e-05,0.0,16750
0.62992191,1.2854867743177312,-2.3120143,0.3824974182435546,-0.67868763,-0.6767200691496466,-0.068247929,-0.29795701988919737,0.29494023,0.26660086344088635,0.076611385,0.7985635784702432,1.5625001e-05,0.0,19600
0.033812031,-0.4074186891507056,0.072871245,-0.7317577854854511,-0.020676821,-0.0347896856279914,0.45045787,-0.2853456162263683,-0.61814404,0.1159362158753777,1.4347442,-0.2126755844948955,1.5625001e-05,0.0,22770
-1.9531165,-0.09493913254130078,-0.36935374,-0.03831941462985825,-0.20559065,0.04189219803813826,-0.7341193,0.07226764178738002,-0.1391838,0.015302996594042845,-0.075435936,0.0033060924429085645,1.5625001e-05,0.0,23650
3.0998816,-2.543169208025243,0.10426234,-1.5620516149987602,-1.3211477,1.037085925970246,0.19738202,-0.37736066690903763,0.060781524,-0.0030543147818371886,-0.062054243,0.2848366120098844,1.5625001e-05,0.0,26765
0.95343065,0.0,-1.9322829,0.0,0.44176874,0.0,-0.40899679,0.0,0.45636433,0.0,0.085676476,0.0,1.5625001e-05,0.0,26771
-0.25570321,0.33956284435988016,0.031857464,1.1210313930234752,-0.61548162,0.7306421725566897,0.18662235,0.45525225970487687,0.23560718,0.20342177935874348,0.67759436,-0.0551020388583782,1.5625001e-05,0.0,29582
-1.5593753,-1.008553779635434,-0.63085026,-0.49296857008303985,-0.40656632,-0.017433326661440245,-0.27296314,0.34072434794465617,-0.27742812,-0.17118932523153804,0.29576609,1.009657398998798,1.5625001e-05,0.0,34497
0.068871275,-0.6491035891392206,0.34826884,1.0031876611945756,-0.0061964407,-1.3373386247633836,0.6203149,0.19457986937037758,-1.1027553,1.0074495801850794,0.53583449,0.10931201153952706,1.5625001e-05,0.0,35526
-0.08920224,-0.64224300222375,0.49762255,-0.9927897980724466,-0.48492593,-1.6188513122689676,-0.16469441,-0.3332156770548235,1.0471328,0.34276062126795953,-0.087678924,-0.2567645429878375,1.5625001e-05,0.0,38199
-0.73584008,0.4093179696829353,-0.94925606,0.6739940304822409,-0.55651391,0.875673808280463,-0.26971406,-0.5266500647311502,-0.49503666,-0.3802035518043923,-0.54669607,1.1830623142399521,1.5625001e-05,0.0,46544
0.79271793,1.1883106017046963,0.33774108,0.2683773329985343,1.4433864,0.4102538972515402,-0.18756919,0.804225401094847,0.072096772,0.23202737778188337,0.16960417,0.5106867282444916,1.5625001e-05,0.0,46586
0.37575829,0.2909834440422718,-0.71235633,0.1933105631923056,0.49971816,0.188355930017626,0.44146457,0.16189206073719925,0.27023286,0.19062194328514817,-0.016689228,0.2422372890871108,1.5625001e-05,0.0,47597
-0.33226782,-1.1627201019928484,1.6260027,-0.1613575121595663,-1.587414,-1.3055572437083214,0.095730834,0.20711706076269745,-0.045661472,0.35496231959180424,0.10212881,-0.04840015723424486,1.5625001e-05,0.0,49827
-0.39462158,-0.24374900490616971,0.13643354,0.1260608261901916,0.21751963,0.18907918875133672,0.24069072,0.613392051533577,0.084207468,0.4079814735244312,-0.24803764,-0.4042585977215479,1.5625001e-05,0.0,50170
0.3448588,0.0,-2.6589162,0.0,-0.69997317,0.0,-0.31755161,0.0,0.031102611,0.0,-0.15626366,0.0,1.5625001e-05,0.0,50534
0.066874258,-0.12190122775822029,-0.21828339,0.3303895882281453,-0.6492067,-0.26227469505362017,0.23093179,0.425929860097446,0.17583992,-0.44871203200048126,0.94084758,-0.3081006575855083,1.5625001e-05,0.0,53000
-0.88489056,-0.4211251453264135,0.54677898,1.4043187542492521,0.14332032,-0.8125256102399209,-0.28361297,0.30190229827376874,0.61417109,0.3744895384091456,-0.3272942,-0.2275958380805184,1.5625001e-05,0.0,54442
3.4842143,-1.393016280570117,-1.4272577,-2.814592843390287,-2.3700445,0.26141026990211014,0.0085473247,0.26472531014045997,0.08588779,0.05025586287991394,0.0067987624,-0.1343874667653576,1.5625001e-05,0.0,57698
