x,y,z,vx,vy,vz,m,id
-1.1443649801309097,2.676595734084887,1.6785797951917898,0.18408474569219666,-0.19854175068177413,-0.14244347677337132,1.5625001e-05,1797
-0.11077974934809098,-1.104678018843583,4.518598871561316,-0.05582898602395142,0.06863209374436856,-0.2475273179865016,1.5625001e-05,3150
0.2359091740703167,0.3222100220962209,-0.03504822138779186,-0.08665874052641731,-0.3299717407572963,-0.20590915330768894,1.5625001e-05,4591
-2.318752990094775,-4.561539711397766,0.6340141796602796,0.12696255587542596,-0.027418780335590608,-0.014757873475085016,1.5625001e-05,5856
-0.3660462336742792,0.3670302665719078,1.3219221959766694,-0.20789537307094608,-0.15480864428644758,-0.4605415008300035,1.5625001e-05,6621
0.09263000233274821,-1.3737554760488035,-0.3939610098513353,-0.061492763626816875,-0.5624829635206305,0.2761669401166338,1.5625001e-05,8011
-0.6942072589068902,4.931721474008604,21.55647115536235,0.039838151668501874,-0.06758352879647306,-0.2316160321506976,1.5625001e-05,10466
0.4324056757283314,-0.13427562716182717,0.21993648907806107,0.030003060368800516,-0.7195744736091223,-0.8309349596015085,1.5625001e-05,16750
1.534902290124405,2.562178688709637,-1.650924355292349,-0.018671744833077555,0.007522079836320722,-0.047216953547263296,1.5625001e-05,19600
1.2624816517969832,-0.15965063499966714,-0.6613872258717681,0.23083572083755877,-0.08534175438699124,-0.30220662123409303,1.5625001e-05,22770
-1.9536182935961088,-0.36955627436442073,-0.20536923195941148,-0.7337373348515505,-0.13910291717026876,-0.07541846189873544,1.5625001e-05,23650
0.916111649178053,0.11236014214332413,-0.7676971642183694,-0.6981550641436685,0.4076804854257329,0.8521590799209915,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
0.10367216753586439,0.3790381585476972,0.12685930815740265,0.352205750199977,0.5026007615207515,0.39551980993255786,1.5625001e-05,29582
-0.06908053509950945,0.004970446651730243,-0.0351906767592266,0.82698040884132,0.4426306754413681,-0.34009253997204847,1.5625001e-05,34497
1.2709008169685592,-0.28416743763737323,2.3865941364393835,-0.05028033542115343,-0.11320054012690779,0.21982290599542986,1.5625001e-05,35526
0.9438784905675182,0.3065375189910363,1.1840258178064316,0.1618567036009442,-0.24269656607817355,0.061120342411271636,1.5625001e-05,38199
0.879266920386266,-1.267078574934983,-2.2878585943838807,0.08994193656043578,0.19793493420810396,0.058577051802180535,1.5625001e-05,46544
1.3938483457715782,-0.5789772683612224,0.3006430268576009,-0.629783551253176,0.18472969208416554,-0.10240777605729291,1.5625001e-05,46586
0.4880739463902744,0.45701482624230566,-0.054868160701756055,-0.8587273365517973,0.3703997532036919,-0.1754656094082045,1.5625001e-05,47597
0.20685337874212684,0.07834120020213997,0.3155268437168741,0.9153207671884582,0.6854303346253168,0.5908812515565399,1.5625001e-05,49827
0.36238870146278046,0.5431210601923985,-0.2696194861705713,0.04356086820249094,-0.4677344395258527,0.296418602772925,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.060662295317432086,-0.8295283528789696,0.8671756990853222,-0.051605850556332544,0.4671931875064911,-0.31996999102718404,1.5625001e-05,53000
-1.7237907526120304,-0.09891184679304514,0.27671102751725474,-0.3272547440673642,0.42339505760618945,-0.29352654662509203,1.5625001e-05,54442
-3.0325254581151095,-1.4029410839003187,1.3838705036886123,0.30166846580526924,0.03599219827045459,-0.15603232588552293,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
2.513977481752917,-1.376501881030223,-1.6595418064433933,-0.2801514202569466,0.10953852422240312,0.05046645956042056,1.5625001e-05,59117
-1.2790698611932159,1.649139967956968,-1.1150137462797822,0.058453324333011675,0.04248375558068909,0.08270890230754761,1.5625001e-05,59636
-4.634825429601796,-2.0355289302692343,1.6471501899032637,-0.11052840456286385,0.00030534122961708987,0.06003221347616661,1.5625001e-05,63358
