x,y,z,vx,vy,vz,m,id
-1.1521295582861764,2.67431013737582,1.6761194830374395,0.1837614087848718,-0.19741160732887197,-0.14187481039627484,1.5625001e-05,1797
-0.11080495138851314,-1.1050958085100013,4.52026280872471,-0.055428092799063036,0.0686647614177936,-0.24810541104065795,1.5625001e-05,3150
-0.07259777732482323,-0.16526790897498225,-0.1409481696319434,0.3550777098502226,-0.17902633521028144,0.527428202708337,1.5625001e-05,4591
-2.3154076470107214,-4.563530573463078,0.6331187109940764,0.12714266902556448,-0.027408242816240384,-0.014733588720626932,1.5625001e-05,5856
-0.6267326045563126,0.29764365953930144,1.0735309081053326,-0.19121042950049846,-0.1984224567025217,-0.6396364179659849,1.5625001e-05,6621
-0.8855439912074763,-0.6659728392917361,1.4742573267238135,-0.21850758261525632,0.03025371023490178,0.3584798050127934,1.5625001e-05,8011
-13.441890446891215,0.314948784083934,-25.018030468085644,-0.019927018769097513,0.004252655811007408,-0.0190654679721393,1.5625001e-05,10466
-0.8829215083865071,0.12247008947591054,-0.3861762534170263,0.5947912681004245,0.1383490415218786,0.6029328809811729,1.5625001e-05,16750
0.24214649660492238,-3.6903451992076817,-1.682519398878474,-0.06163188906675082,0.21764183910555546,0.16770956797257064,1.5625001e-05,19600
-0.10742560779391619,0.004126830831626321,-0.04987458526881797,0.6656468659687464,-0.9462231175265932,-0.6124729336067551,1.5625001e-05,22770
-1.9531348873516199,-0.36936116151873316,-0.20558253652187106,-0.7341053035529638,-0.1391808361896967,-0.07543529569201941,1.5625001e-05,23650
0.6814303749622193,0.8065901433824232,-0.7158667700714065,-0.5201136998804411,-0.4328813651056461,0.5546227232140895,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
1.3176356553550819,-0.36148943844964204,0.07475767875473027,-0.1136691558127437,-0.2449938967951655,-0.19759292798858485,1.5625001e-05,29582
-0.1802465522514544,-0.05323167996144675,0.3639070803496672,0.9700892080643836,0.5043433016699919,0.3742092051153945,1.5625001e-05,34497
-0.08392307969737933,0.037822430024804704,-0.06694923774306183,-1.2846359528828384,-0.561376918602643,0.8355649551818887,1.5625001e-05,35526
0.8650893954242129,0.29745992497498325,1.073273589010069,0.13883704991481055,-0.23201969670534905,0.04618428470145258,1.5625001e-05,38199
0.8528101829927515,1.3999092159980564,0.18383694120337324,0.03538610432223403,0.38673906413307624,0.20339493915240786,1.5625001e-05,46544
2.7378274873986066,-0.35368412064436205,0.4484328658146611,-0.020080290998304218,0.08315182962269838,0.11635840460248154,1.5625001e-05,46586
0.8271862297825392,-0.5297832416343544,0.04162611025188706,0.48588309161535503,0.13589120092812335,0.03950910008873687,1.5625001e-05,47597
0.17643583476433344,-1.2368073160492317,-1.0188142509041143,0.12612443915245242,-0.05317419480715979,-0.049406042074262135,1.5625001e-05,49827
0.19503715155416285,-0.0827749638947243,0.13581651562105718,-0.6007734048105839,-0.17042091402480458,-0.0006801355681921306,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.09440873567271789,-0.7661941661674748,0.8601791193143233,-0.02730243927751358,0.41482129282385005,-0.34864444800148986,1.5625001e-05,53000
1.5578628057342208,-0.7327226921010159,0.6151769814727034,-0.5467335384638854,-0.19503205927510198,0.2000302588436376,1.5625001e-05,54442
-3.1264669422680202,-1.388001555708384,1.4407838824792782,0.30484847192121295,0.03495773783224463,-0.1578643935355483,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
-0.35989861121587197,0.004927373569430626,-0.2556535842834047,-0.5819490005204072,0.06813167453502751,-1.0527085352686225,1.5625001e-05,59117
-0.9032469546599173,0.6540620784063849,-1.1003978954221205,-0.2183099362120967,0.34157321990704714,-0.23022147854103348,1.5625001e-05,59636
-0.6517966813063261,0.389738103709234,0.03942077548393086,1.1873955873192226,0.15350970645115364,0.1519495588696098,1.5625001e-05,63358
