x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.1524265783880645,2.252821040579416e-06,2.674222705946342,6.631448938372622e-07,1.6760253681799224,7.138369756705971e-07,0.18374904010762527,9.381323408063102e-08,-0.19736837570867125,-3.2790071442092573e-07,-0.1418530570773066,-1.6499332658839545e-07,1.5625001e-05,0.0,1797
-0.11080591544766283,7.3121405687779434e-09,-1.1051117903092447,1.2121783466185116e-07,4.5203264596759825,-4.827760860845344e-07,-0.05541275734308312,-1.163154873316249e-07,0.06866601106143103,-9.478225418951948e-09,-0.24812752496036009,1.6772839036116857e-07,1.5625001e-05,0.0,3150
-0.05241194913101988,-0.11006235365617861,0.11495187068696107,0.8641924784662612,0.05416667120614286,-0.0053136816847780335,-0.32143164543084507,1.5742168065273072,-0.1833796147683621,0.6034524298554285,0.14935496882745797,-1.4192505763665964,1.5625001e-05,0.0,4591
-2.315279676871996,-9.70620571653509e-07,-4.5636067303439365,5.77630343843496e-07,0.6330844564358563,2.598120093664189e-07,0.12714955893318547,-5.225817632371812e-08,-0.02740783972221409,-3.057364461145784e-09,-0.014732659750617329,-7.045998470808092e-09,1.5625001e-05,0.0,5856
-0.6360316063885724,7.053053598366147e-05,0.2951107270168484,1.9211641382766548e-05,1.0642898812136596,7.009081097801332e-05,-0.19056499279478928,-4.895471322445534e-06,-0.19998853955174933,1.1878335410974172e-05,-0.646094633800609,4.898390521163208e-05,1.5625001e-05,0.0,6621
-0.06062323558603677,1.5046911858394652,-0.3887234950603301,-4.706838284977131,0.1622818344218243,-0.8677267240482545,-0.27050154047909974,-0.0720894733416821,0.8647615708529424,-0.7456129670327214,0.18960538760742526,0.007704873801638281,1.5625001e-05,0.0,8011
27.86419033662314,-3.6625233618542983,-9.578767147760608,1.0579272141163756,14.117845563040493,-2.763387321540527,0.006911607146124172,-0.04400289551229644,-0.005616483454008002,0.013984770746219968,-0.010822883572901343,-0.02767033234465653,1.5625001e-05,0.0,10466
1.6995455890618203,7.713558279026688,2.1281726585426526,-4.095091844101496,4.62745942350308,-1.5783481214225175,0.2753714442156821,-0.13744739381797544,0.0016624792300779828,0.002725771056993002,0.19678216728068584,-0.07220100090754478,1.5625001e-05,0.0,16750
0.3282518872284401,-0.00041868518860251405,2.368457216442456,0.017504430620487607,-3.3066333671695616,-0.0022412035285405097,-0.029736976679056937,-0.0003864725883690743,-0.15915747723302331,-0.0009361847583715718,0.27904406093023215,0.0014590006749605148,1.5625001e-05,0.0,19600
-0.3169832625104606,0.7896234277475,-0.9627119952083126,-0.04767009063739491,-0.2311033548386297,-0.17162887914417435,0.5435882063886059,0.4361837303948519,-0.15008678544413184,0.5604667754287647,0.07120565689798179,0.1703415653431934,1.5625001e-05,0.0,22770
-1.9531163955071023,-1.4025588215556915e-07,-0.3693536978244864,-5.661020022758003e-08,-0.20559069610782774,6.188835977323529e-08,-0.7341193795399653,1.067627392296036e-07,-0.13918381684294362,2.2607487865843357e-08,-0.07543593963878592,4.884170517002369e-09,1.5625001e-05,0.0,23650
0.6487425591350038,0.0002479286714871462,0.783966308232223,0.00017159596781817692,-0.6916020258557983,-0.00018404184082383257,-0.5380169971610137,0.00013579190281401893,-0.4130736715607431,-0.0001502362584202889,0.5749739598686383,-0.00015435889303689303,1.5625001e-05,0.0,26765
0.95343065,0.0,-1.9322829,0.0,0.44176874,0.0,-0.40899679,0.0,0.45636433,0.0,0.085676476,0.0,1.5625001e-05,0.0,26771
-0.3117891161972525,-0.45859961538282235,-0.0880939486872404,-1.2507032808448129,-0.2571251520169532,-1.0433199156557083,-0.037332470463447676,-1.7642526921046393,-0.3959473059677924,1.0824672367593275,-0.2531107949154225,-0.5259056721801716,1.5625001e-05,0.0,29582
-0.1674907500768308,-9.674947704135686e-05,-0.05755897247327555,3.282140015916094e-05,0.374533316264266,-8.05972649607868e-05,0.9828817072892388,-9.70278147241033e-05,0.5105866094074316,-4.735388259683346e-05,0.35570455473949275,0.00014035301129577656,1.5625001e-05,0.0,34497
-1.898618508986581,-0.9942625114027379,2.167229858950309,0.5220275264123604,-2.2409140193321306,-0.942965289901522,-0.02219570140552727,0.17398042477624495,0.12775421577248763,-0.14873202754696574,-0.21677535622702693,0.2329344471160466,1.5625001e-05,0.0,35526
0.8620754589811523,2.285993234373747e-05,0.2971126777909595,2.6337805336316347e-06,1.0690369598431468,3.213374201846135e-05,0.1379564740809965,6.678941100721525e-06,-0.23161127209224716,-3.0977955903892545e-06,0.045612932427823834,4.333559969277467e-06,1.5625001e-05,0.0,38199
0.8946479694347296,-0.00031140188553338923,1.315111275308024,0.0006413615197341294,0.08454377407863892,0.0007469192705177102,0.045065108658561503,-7.22785114930807e-05,0.3773193793850971,7.101941978729354e-05,0.18182413024908986,0.0001614189846231316,1.5625001e-05,0.0,46544
0.8367952604498882,-0.004381033132896495,2.8776934226714093,-0.533392895156209,3.2088436794865576,-0.6654507793343507,-0.036664677267895115,0.00023489996457288945,0.07936172622335744,0.015082562619156685,0.10578765004864218,0.0181940886794359,1.5625001e-05,0.0,46586
0.9478888079882004,-0.0009000717443440839,-0.6558023324795442,0.0009383185544800166,0.06169537389935004,-0.00014945702711813757,0.5695727704087203,-0.0006203092469788825,0.23399367787469727,-0.0007323034173941285,0.01714036999725229,0.0001674594601493725,1.5625001e-05,0.0,47597
0.3785404791002157,-1.6036770687110418,-0.8850803533631622,-0.5085958109755844,-0.20280824552815224,-1.7171456738486799,-0.022021099930477836,0.4212493812073896,0.10566840610318312,-0.34990327805551347,0.032202600739873105,0.06513052192874297,1.5625001e-05,0.0,49827
-0.6145286438625932,-0.18058433026484194,0.19065751368155456,-0.09149358742310279,0.5684992894716522,0.03180105924070886,-0.1810260021074549,-0.19244714429586737,-0.41176562314117415,0.05230042010759138,0.32145901713074887,-0.18151203311506064,1.5625001e-05,0.0,50170
0.3448588,0.0,-2.6589162,0.0,-0.69997317,0.0,-0.31755161,0.0,0.031102611,0.0,-0.15626366,0.0,1.5625001e-05,0.0,50534
-0.09569964561685891,9.791219736191585e-06,-0.7637714297078901,-1.8375832602685066e-05,0.8599114776221547,2.029993362808511e-06,-0.026372755584475955,-7.051411575996951e-06,0.4128178993124885,1.5195224250017894e-05,-0.3497413382589886,8.319630340135217e-06,1.5625001e-05,0.0,53000
1.022791542385758,-0.2875755801874219,-1.050593488633709,0.28966803985037815,0.93688290120065,-0.23384097183627428,-0.2403307423993379,0.08108994975962902,-0.5261977103964907,0.14217897155748194,0.49617605781198393,-0.13374595629864205,1.5625001e-05,0.0,54442
-3.130060506353109,2.7256258852825457e-05,-1.387430070677646,-4.334566897789853e-06,1.4429610023728743,-1.651289415421949e-05,0.3049701173888321,-9.226495688384835e-07,0.034918166391451275,3.001391954907101e-07,-0.1579344760190001,5.315576026422821e-07,1.5625001e-05,0.0,57698
0.16184409,0.0,0.64355642,0.0,1.2994611,0.0,-0.073649824,0.0,-0.46022671,0.0,-0.33957151,0.0,1.5625001e-05,0.0,57839
-1.4035998736179434,-0.6319998571450005,-1.501864135185149,-0.4103060942790532,0.5693842884782244,5.785504611112889,-0.03460808059753881,-0.12909857820916332,-0.04828845080514577,-0.22685041517864268,0.09317994623982416,0.10469457421066364,1.5625001e-05,0.0,59117
1.5131522689327215,-0.12190480055480196,2.2968772227773977,3.4458624579901707,1.6793676436189708,-2.5916572709405465,-0.14342207535324492,0.45226805835103123,-0.09966045098388077,0.41441345434186155,-0.21139788314661725,0.704609197199155,1.5625001e-05,0.0,59636
