x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.1524249,0.0005643721618322365,2.6742232,0.00016612971496692266,1.6760259,0.00017882899258228892,0.18374911,2.3501901293030352e-05,-0.19736862,-8.214502249875841e-05,-0.14185318,-4.1333793824402275e-05,1.5625001e-05,0.0,1797
-0.11080591,1.8318226375234092e-06,-1.1051117,3.036724629628647e-05,4.5203261,-0.00012094408675904327,-0.055412844,-2.913912017753336e-05,0.068666004,-2.374465824702776e-06,-0.2481274,4.2018976458257625e-05,1.5625001e-05,0.0,3150
0.093247153,-0.08948536035865391,-0.085801497,0.24912091646218956,0.27393275,0.014738470838673462,0.013316463,0.2583872078136825,0.49583575,-0.1641981560298134,0.7257905,-0.6352124023952213,1.5625001e-05,0.0,4591
-2.3152804,-0.00024315789868601463,-4.5636063,0.00014470678319437492,0.63308465,6.508757808760092e-05,0.12714952,-1.3091612433467653e-05,-0.027407842,-7.659247491767514e-07,-0.014732665,-1.7651492584665508e-06,1.5625001e-05,0.0,5856
-0.63597906,0.017669166947254535,0.29512504,0.0048128614675708925,1.0643421,0.017559007929925076,-0.19056864,-0.0012264035552179077,-0.19997969,0.002975736516175163,-0.64605814,0.012271348669650189,1.5625001e-05,0.0,6621
0.12612276,-0.7238140748085038,-1.692722,1.2113467776956386,-0.98634768,0.16615705584572688,0.0026903015,-0.2871167986227394,-0.34019995,0.38783749578786475,-0.071045384,0.17678881337917718,1.5625001e-05,0.0,8011
-11.627542,13.118023125581885,0.72008342,-1.729027413394162,-19.613831,18.255245719024444,0.059395496,0.18808183509912793,0.0005144999,-0.06518668905800347,0.11882339,0.09499177510822078,1.5625001e-05,0.0,10466
-2.6921365,0.4912531785476686,-0.017090378,-0.02011897801076219,-2.2310512,0.4584759374672867,-0.13170756,-0.46056726397128933,0.10701451,0.5492947940479667,0.066269159,0.5628644793106469,1.5625001e-05,0.0,16750
0.32793996,-0.10488816499954412,2.3814983,4.385174487000604,-3.3083031,-0.5614617662586832,-0.030024905,-0.0968183296666372,-0.15985495,-0.2345311085254526,0.28013104,0.3655058924833099,1.5625001e-05,0.0,19600
-0.33713174,0.7970058350712198,0.7867493,-0.8718489888226678,0.23350923,-0.17085454616639234,-0.19390164,-0.4740223192747759,-0.57065362,1.0263147558271475,-0.20120503,0.5098174445681735,1.5625001e-05,0.0,22770
-1.9531165,-3.513661937455419e-05,-0.36935374,-1.418187264265692e-05,-0.20559065,1.5504146476050608e-05,-0.7341193,2.6745985081285307e-05,-0.1391838,5.663582046961219e-06,-0.075435936,1.223572500338928e-06,1.5625001e-05,0.0,23650
0.64892727,0.062110588363204856,0.78409415,0.042987874125292924,-0.69173914,-0.04610578900959501,-0.53791583,0.034018312315988584,-0.4131856,-0.037636883011549674,0.57485896,-0.038669677081343536,1.5625001e-05,0.0,26765
0.95343065,0.0,-1.9322829,0.0,0.44176874,0.0,-0.40899679,0.0,0.45636433,0.0,0.085676476,0.0,1.5625001e-05,0.0,26771
0.66023707,-1.4270303787422405,-1.0717102,0.4052019141808574,-0.46798882,-0.09405667658456311,-0.34760976,-0.3226260290055546,-0.14352261,0.9468584133922067,-0.1632086,0.6219137219284987,1.5625001e-05,0.0,29582
-0.16756283,-0.024237482929369884,-0.05753452,0.008222350656589394,0.37447327,-0.02019106349077144,0.98280942,-0.0243072115216111,0.51055133,-0.011862998707367902,0.35580912,0.0351609519699305,1.5625001e-05,0.0,34497
-1.7528462,-0.440093849975099,-0.70456618,-0.6154357640745034,-0.89178139,-0.17923603209107805,-0.14233781,0.4875261887221163,-0.0051819053,-0.1936568493144855,-0.11498211,-0.8833918188521107,1.5625001e-05,0.0,35526
0.86209249,0.005726823925994399,0.29711464,0.0006598093620321672,1.0690609,0.008050079932693657,0.13796145,0.001673194789939865,-0.23161358,-0.0007760534737427232,0.045616161,0.0010856346617136223,1.5625001e-05,0.0,38199
0.89441597,-0.07801176932008425,1.3155891,0.16067258822976174,0.085100241,0.18711670204741102,0.04501126,-0.018107066229670267,0.37737229,0.01779164112703652,0.18194439,0.040438356918528554,1.5625001e-05,0.0,46544
1.21579,-0.8762081824609481,1.7438142,0.6657129893048959,2.0683517,0.5926176311333805,-0.13271001,0.4685299001092102,0.031241026,-0.04442710787205289,-0.047825076,0.15175969436324027,1.5625001e-05,0.0,46586
0.94721824,-0.22548414943289657,-0.65510327,0.23506566280248553,0.061584026,-0.03744167156481643,0.56911063,-0.15539861552072415,0.2334481,-0.18345516814134621,0.01726513,0.04195160460657509,1.5625001e-05,0.0,47597
-0.41460907,0.2922353060290132,-0.050139144,1.4324769737335186,-0.07326521,0.986983245321954,-1.0157849,-0.5922588332396731,-0.66669971,-0.13741657106135757,-0.35566255,-0.26733783153137425,1.5625001e-05,0.0,49827
0.18527223,-0.20634377845404464,0.11023965,0.685632225472973,0.11826201,-0.12832272788006943,0.58317614,0.2762655461478612,0.18859628,0.07161240309131892,0.51278806,0.41291756277767694,1.5625001e-05,0.0,50170
0.3448588,0.0,-2.6589162,0.0,-0.69997317,0.0,-0.31755161,0.0,0.031102611,0.0,-0.15626366,0.0,1.5625001e-05,0.0,50534
-0.095692351,0.002452876526786906,-0.76378512,-0.0046034763457186685,0.85991299,0.0005085498235486427,-0.026378009,-0.0017665053386090159,0.41282922,0.003806676786586908,-0.34973514,0.002084216933405216,1.5625001e-05,0.0,53000
-1.7934725,0.9312089621116988,0.78117418,0.5459958023645147,-0.47411376,-0.6436590948407589,0.26864013,0.6509166581709197,0.22717914,-0.3350818655441199,-0.25185642,0.28210587901310274,1.5625001e-05,0.0,54442
-3.1300402,0.00682818273406741,-1.3874333,-0.0010858869154040432,1.4429487,-0.004136776780780972,0.30496943,-0.00023114030027215524,0.03491839,7.519026303399303e-05,-0.15793408,0.00013316473343325465,1.5625001e-05,0.0,57698
0.16184409,0.0,0.64355642,0.0,1.2994611,0.0,-0.073649824,0.0,-0.46022671,0.0,-0.33957151,0.0,1.5625001e-05,0.0,57839
-1.7570671,0.39989447587739263,1.0536072,-0.81922535764285,-0.90019643,1.0168009014133235,0.14716609,0.5422451560133651,-0.076537102,-0.27273953782242594,0.15931155,0.7693312618348566,1.5625001e-05,0.0,59117
-0.1657421,1.5013386733438492,0.38148406,-2.1771511919596445,-0.14990833,1.8845433728680827,0.74174738,0.06960855238516679,-0.62213105,-0.12006503049840815,1.0289415,-0.05119853319985793,1.5625001e-05,0.0,59636
-0.33709577,3.6828981267616605,0.79556435,3.29875936970468,0.48670658,1.8750197687000338,-0.21193072,-0.9974961302535553,0.98351669,-0.14961956224631945,0.64641625,-0.1623220804114701,1.5625001e-05,0.0,63358
