x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.0701963141445363,1.220038272871534,2.698428170503776,0.35913289887096517,1.702081145393854,0.3865857141874889,0.1871733187738109,0.05080551629204796,-0.2093370860086867,-0.17757798515258733,-0.1478754816726899,-0.08935382330877994,1.5625001e-05,0.0,1797
-0.11053901486376123,0.00395996450220976,-1.1006872157887988,0.06564675798839092,4.502704640448399,-0.26145232650116124,-0.05965839118909617,-0.06299184165813196,0.06832004617264445,-0.005133029904164537,-0.24200526774946632,0.09083502506489873,1.5625001e-05,0.0,3150
-0.18261844057738258,-0.6734516674352211,0.7804629491371026,0.46254950014741325,-0.014512550000681372,0.23976722353524335,0.3259059848363119,0.33199488063271293,-0.09990043543920366,0.16723054721052394,-0.2533824789270753,-0.27640262522819764,1.5625001e-05,0.0,4591
-2.3507083170744787,-0.5256494965748177,-4.54252263402481,0.3128216198121777,0.6425678595997171,0.1407038506250645,0.12524208223149458,-0.028300949803366175,-0.02751943664136579,-0.0016557469898966079,-0.01498984587666888,-0.003815832527367212,1.5625001e-05,0.0,5856
1.8067602625535193,1.3133652870593358,0.4504941254378005,-0.03234066756500318,-1.488999922111628,-0.8421406092201077,0.17381920161659795,-0.2406858271403601,0.027691875018871173,0.014295372317172698,0.12601798042412982,-0.08942026742262134,1.5625001e-05,0.0,6621
0.3241995765747867,-0.14799965262642625,1.4486164798445924,1.0910835817503644,0.971800448483269,0.7109179455104521,-0.1745521026368447,0.12232979576765875,-0.0437741344730437,0.06201113730634229,-0.3614509848226448,0.014116941687191643,1.5625001e-05,0.0,8011
-4.805957303302335,-0.007548383015344671,9.555949026563068,1.16434968761007,34.199057305851795,5.322690317918429,-0.0004159214942494497,0.015061688398576991,0.01077941912755934,-0.029450338778748374,0.05082272777991517,-0.09896827749712431,1.5625001e-05,0.0,10466
-0.08598003005326582,-1.6319018550813222,-0.8014769102985294,1.6755504790551325,-1.3065215783302497,0.0257804024447574,-0.29365041849529666,0.6504183758984539,0.02151979918337633,-0.06685392322109235,-0.3613480430527143,0.7201549264972554,1.5625001e-05,0.0,16750
0.7045176065733881,1.199264636095344,-2.278547673607133,0.7306310362393187,-0.722790669320746,-0.7880397040645426,-0.08942839069805135,-0.4054473018791447,0.3047055169312499,0.06267277808604177,0.12567830228628002,0.8351724686611904,1.5625001e-05,0.0,19600
0.0018017121341871993,-0.6543101456606637,0.025436144285083593,-0.8461907394562252,-0.03038604144509354,-0.28389538729717434,0.4320892646673416,-0.3259034228076067,-0.605543224711775,0.3004502924617106,1.415419467795927,-0.4291550374543146,1.5625001e-05,0.0,22770
-1.9582358781662288,-0.07595700730011978,-0.3714200278346126,-0.030657832854226554,-0.20333170789434635,0.033516274132973395,-0.7302224307366305,0.057818453232849155,-0.13835862049241038,0.012243316247931403,-0.07525766243656294,0.002645072491173576,1.5625001e-05,0.0,23650
2.9066655416754625,-3.8669935364041064,0.01301402855574033,-1.4785305706655705,-1.23542668407357,1.8025410950436944,0.1722026792357918,-0.4593698343505205,0.05917498767099804,-0.04959017308605832,-0.04406006693020489,0.31354940402409676,1.5625001e-05,0.0,26765
0.95343065,0.0,-1.9322829,0.0,0.44176874,0.0,-0.40899679,0.0,0.45636433,0.0,0.085676476,0.0,1.5625001e-05,0.0,26771
-0.23427447461199818,0.37384679143794186,0.09961513373073067,1.1348074568874669,-0.5604576548864529,1.0948184242338637,0.21346447651315636,0.43832178282962303,0.2427413021552001,0.03765201332023108,0.6707804683164658,-0.17004290954320017,1.5625001e-05,0.0,29582
