x,y,z,vx,vy,vz,m,id
-1.1524249999008644,2.6742231705929824,1.6760258683450528,0.1837491058398723,-0.19736860545931337,-0.14185317268340641,1.5625001e-05,1797
-0.1108059103242553,-1.1051117053753785,4.520326121408602,-0.05541283884201474,0.06866600442030986,-0.2481274074378794,1.5625001e-05,3150
0.037751105695637,0.2941413885946122,0.07218714213324465,0.33995967219895173,-0.15018786856627034,-0.1776830651186099,1.5625001e-05,4591
-2.315280356958039,-4.563606325614893,0.6330846384786923,0.12714952231737758,-0.02740784186442183,-0.014732664687546715,1.5625001e-05,5856
-0.6359821876614455,0.29512418806389573,1.0643389918380652,-0.19056842291137735,-0.1999802167422285,-0.6460603121807389,1.5625001e-05,6621
2.6148165384809543,0.40758619855269984,-1.989557925114771,0.24512095917239693,-0.20597509218336812,-0.23239743052462658,1.5625001e-05,8011
0.9178995024449874,-0.3788145950749069,0.00275045795518445,-0.7356423852725059,0.26831544297021737,-0.30907546955195025,1.5625001e-05,10466
0.6436822092340784,-1.2299618637448406,-1.6303152533283465,0.24425527720520795,-0.37849373945408415,-0.4722518800804498,1.5625001e-05,16750
0.3279585265046197,2.380722069789742,-3.3082037143116616,-0.030007766956207958,-0.159813435088285,0.2800663409289336,1.5625001e-05,19600
-0.5733104442491476,0.8346386134334182,0.27801819131499556,-0.4363316913452941,-0.310748441385115,-0.231565788881705,1.5625001e-05,22770
-1.953116493780383,-0.36935373748963285,-0.20559065274442603,-0.7341193047343707,-0.1391838010025242,-0.07543593621658748,1.5625001e-05,23650
0.648916275656398,0.7840865406137214,-0.6917309787041603,-0.5379218516627183,-0.41317893780543963,0.5748658050119055,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
-0.036603853911556856,-0.42291794950823075,-0.1893621444194429,-0.2738948406971382,-0.6389614447785971,-0.4863276543740232,1.5625001e-05,29582
-0.16755853966525366,-0.05753597545792942,0.3744768440683764,0.9828137226775711,0.5105534298977369,0.35580289607590726,1.5625001e-05,34497
1.826190988429472,-1.277900367202267,1.2684738297003222,0.08357215978874073,-0.12829599259221441,0.14548563166170744,1.5625001e-05,35526
0.862091476281218,0.29711452320556875,1.0690594750361229,0.1379611538237937,-0.23161344262892097,0.04561596882921541,1.5625001e-05,38199
0.8944297790496242,1.315560658961379,0.08506711902562848,0.04501446517504338,0.3773691406591074,0.18193723190985184,1.5625001e-05,46544
0.8337255959718168,2.5039602931905613,2.7425813716557377,-0.03650008958839657,0.08992964600526135,0.11853572705147945,1.5625001e-05,46586
0.9472581534878767,-0.6551448795344444,0.0615906536397159,0.5691381374801143,0.23348057383750898,0.017257704046264075,1.5625001e-05,47597
0.5081413708697262,-0.9447815827784232,-0.31465259138484514,-0.09004731382553857,0.45721645095749974,0.42978025677502996,1.5625001e-05,49827
-0.15639860693316038,-0.567977160008896,0.8469136585600333,0.08983447681842982,-0.1586652325090724,-0.01682604545156061,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.09569278518953288,-0.7637843051276562,0.8599128999803811,-0.026377696306670584,0.4128285461710495,-0.34973550893221766,1.5625001e-05,53000
0.8212955672392567,-0.847631386912874,0.7730372275914813,-0.18351333637776815,-0.4265769759077333,0.40246409566021657,1.5625001e-05,54442
-3.1300414086729353,-1.3874331077845634,1.442949432260739,0.30496947091469667,0.03491837669039194,-0.15793410357180754,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
-2.4428471548900657,1.32933821581438,-0.5376545595882053,-0.3435347626878307,0.2563115346579781,-0.14771487201795935,1.5625001e-05,59117
-0.20819408406605788,1.4069611436010587,-3.0863117340101285,0.02988507670157259,0.1971446977591597,-0.2309461655129945,1.5625001e-05,59636
4.305841691149331,4.16569340255058,2.585865914404332,-0.0638818538198237,-0.08410061009703833,-0.05445420995272381,1.5625001e-05,63358
