x,y,z,vx,vy,vz,m,id
-1.1525188405637787,2.67419554746832,1.6759961336551672,0.18374519807448939,-0.19735494684202548,-0.14184629993014966,1.5625001e-05,1797
-0.11080621490953124,-1.1051167546721303,4.520346231318418,-0.05540799375124108,0.06866639923327572,-0.24813439411949215,1.5625001e-05,3150
0.09724786291702539,-0.12129121511680864,0.2546588818170378,0.006500065704942326,0.48157591649133136,0.8018887491482548,1.5625001e-05,4591
-2.315239926015571,-4.563630386653658,0.6330738160783539,0.12715169911785154,-0.02740771451071613,-0.01473237118834927,1.5625001e-05,5856
-0.6389201184305584,0.29432393223772896,1.0614193776974312,-0.19036450335189953,-0.20047500565320214,-0.6481007237600003,1.5625001e-05,6621
0.16662665194484738,-1.8020862632590964,-0.9104783080624632,0.02920417414224072,-0.3740062277906012,-0.08023322153160384,1.5625001e-05,8011
-13.14963875762226,0.909227615851078,-21.779907432831536,0.037308537577773054,0.007455445165659498,0.10462507344505378,1.5625001e-05,10466
-2.701917912255502,0.02073407936784144,-2.1926022732891965,-0.04076650946253124,0.04855269848101351,0.03523346969441288,1.5625001e-05,16750
0.34533802174382033,1.635083904012311,-3.21106923798933,-0.013870312198079549,-0.11983103723391142,0.21869008445415117,1.5625001e-05,19600
-0.43640389918878375,0.8661523441332231,0.25091332768434854,-0.09845119725150808,-0.7126201461939117,-0.2823044299346048,1.5625001e-05,22770
-1.9531106514588128,-0.3693513794067575,-0.20559323068763732,-0.734123751907956,-0.1391847427114349,-0.07543613966541492,1.5625001e-05,23650
0.6385888726053832,0.7769387560878032,-0.6840647646392938,-0.5435782273574403,-0.40692088630911166,0.5812955837597142,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
0.8435007518752371,-1.107738621256548,-0.45249247108722307,-0.30665041770392704,-0.250558281578381,-0.2335439549414648,1.5625001e-05,29582
-0.16352846586060776,-0.05890314217611946,0.3778341017629655,0.9868553905645663,0.5125259433173204,0.349956528617151,1.5625001e-05,34497
-1.6204995415484797,-0.6110684798369419,-0.8009035538088107,-0.2540502790175989,-0.012726518430616784,0.03222722132159095,1.5625001e-05,35526
0.8611392518627324,0.2970048137760156,1.0677209525353917,0.13768294430374342,-0.23148440477525237,0.045435455538114296,1.5625001e-05,38199
0.9074011419963095,1.2888449149694656,0.05395439492261439,0.04802520740037391,0.3744108455648241,0.17521336691961387,1.5625001e-05,46544
1.410622486243056,1.5903602175734597,1.9544730180047294,-0.20489788471628512,0.040737211538117615,-0.06869241022731998,1.5625001e-05,46586
0.984750403266472,-0.6942302900447943,0.06781624646283349,0.5949769546342429,0.26398447845532086,0.010282224650136257,1.5625001e-05,47597
-0.41348106984424127,-0.2507248862982775,-0.21129772317195203,-0.9029137175173231,-0.6231263490394697,-0.30652416836203383,1.5625001e-05,49827
0.2091005940664134,0.023525883134913952,0.13854742889543836,0.4915347797042995,0.1639690301490142,0.44431417317096955,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.09610063585065315,-0.7630188646945366,0.859828341145282,-0.026083971627765556,0.41219559313524606,-0.3500820609273647,1.5625001e-05,53000
-1.7850582530271963,0.652232059400776,-0.35054145707081397,0.15843955328741377,0.25323235556695806,-0.2703451505862438,1.5625001e-05,54442
-3.1311767609060897,-1.3872525525501223,1.4436372724869075,0.30500790363776603,0.03490587447181171,-0.15795624546275705,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
-1.712176268975142,1.090255063705254,-1.0289152532316592,0.05436700278635492,-0.04205011278363346,0.012464482771345153,1.5625001e-05,59117
-0.3910210260764696,0.6357757358195416,-0.4271621069761502,0.6897374427917762,-0.5697072407434446,0.9804611863002393,1.5625001e-05,59636
-0.7798472802237181,0.36907530180369974,0.2507693526868657,-0.03654387051578856,0.9667753641503745,0.6462607219358898,1.5625001e-05,63358
