x,y,z,vx,vy,vz,m,id
-2.440428884362687,0.8885799545081652,0.1911005253679465,-0.388730242146553,-0.11185521270929898,0.026987391455954107,1.5625001e-05,1797
-0.08669069910473251,-0.7053390725945695,2.9281456677977666,-0.43901768324021884,0.0374071130171218,0.3050355853991329,1.5625001e-05,3150
0.04215196401291303,-0.6433266191904561,-0.11205080090226181,-0.5541023467632913,0.47851936342479556,0.43801193690927065,1.5625001e-05,4591
1.2193147410325142,-1.8677949132202112,-0.007368086268257025,0.045977446912365307,0.041999113534561705,-0.0013787919775650878,1.5625001e-05,5856
-1.460376104118308,-0.19670612984846453,-0.4037371959213574,0.4206190826264122,0.11698932668742966,-0.2991411710462638,1.5625001e-05,6621
-0.5715790298758471,-0.15332361219271323,-1.2125518417509724,-0.13835642124705477,-0.602327166822628,-0.44725029148295714,1.5625001e-05,8011
-3.2039285618028837,4.331603909896125,12.090125325273949,-0.020293517123880188,0.032554725548529694,0.14667144740501153,1.5625001e-05,10466
0.3460061912856225,-0.9019260290226476,-0.33165456910099056,-0.20580801481744213,0.20013512989268528,-0.2153451371845774,1.5625001e-05,16750
0.6572736321314615,0.14069891233393275,0.301190496911105,-0.4250287180297628,-0.9426777031726842,-0.2836246478243326,1.5625001e-05,19600
-0.49869378387962454,-0.6441398241342922,-0.23280048682408716,0.2073900739944482,0.4359251638307572,-0.12972362485638977,1.5625001e-05,22770
-2.415676012589978,-0.5560524097630685,-0.0014847751394485385,-0.38201912522058956,-0.06462501210895603,-0.05932809439628691,1.5625001e-05,23650
-2.64726614521315,1.9646808675141387,2.6481706339246176,-0.2639076631793308,-0.41350053490487987,-0.1473449758385518,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
-0.1964347319031072,-0.49598515015179434,0.3539135297790995,-0.1927398696984887,-0.7367761907411421,-0.15404287706565034,1.5625001e-05,29582
0.8088484370963984,0.5986555187843676,-0.5002044485919942,-0.31212700606369853,0.20374050769298185,-0.9032319952126553,1.5625001e-05,34497
0.3928844057576419,-0.2623997287078631,0.07327389044474163,-0.5424579044444672,-0.9031316449034544,-0.2635887379897226,1.5625001e-05,35526
-0.3685773875873074,0.818799511303106,0.7120488630067108,0.04157977297215356,-1.1001472048174492,0.03013730827277659,1.5625001e-05,38199
-0.010698614790517192,0.014951103545449367,0.16118688682630536,-0.2914309994472795,-0.34594354833922447,-0.1018905367647066,1.5625001e-05,46544
0.9014948351857587,0.11916994908844991,0.18455193970503533,-0.6858781299357833,-0.013348689108015234,-0.2682813308260771,1.5625001e-05,46586
0.7513529621768111,0.6916371484839782,-0.4730169032185081,-0.7362779690727504,0.3470768424290671,-0.7880759695047721,1.5625001e-05,47597
1.5075942819702084,0.6640039152339885,0.35443920332131584,-0.09010655052479548,0.08100953806671718,-0.09644252924158705,1.5625001e-05,49827
0.6852885147056371,-0.3639943311487148,-0.3539178198407177,-0.03710033419244431,0.1585278398279277,0.5256617188750545,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.6248447661432109,0.516199552704539,0.951941206339001,0.4886034063890688,-0.08678665763044069,-0.7148535545092857,1.5625001e-05,53000
0.5816088726823836,-0.9003657772115374,0.528111953921029,-0.060291937773602804,-0.0532534552629124,0.10503023776880871,1.5625001e-05,54442
-3.059938022198436,4.8469223324928,2.5205667672736816,0.001022539088092479,0.10575260112813814,0.0028595315671871247,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
-0.7466994187050157,-1.535245747691564,-1.3345223742400045,-0.4371998567501137,0.20055287697916127,-0.2804662845131478,1.5625001e-05,59117
1.3329570559724,0.6768320705822851,-1.4417809162751365,0.24265335341706346,-0.1373800869883682,0.08281875077638756,1.5625001e-05,59636
-1.9544612595216742,-1.7361492811302144,0.8021235949209545,-1.0043774349695096,0.038328473195397866,0.7155018878043,1.5625001e-05,63358
