x,y,z,vx,vy,vz,m,id
-1.1524305369259429,2.674221540703239,1.6760241138633762,0.1837488752639764,-0.1973677995388934,-0.1418527671597671,1.5625001e-05,1797
-0.11080592829616917,-1.1051120033068071,4.520327307984565,-0.05541255295966599,0.068666027716067,-0.24812781968380887,1.5625001e-05,3150
-0.21390519803885977,0.30033031060303367,-0.1664022282252226,0.9123053004206775,-0.490710566344072,-0.19924650555448561,1.5625001e-05,4591
-2.3152779713489076,-4.563607745325399,0.6330839999079468,0.12714965075848658,-0.027407834349975103,-0.014732647369761797,1.5625001e-05,5856
-0.6361555389128359,0.2950769693375878,1.064166721350899,-0.1905563907317256,-0.20000941153394824,-0.6461807057258611,1.5625001e-05,6621
-1.3608145190789076,0.13441735244307776,1.1728158977866436,-0.3608225551009863,0.09814122696698804,0.302898816875299,1.5625001e-05,8011
10.966627302158177,-3.423533167207264,6.993008516689071,0.2694521117163436,-0.09162845740888306,0.14242814292881673,1.5625001e-05,10466
-0.41348103488538324,0.3683304650227032,0.20883691406342708,-0.12615350445514426,0.725760954846511,1.0717444133992224,1.5625001e-05,16750
0.3289875786785557,2.3376993575613745,-3.30269524296837,-0.02905788750488241,-0.1575124629329918,0.27648038217707616,1.5625001e-05,19600
0.5684920420669176,-0.9504635861337751,-0.09109375460919372,0.21013699766652644,0.3542859947356117,-0.009205457077487633,1.5625001e-05,22770
-1.9531161490568905,-0.36935359835203924,-0.2055908048547774,-0.7341195671377991,-0.13918385656762455,-0.07543594822099181,1.5625001e-05,23650
0.648306911997687,0.7836647888810858,-0.6912786372754438,-0.5382556035044305,-0.4128096843602737,0.5752451911444225,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
-0.435045181118984,-0.03654929734768461,-0.1943020643889337,-0.4513381288569749,0.9853945383832141,0.6090546298496579,1.5625001e-05,29582
-0.16732074701725266,-0.05761664450021903,0.3746749375118011,0.9830521994290592,0.5106698171432308,0.3554579338576963,1.5625001e-05,34497
-0.4277497191825641,-0.5614925384213864,0.03433458753576559,-0.6510780901135331,-0.843835898531427,-0.06688805268720538,1.5625001e-05,35526
0.8620352907181391,0.29710804985122624,1.0689804961326868,0.13794473819924716,-0.23160582880981898,0.045605317725644856,1.5625001e-05,38199
0.8951951483437841,1.31398430879632,0.08323132707500688,0.04519211263286026,0.37719458782009324,0.1815404933540997,1.5625001e-05,46544
2.188044803138492,-0.03825498382909649,0.6203886031836077,0.01699818110896112,0.11743206771700195,0.11349572084031069,1.5625001e-05,46586
0.9494703664116422,-0.657451096173144,0.06195799187582424,0.5706627449811509,0.2352804426749176,0.016846119098422825,1.5625001e-05,47597
1.0294413162184362,0.535669778464834,0.48158098638174485,-0.5083842961748518,-0.08869044371848057,-0.17427562901719063,1.5625001e-05,49827
-0.055211138935265004,0.5915940472589312,0.008516366230867068,-0.3047470994026271,-0.1876179220530579,0.17938931134134226,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.09571685022987654,-0.763739140667574,0.8599079106252762,-0.026360365217324395,0.41279119906880274,-0.3497559570730188,1.5625001e-05,53000
1.7472711525160718,0.23850767620284383,-0.3726582402062712,0.3406085881666652,-0.2840142305771888,0.2454321107073848,1.5625001e-05,54442
-3.130108399608343,-1.3874224542061455,1.4429900179563642,0.3049717386198136,0.034917639002744964,-0.15793541004388123,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
0.8145317744988659,-1.1367656366683392,0.11345093334199463,0.22137058673627863,-0.31611288965467876,-0.018857072964282115,1.5625001e-05,59117
0.12076340681013305,-1.8844143477735729,0.1430853302569251,-0.1275644281283669,0.20049424556117576,-0.16406187471995815,1.5625001e-05,59636
4.406310454985056,4.232486448677967,2.629231386806826,-0.04974548109347731,-0.11403981035009922,-0.07348018094129445,1.5625001e-05,63358
