x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.152450617138946,-1.1580615230805667e-07,2.6742156298516973,-3.408892992152546e-08,1.676017751174879,-3.6694753839115654e-08,0.18374803907251291,-4.822464580523458e-09,-0.19736487684060944,1.6855719736348388e-08,-0.14185129651425984,8.481473656602183e-09,1.5625001e-05,0.0,1797
-0.11080599347193655,-3.758802182477443e-10,-1.105113083765439,-6.2311966953650485e-09,4.5203316111433445,2.4817080428820887e-08,-0.05541151619743805,5.97919177736791e-09,0.06866611219893622,4.872277010495974e-10,-0.24812931470793392,-8.622069472310357e-09,1.5625001e-05,0.0,3150
-0.25691260355043605,-0.03657745876292004,0.5465872714895794,0.7010662841774558,-0.2131050047963461,0.007962049502840324,0.8920239387777588,-0.46366252990317436,-0.4660565503883053,0.4064154049440313,-0.3776675671313816,-0.2982740514649448,1.5625001e-05,0.0,4591
-2.3152693198548593,4.989470167828311e-08,-4.563612893954666,-2.9693058779185527e-08,0.6330816841090463,-1.3355623276858026e-08,0.1271501165546119,2.686328926123114e-09,-0.027407807098574082,1.571636663859411e-10,-0.014732584566215682,3.621991970844969e-10,1.5625001e-05,0.0,5856
-0.6367842032231708,-3.625618655617776e-06,0.29490572899307804,-9.875734592254006e-07,1.0635419764694123,-3.603014613814959e-06,-0.1905127556159595,2.5165145716191887e-07,-0.20011528745612753,-6.106052345001135e-07,-0.6466173170823167,-2.5180151842526914e-06,1.5625001e-05,0.0,6621
-0.7979475843339531,2.3882179117398987,-0.3825663091669751,-2.1509170401369326,0.8176430972044468,-1.9906369613432753,-0.16537789394350488,0.7746269621165507,-0.2641533477959769,-1.2957268172227518,0.1670170714925555,-0.5854226308392192,1.5625001e-05,0.0,8011
17.365687463017498,16.262439453078972,-5.350709259154343,-5.620049513265464,11.398095203723264,8.19202574147193,0.22963947221681125,-0.2023774026178231,-0.08098526157549628,0.06606129540015779,0.10900030764146668,-0.11908742449782503,1.5625001e-05,0.0,10466
0.18383782854406064,1.136476620265012,-0.11887619608616912,-1.6056788003495515,-0.13706224625936037,-1.762800723026868,-0.4562468869881479,-1.1642275530577932,0.45898516883726265,-1.1041076292721421,0.42799753548926134,-2.537040398203742,1.5625001e-05,0.0,16750
0.3327194719878769,2.1522491066565397e-05,2.1816760032743154,-0.0008998143758373045,-3.2827185810737736,0.00011520895468593306,-0.025613116813125673,1.9866603971376712e-05,-0.14916790780861128,4.8124530428135526e-05,0.2634757787055419,-7.499985633062714e-05,1.5625001e-05,0.0,19600
0.6088164590891574,-0.15681550447339274,-1.0622448257873893,0.1379676727655692,-0.1547022554327377,-0.12158288861911558,0.27409250109914607,0.016252162245376955,0.5053102125545048,0.26852689930893847,0.05231604980034457,0.1996236370126041,1.5625001e-05,0.0,22770
