x,y,z,vx,vy,vz,m,id
-1.151165010621277,2.6745940635498564,1.6764251130788852,0.18380157501833605,-0.19755199835981338,-0.1419454524601664,1.5625001e-05,1797
-0.1108018206879453,-1.1050439089683772,4.520056107642771,-0.05547789339559353,0.06866070330575072,-0.2480335979563756,1.5625001e-05,3150
-0.057916999301896095,0.14787570826770616,-0.028534192401314468,-0.037414189796094025,0.10231879516791202,-0.19573396989132144,1.5625001e-05,4591
-2.3158232192150945,-4.563283260432308,0.6332299497753348,0.12712029463317515,-0.02740955183000518,-0.014736605472179533,1.5625001e-05,5856
-0.5965348824284917,0.3058691437215076,1.1035403615159511,-0.19330643062424113,-0.19333673507742666,-0.618663908148974,1.5625001e-05,6621
-0.7861351601830289,-0.058576601899940905,1.3023141987919613,-0.3651185324110034,0.20892293782795335,0.6264194994778911,1.5625001e-05,8011
-11.289616365583635,-0.19755215018719333,-23.163684112747905,-0.07641675233244422,0.011478977052308914,-0.09681323631194366,1.5625001e-05,10466
0.27466575944078797,-1.2710513721890122,-1.2451098180095168,-0.01802729593843512,0.011013228256644468,0.020623735264878314,1.5625001e-05,16750
0.021554157575912114,-1.3170327582353272,-0.7097583410825643,-0.3746975855861728,0.16496265856524914,0.9548939211265495,1.5625001e-05,19600
0.9845707749871755,-0.6286149051847444,-0.5395602472376733,0.08309972494980312,-0.1303185912189641,-0.06913100212054138,1.5625001e-05,22770
-1.9531949380530225,-0.36938539923467034,-0.20555603895645047,-0.7340595929754403,-0.13917115677032096,-0.07543320452934724,1.5625001e-05,23650
0.7875812927834444,0.8800591349640009,-0.7946644750878289,-0.46197425586238183,-0.49720517495660677,0.48853380307649247,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
1.076909680509312,0.5806167447328651,0.8113479240552042,0.09631741099694911,-0.19562991185010165,-0.09134780841291514,1.5625001e-05,29582
-0.22166994118449287,-0.039179163444601435,0.3293992777702001,0.9285466485638164,0.4840686877259849,0.43430149246019184,1.5625001e-05,34497
-1.014760598963586,0.08875804130987491,-1.7624207330051904,-0.4550400585499727,-0.15240319963421758,0.05915655413778015,1.5625001e-05,35526
0.8748768991649598,0.2985875808419215,1.0870316839808114,0.14169664547373825,-0.23334602110006272,0.04803970289658445,1.5625001e-05,38199
0.5514753231566798,1.7257885325569577,0.6792044570934854,-0.027711775207310156,0.429234843040438,0.3345866374357934,1.5625001e-05,46544
0.8151146526277803,-0.24662106479666968,-0.02283153648948055,1.105971023821018,-0.0202073011900517,0.5882838496847754,1.5625001e-05,46586
0.004541204008258089,0.36812878867535714,-0.1006900297716453,-0.18946209390311303,-0.5115266646575125,0.17361447338519098,1.5625001e-05,47597
-0.3321321909536906,-1.104332403572822,-1.1860611435257624,-0.03945034097749092,-0.2331269689290191,-0.34796486975599356,1.5625001e-05,49827
0.16979185313831965,0.17553492520695005,-0.1504612438626294,0.2539994403996219,-0.02459869927477143,0.23160103244754182,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.09021661478830492,-0.7740617979536814,0.8610482630778928,-0.030321508456715374,0.42132714384528935,-0.345082389643167,1.5625001e-05,53000
1.960306311742751,-0.06328372228620018,-0.013300888611342428,-0.11449405109253272,-0.3803644630276329,0.3647971041309703,1.5625001e-05,54442
-3.1147971467730273,-1.3898574050210029,1.4337138697218148,0.3044534385514454,0.035086242740064916,-0.15763680659670465,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
-1.8069355097195643,0.6068821587991374,1.6072425317803731,-0.26821253995878114,0.09425975164303695,-0.147195127389303,1.5625001e-05,59117
0.5905788461905023,0.3849154038233646,0.5353333977944845,0.21907984115890786,0.1376608045572253,0.1427281139601757,1.5625001e-05,59636
0.1675816570411886,2.707563765996587,0.9727982195690987,0.4091145778585861,0.24132267068316973,0.12561931499093562,1.5625001e-05,63358
