x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
0.22998924294305742,-10.311669007230943,0.47754988629444994,0.9908275241047844,0.12077252114133916,-0.18498515702345278,-0.719123911054125,1.0558126447619178,-0.5873150853302969,1.7927328290787163,-0.10517420822145324,0.541925564043184,1.5625001e-05,0.0,1797
-0.053940110521558546,-0.11446745786174566,-0.16241249800097277,-1.8975971879553784,0.7658238655252948,7.557588748567477,-0.9599869720029603,1.8208536911410032,-0.005045224745656704,0.1483763008305147,1.056279828417657,-2.6256938409889203,1.5625001e-05,0.0,3150
-0.7429258145140574,2.8982523285472603,0.24945904139824818,-3.777797535489375,-0.18720314762437837,0.3027790506228945,-0.20966311377103833,-1.5404045421554111,0.37328007928563584,0.6401527927822959,-0.17424694557043252,2.4986850301414525,1.5625001e-05,0.0,4591
2.6048162869625036,-4.086692338126078,1.3924401881048882,-11.306198522272007,-0.1180692668310422,0.21890177822822565,-0.11048387134948649,0.5570827642968902,0.09596073390917394,-0.17968310660087686,-0.0017938137871837672,0.005556477824173621,1.5625001e-05,0.0,5856
-0.8586971697812529,-3.143351940720897,-0.17212966103448313,-0.33020494505003967,-0.11323544740232132,-0.9017410071335447,-0.45822168337896213,3.357022918195823,0.16940394233900988,-0.16330076129792587,-0.7010884703848419,1.3484806975728292,1.5625001e-05,0.0,6621
-0.13743275025172888,-1.9926566281942841,1.0544632499727913,-4.892372341308469,-0.4870617599816703,-3.3590920073252453,-0.2241559838320498,0.36438659814148017,0.1637057069960441,-3.0809019818135903,-0.4453273073222504,-0.03476726262490078,1.5625001e-05,0.0,8011
-2.732919905320376,-1.2133990817251996,2.2691606688852177,6.2005908933815626,2.0375792631578293,31.335395167731697,-0.017473947593332213,-0.014373834319058304,0.006603151343982783,0.09931211152111019,0.08320069283267195,0.252049860120772,1.5625001e-05,0.0,10466
0.44947801370434215,-0.6007584465173942,-0.6945903900728355,-0.4469175268136072,-0.12237993491660235,-0.4393514317515921,-0.45103487737980186,1.1037063698466898,0.297661242302264,-0.3205897292714571,-0.47098135178087797,1.1786634504919735,1.5625001e-05,0.0,16750
2.524621384497994,-6.808913035597144,0.06512237719855837,1.30483006145773,1.378782925024741,-3.8869473579371205,-0.19799833316254023,-1.0678373702536434,-0.19551568156518997,-3.2541598720065923,-0.10462612003926995,-0.6363679221916614,1.5625001e-05,0.0,19600
0.5244069605840012,-4.191393466287093,-1.0882001566316482,1.252744691969809,1.4387654566100057,-6.454845989885244,0.03159030284258392,0.5124064826805595,0.050630534791162154,1.8934900478861365,-0.07383681001332475,-0.8544079872559871,1.5625001e-05,0.0,22770
-3.0438727286734695,2.195627139480411,-0.8096057105818503,0.886200921350515,0.27570904928937046,-0.9688275475343208,0.09616404366586398,-1.6713107795206967,0.03663241408916689,-0.35390753778627715,-0.03745222129622336,-0.07645894900212327,1.5625001e-05,0.0,23650
0.06809503194177507,-13.100226334833033,1.4350559787433679,2.366564309216024,1.1974934291483803,7.266279406815842,-0.3867581966004756,0.20704448243248047,-0.46819064759611273,0.02780105351767164,-0.17506311305443725,0.13813576668425862,1.5625001e-05,0.0,26765
0.95343065,0.0,-1.9322829,0.0,0.44176874,0.0,-0.40899679,0.0,0.45636433,0.0,0.085676476,0.0,1.5625001e-05,0.0,26771
-0.07549504072245967,-0.3607860966003548,0.0013087163039002872,-1.8387275780898236,-0.8898408268145687,5.271069860888291,0.028737936296196396,-0.8836326070014948,-0.10936539507843387,-2.7119068253968934,-0.05220001563120436,-0.7157202190382155,1.5625001e-05,0.0,29582
-0.30860745619637536,4.924063266084913,0.0886423055654931,2.2962770833832593,-0.6785538259787139,0.6398096654876471,-0.7535595326535637,1.7440728136475194,-0.188623216835887,1.6378050391978884,-0.0405500438806338,-3.510196370869393,1.5625001e-05,0.0,34497
0.8776590028780216,-1.8714265261680125,-0.8519809487565111,2.2426096583328023,0.48050723048128824,-1.8256145644720272,-0.3585406176755454,-1.096962352224691,-0.13614102935377867,-2.6160181400424354,-0.189879615322302,-0.5588932462015948,1.5625001e-05,0.0,35526
-0.2094228788531769,-0.8584183666114832,-0.5498524447374273,5.108346140447003,0.3837254124513893,1.335411437903194,-0.029283846628871287,0.2721751872811487,-0.9217233736748526,-1.4155059420144267,-0.04045617562028261,0.25503092575263897,1.5625001e-05,0.0,38199
0.237771680014154,-0.5781848630367055,0.028692951073397418,0.46676305941129137,0.9301049005284676,-2.4569794956423068,-0.09525702764101776,-0.8753980731893914,-0.2657158546805747,-0.3356707369323455,0.7123442525733394,-2.662995172281343,1.5625001e-05,0.0,46544
1.6133658128111605,-2.399315065247943,0.16686365007584378,-0.20336288683500983,0.19239285861935723,-0.41361560828257893,0.16639544105053689,-3.2517281219643137,0.04500271142018728,-0.20176890645403342,0.17306677119827965,-1.7306095277329967,1.5625001e-05,0.0,46586
1.2065311308314446,-1.5249507004985081,0.12402363232271064,2.7381758201132294,-0.027814586326335718,-2.0214944223004516,-0.24707322027600928,-2.2728353429585155,0.23021413439574387,0.5176602540625611,-0.4987400066675864,-1.3392369253656988,1.5625001e-05,0.0,47597
-0.8920804877329849,9.572227719457103,0.13168081577774246,1.6260007250118942,-0.5053221710301549,3.713270848375152,-0.3306212436196784,0.8927894533093302,0.11246692377857243,0.009086879388275272,-0.20192885736557106,0.31545957333885416,1.5625001e-05,0.0,49827
0.7220600973801932,0.2138068528804478,-0.287136184807207,-0.4537208449336158,0.005862409238748146,-1.5438490717276465,0.09280917554729491,-0.4603381779743856,-0.1077373311314814,1.1352585020742658,0.32439105390270956,0.9677826028336344,1.5625001e-05,0.0,50170
