x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.1524267316581904,7.331003595382148e-07,2.6742226608294426,2.1579688370319588e-07,1.6760253196141994,2.3229281602465509e-07,0.18374903372506493,3.052817529450308e-08,-0.19736835340002673,-1.0670360730162232e-07,-0.14185304585202616,-5.3691200883071246e-08,1.5625001e-05,0.0,1797
-0.11080591594514251,2.37947568111596e-09,-1.1051117985562702,3.944602636976057e-08,4.5203264925215345,-1.571022801678013e-07,-0.05541274942958753,-3.7850732058479624e-08,0.06866601170627978,-3.084350837131217e-09,-0.24812753637171991,5.4581229961752086e-08,1.5625001e-05,0.0,3150
-0.04084596990455684,-0.11863032209882929,0.0329947307749046,0.7664229635156521,0.05437043064800202,0.0018478625392736939,-0.4741661436619671,1.4680427690643643,-0.24377304011983972,0.5972324207332247,0.28674194835292544,-1.3172890285472207,1.5625001e-05,0.0,4591
-2.3152796108360634,-3.158538904055001e-07,-4.563606769642875,1.8796921953593678e-07,0.6330844387596102,8.454656364088294e-08,0.12714956248855763,-1.7005561987238853e-08,-0.027407839514207055,-9.949103569846208e-10,-0.014732659271244553,-2.2928692156242514e-09,1.5625001e-05,0.0,5856
-0.6360364049162495,2.2951650555761284e-05,0.2951094199575497,6.251744346902506e-06,1.0642851126025652,2.2808557716191754e-05,-0.19056465973260134,-1.5930567594800148e-06,-0.199989347691379,3.865381139311902e-06,-0.6460979664085584,1.5940067087174154e-05,1.5625001e-05,0.0,6621
-0.19936265660318347,1.259979418744086,0.06664819292986013,-4.362709033768986,0.2361953478262837,-0.6076375756733552,-0.25864415100578003,-0.16434577640390843,0.9291655119619799,-0.5330560426619602,0.185256173795277,0.07890099457200817,1.5625001e-05,0.0,8011
28.145030033674356,-2.0119019786313226,-9.655611788928692,0.5004698085518324,14.348775322253383,-1.877638711027346,0.00907662575136967,-0.0014803318746377386,-0.006181289685703459,-0.0018733737767328978,-0.008914780159157238,-0.011322596040995489,1.5625001e-05,0.0,10466
0.929995576686983,7.617694216976773,2.5144221049382054,-3.5969498185974955,4.749452567757291,-0.8458686532300398,0.28444062681384136,-0.037115125997823795,-0.0018771192089170566,0.06806259163916248,0.1955440182580382,0.10131491487400557,1.5625001e-05,0.0,16750
0.3282803723723211,-0.00013624618057494933,2.367266306808315,0.005696193417161419,-3.3064808874384535,-0.0007293198540745081,-0.029710683111514005,-0.00012576373727944397,-0.1590937841331303,-0.00030464798161680814,0.2789447981779781,0.00047477979835671216,1.5625001e-05,0.0,19600
-0.3947184359525234,0.7556001113438944,-0.9514008922859073,-0.17308404199873245,-0.21231873351424901,-0.20095782797515488,0.4959343408178545,0.5109226242839368,-0.20434011878000724,0.517102501944057,0.05371471907994143,0.1765583521552337,1.5625001e-05,0.0,22770
