x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-0.9857803242553516,-0.518611873213545,2.7232770296208018,-0.1526596251589013,1.7288294994953572,-0.164329222984532,0.19068861665010628,-0.02159632575442544,-0.22162393121060037,0.07548455943493798,-0.15405798562581652,0.037982377041247004,1.5625001e-05,0.0,1797
-0.1102650199155591,-0.0016832952326294674,-1.09614503364433,-0.027905016496429583,4.484614423574728,0.1111377272482369,-0.06401687631759828,0.0267764690058495,0.06796488534685251,0.002181939954715025,-0.2357202775750067,-0.038612003860691,1.5625001e-05,0.0,3150
-0.47107617116818207,-0.23222552843500888,0.5953223056609472,-0.8487278953763167,0.16376828650569403,0.2531440486629903,0.25092809177706443,-0.5566688526167827,0.2082399423903728,0.7022042872478192,-0.16385413504468138,0.4406697370513054,1.5625001e-05,0.0,4591
-2.3870786700173223,0.22344222811207481,-4.520878110830444,-0.132973702415622,0.6523033368350163,-0.05981016265110811,0.12328390375006684,0.0120301214458636,-0.027633999868000633,0.0007038222218856451,-0.015253868151388923,0.0016220278485439442,1.5625001e-05,0.0,5856
2.0349168345431594,-0.3136987621170131,0.3230078899287159,-0.21191890327595708,-1.7481718039621976,0.458550359289168,0.20236757771093944,0.14011325292138266,0.04874157859156984,0.04993922406163582,0.098941114678397,0.06419499634844233,1.5625001e-05,0.0,6621
-0.03005259588592496,-0.6554157420503213,1.6450539752776072,-0.34848110771291974,0.7103753071338479,-1.5241997703775354,-0.05065877036988911,0.21708914778530342,-0.2535671927275822,-0.4673350317775875,-0.3469677463752121,0.06990606291965479,1.5625001e-05,0.0,8011
-4.60015315993577,0.49778302015625986,9.869880548304954,-0.0823323629522204,36.14774374345223,0.869001526234684,0.006634568413353508,0.006840952280226405,-0.0026770610186859925,-0.014829283321055445,0.00348840036204176,-0.057119672078090884,1.5625001e-05,0.0,10466
-1.2211577855805036,-1.476283726591043,0.37256832947869245,1.5647244677568457,-1.1232640812158827,0.4552120866108863,0.16240028138933332,0.39285003221590764,0.044681572915585374,0.23083025623248193,0.23431989126195224,0.8298860330677662,1.5625001e-05,0.0,16750
1.0375386766244337,-0.3141929154199894,-0.8942705591618663,3.4757618962697583,-1.1630153567772004,-0.061682431143950556,-0.48718204107947727,-0.5988249332070235,-0.02432394057156262,-0.7221383312018994,0.6221813997892374,0.5712753401547359,1.5625001e-05,0.0,19600
-0.7943216663499186,-1.349851553695098,-0.6215400204125725,-0.8968446541982267,-0.6286740804915816,-1.1169171574916192,0.17878730147420785,-0.3803851311738502,-0.10421107807040197,0.928007748626938,0.6323114980239906,-1.8485151951589849,1.5625001e-05,0.0,22770
-1.963491439489865,0.032287680407676767,-0.3735412820327743,0.013031981437579339,-0.201012674531833,-0.014247042980323164,-0.7262218988909985,-0.02457737351699868,-0.13751148996906795,-0.005204368842250338,-0.07507464652826236,-0.001124363087564867,1.5625001e-05,0.0,23650
-1.4289118240340328,-6.875628316249198,-0.5581793705989517,-0.2542403176285303,0.989234647482039,3.4795291532847337,-0.1796487718597739,-0.4000566129325318,-0.051900092680529045,-0.21189866017177372,0.13467499925201531,0.11140658184256935,1.5625001e-05,0.0,26765
0.95343065,0.0,-1.9322829,0.0,0.44176874,0.0,-0.40899679,0.0,0.45636433,0.0,0.085676476,0.0,1.5625001e-05,0.0,26771
0.04050165191895687,0.4183985220579713,0.6388307723462082,0.31094387230355225,0.6274964249395465,1.8113601453297354,0.3427819011651052,-0.1454055885020875,-0.017045463947567174,-0.526540314319142,0.34763009854967586,-0.6604478400957741,1.5625001e-05,0.0,29582
-1.4521668419182903,0.7931941468359662,-0.5093162713657794,0.6728324952923411,-0.4871196363182094,-0.3851309687569038,0.1177335334990045,0.45252999385568704,-0.1849394861814732,0.24821446257509827,0.5887620544568938,-0.021813642719485882,1.5625001e-05,0.0,34497
-0.537410505839875,-0.7039503831784137,1.1779181992057737,0.8150839582343214,-1.1885403338031402,-1.2279339813555512,0.3986595769715242,-0.5883819188065218,-0.359067174020414,0.9528413493415862,0.3948792371093286,-0.3278539274171577,1.5625001e-05,0.0,35526
-0.6995564758434577,-0.5919684510642345,0.12931181725279617,-0.16613136495299252,-1.3652567557484239,-0.45016611928488093,-0.3564260864502579,-0.11464796527733545,0.6469040457350315,-1.128177983874687,-0.2478465046013663,-0.12808133630040547,1.5625001e-05,0.0,38199
-0.12429292801412162,1.2673534877717039,-0.01374898029491356,1.6130688926146004,0.06802232541156178,0.4454959186263616,-0.7794549908808934,-0.6140800551858674,-0.7671903975599567,-0.18037864199171993,0.39841217903569687,1.2250853618293003,1.5625001e-05,0.0,46544
1.415919116772423,-0.06406889058161092,0.5087408201988188,0.19341839326862723,1.359518963322185,-0.6550518834076595,0.08598068538948446,-0.01747994816459479,0.21480008491095615,0.08826934573175388,0.3335025040316436,-0.05157120886464257,1.5625001e-05,0.0,46586
0.5973593266731556,0.27590784187390766,0.08147998631343151,1.5669617021884927,0.24160132690725158,-0.6530000693859439,0.10214838772790313,-0.7643836396091213,0.5268036706667303,0.4572978774379566,-0.10951845449781268,-0.3331198436004835,1.5625001e-05,0.0,47597
