x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.1524244625873847,8.585567566551046e-07,2.6742233287576496,2.5272647893011496e-07,1.676026038600134,2.720453811344952e-07,0.18374912821498085,3.5752500768049066e-08,-0.19736868366591329,-1.2496393135857578e-07,-0.14185321203546183,-6.287944439165743e-08,1.5625001e-05,0.0,1797
-0.11080590858025893,2.7866783813957866e-09,-1.1051116764640825,4.6196475042361376e-08,4.520326006263149,-1.839873932253309e-07,-0.0554128665840671,-4.432817598619084e-08,0.06866600215968723,-3.612179719543283e-09,-0.24812736743349223,6.392178527879377e-08,1.5625001e-05,0.0,3150
-0.0007494858052425864,0.29469880758927064,0.6198733480483103,0.23120388659726523,0.057762298734348426,0.03231901443615079,0.550051636371215,0.4303064411017853,-0.035391471873074516,-0.3570229562204059,-0.6497434994814325,-0.39565766854093537,1.5625001e-05,0.0,4591
-2.3152805884577936,-3.699063684735606e-07,-4.563606187846041,2.2013663119388025e-07,0.6330847004456628,9.901512462983179e-08,0.12714950985343923,-1.9915745443172236e-08,-0.02740784259362451,-1.165170632017352e-09,-0.014732666368066333,-2.685250841290948e-09,1.5625001e-05,0.0,5856
-0.6359653656382869,2.6879395712543684e-05,0.29512877017392447,7.321613309935533e-06,1.0643557089837532,2.6711815213307797e-05,-0.19056959051532094,-1.8656785892837312e-06,-0.19997738367665505,4.526868730897737e-06,-0.6460486291788111,1.8667911045425728e-05,1.5625001e-05,0.0,6621
1.2163978652015401,1.6704500275382768,-3.0072583309736167,-1.053335609213843,-0.9935087717061579,-2.0748858548107423,-0.05954363640612803,0.6133343928256239,0.18792546730866497,-0.7773229635146904,-0.00022040886240787348,-0.4940115842790323,1.5625001e-05,0.0,8011
18.60825035148457,-22.520799774473794,-6.49488507763264,7.722797923558691,8.93786978056307,-11.649070533118568,-0.2249484594069128,-0.6306798979037187,0.07916411459696254,0.23303717186111056,-0.10731984002696086,-0.251642588838193,1.5625001e-05,0.0,10466
4.930170075875362,-0.640563873316981,-0.6770882121399078,-2.4905777096255943,2.286758042694803,-4.222911827565427,0.20861831597808017,0.15621566317564506,-0.16151545727629169,-0.4136482398957296,-0.11147366559898149,-0.5852337597034292,1.5625001e-05,0.0,16750
0.3278586671764488,-0.00015956216277776433,2.3848969981831,0.006670990242862294,-3.30873825693401,-0.0008541292884821511,-0.030099943355281926,-0.00014728584562620918,-0.16003672166149002,-0.000356782778258638,0.2804143227328486,0.0005560294692247443,1.5625001e-05,0.0,19600
-0.06511603045054619,-0.3607145561127223,-0.447133325839367,1.5515436819626833,-0.14836823360790358,0.4673352014426939,0.4140690604701051,-0.9164283286342867,0.04500258311098404,-0.23910617207447726,0.054160773210002996,-0.2905906834305697,1.5625001e-05,0.0,22770
-1.9531165272323858,-5.3451931208133276e-08,-0.36935375099155915,-2.15743146151044e-08,-0.20559063798362195,2.3585836817267605e-08,-0.7341192792707152,4.068759545188201e-08,-0.1391837956104812,8.615780440876025e-09,-0.07543593505167885,1.8613718189304259e-09,1.5625001e-05,0.0,23650
0.6489754083681417,9.448634944348088e-05,0.784127467444977,6.539573047807485e-05,-0.6917748739626511,-7.013888946363233e-05,-0.5378894643498752,5.1750695488019915e-05,-0.4132147701975117,-5.7255482099078235e-05,0.574828989342817,-5.882663033568885e-05,1.5625001e-05,0.0,26765
0.95343065,0.0,-1.9322829,0.0,0.44176874,0.0,-0.40899679,0.0,0.45636433,0.0,0.085676476,0.0,1.5625001e-05,0.0,26771
