x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.157402739304654,-0.001101432034933552,2.672757913296013,-0.00032421973015979693,1.674448603938483,-0.00034900371514705927,0.1835418200308939,-4.5866448979254367e-05,-0.19664408971780376,0.0001603147097063314,-0.14148861031101748,8.066727546541933e-05,1.5625001e-05,0.0,1797
-0.11082206692505919,-3.574995848013681e-06,-1.1053795432467275,-5.926489672144683e-05,4.521392843311328,0.00023603519202598702,-0.055155832992844975,5.686807855497021e-05,0.0686869471118491,4.634021488040666e-06,-0.24849801309309835,-8.200448192907336e-05,1.5625001e-05,0.0,3150
0.21735482415058197,-0.26733672599141367,0.571662734000993,-0.057842219623873356,0.013791685899339198,0.13119457393461703,0.04840206780907104,-0.3690993696004426,-0.30917035031210716,0.774895702594597,-0.5419405389680949,-0.3338673474990066,1.5625001e-05,0.0,4591
-2.313135714228493,0.0004745483871678208,-4.564882633529097,-0.0002824106103409248,0.6325105686998215,-0.00012702530073273365,0.12726498980404036,2.554966792894716e-05,-0.02740108643943429,1.4947832514504699e-06,-0.014717096143221435,3.444875688769696e-06,1.5625001e-05,0.0,5856
-0.7918235180699954,-0.034483250277819955,0.2526749466017884,-0.009392808785731135,0.9094692594606147,-0.03426826329081201,-0.17975159367242835,0.0023934564013363586,-0.22622609120877188,-0.005807464910735936,-0.7542931059674671,-0.02394883633649114,1.5625001e-05,0.0,6621
-0.22164571150650958,-0.5434772282260192,-1.1025976794484624,1.5467518114840406,0.6951693076510308,0.8362095129508867,-0.21067346281252242,-0.32463486375943085,-0.39221956665770363,0.8135083334366149,0.5109849357546715,0.4039390324375386,1.5625001e-05,0.0,8011
-3.37300343671329,-8.870591387394128,2.1412162544102142,-4.492653919861349,3.36720470405105,-38.42219711100905,-0.012083289151590706,-0.14214249733219653,-0.04639401651509632,0.08335048329082982,-0.2372078572553921,0.10276257516974177,1.5625001e-05,0.0,10466
0.6443409041854403,0.33385206263358347,-0.8337183675495475,-1.9890732929111705,-0.5225785804896969,-2.1855552785127927,0.23048626188111068,-0.6910267066367456,-0.8917937020606214,0.729624121787517,-0.7531500380642193,0.32755903091622285,1.5625001e-05,0.0,16750
1.6693397052072516,-1.8288806504181092,1.5775644016276633,-1.2304974876596098,-2.019183443090204,1.704482848047284,-0.27944701342113026,-0.4965226505575606,-0.07130067505035315,0.1188277977321057,0.5744473528566626,1.3982880993059397,1.5625001e-05,0.0,19600
1.7272550821120232,0.25719311207774515,-0.5344670292658251,-0.6652343541840277,-0.9001025092686085,-0.09028010405070018,-0.05357321307403348,-0.579714478103261,0.2306570989977089,0.4417578693372963,0.29658229771813427,0.43502191037660054,1.5625001e-05,0.0,22770
