x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.1523710919898644,-0.00020072897526178524,2.674239039033161,-5.908698143009306e-05,1.6760429497995757,-6.360370488792916e-05,0.18375135070326015,-8.358868282833406e-06,-0.19737645181826127,2.9216335078436202e-05,-0.141857120820167,1.4701097324003864e-05,1.5625001e-05,0.0,1797
-0.11080573535153625,-6.515202303701067e-07,-1.105108804745402,-1.0800650072438864e-05,4.520314569026138,4.3015910849145844e-05,-0.05541562216338205,1.0363845222764448e-05,0.06866577761519614,8.445209101727405e-07,-0.248123393853588,-1.4944794687662685e-05,1.5625001e-05,0.0,3150
-0.11669668136936978,-0.35958570417023594,0.12640140056902538,0.42808500353707535,-0.019500324774265942,-0.5621047176711255,0.6701048478454521,1.03880904022181,-0.22393214654718813,-1.1769766248297562,0.07791092181628387,-0.965076675742262,1.5625001e-05,0.0,4591
-2.315303583005048,8.648342198806292e-05,-4.563592503458314,-5.146753555266705e-05,0.6330908555382924,-2.314955225534175e-05,0.1271482718278502,4.656264298655394e-06,-0.027407915024308168,2.724147299022701e-07,-0.014732833291733033,6.278066598568575e-07,1.5625001e-05,0.0,5856
-0.634294457571886,-0.006284352799290072,0.2955839047636105,-0.0017117795947377184,1.0660161997174529,-0.006245172789786056,-0.19068556698434144,0.0004361921893827885,-0.19969597922995966,-0.0010583735023388177,-0.6448881729140112,-0.004364522933842294,1.5625001e-05,0.0,6621
-1.1712545151409628,-1.5534094832020586,-0.11557583623581025,1.8157337094418935,0.6663171004669233,2.6083819081069066,-0.34294484123605506,-0.33596943713098515,0.12656199619017133,0.3748787859681493,0.2526369661794592,0.3931768180060049,1.5625001e-05,0.0,8011
3.478198421948102,24.55891599884652,-1.752726876345654,-4.815677309321342,-0.5901426558834304,27.626856513628255,0.23669944160462592,0.195145553917144,-0.0735646673063674,-0.09221468649514991,0.1544727573236492,-0.006259315871293386,1.5625001e-05,0.0,10466
-1.2460288831847968,2.7595771854739533,0.42676375486539064,0.4289305911549235,-0.3377959002211197,2.8552074857989345,-0.060216338408488335,0.12498946401393507,0.677983863976829,0.5592929342182915,1.033956785123167,0.9963433063657408,1.5625001e-05,0.0,16750
0.31793977957462244,0.0373053373311244,2.7995868047131776,-1.5596651299420579,-3.361833629059807,0.19969384142529467,-0.03925569634003595,0.034435157179702885,-0.18221546513179315,0.08341515096791502,0.314978869317899,-0.12999865729048488,1.5625001e-05,0.0,19600
0.3562161743920646,0.8703883890181023,-0.48129191677299143,-1.893184607341564,0.009786328413372652,-0.3559109641684679,0.027066225612892125,0.6741855430248012,0.12289984516397172,0.828751243673183,-0.03974411412158106,0.07468631473613474,1.5625001e-05,0.0,22770
-1.9531198499731193,1.2496962249732962e-05,-0.3693550921190422,5.044034690888723e-06,-0.20558917181357067,-5.514324846113437e-06,-0.7341167500013756,-9.512684254843297e-06,-0.13918326002637832,-2.014353466526054e-06,-0.07543581934293228,-4.351852744723812e-07,1.5625001e-05,0.0,23650
0.6548489780398069,-0.02209073302725849,0.7881926724344255,-0.01528940033795935,-0.6961349286836169,0.01639834210016034,-0.5346724777978883,-0.01209921649777182,-0.4167739516578439,0.013386225384379898,0.5711721403496972,0.013753556924286349,1.5625001e-05,0.0,26765
0.95343065,0.0,-1.9322829,0.0,0.44176874,0.0,-0.40899679,0.0,0.45636433,0.0,0.085676476,0.0,1.5625001e-05,0.0,26771
-0.37470540205982955,-0.8417786203046871,-0.40495886583964597,1.1942070638766982,-0.3987367017197256,0.41490463583711173,-0.5397919713850581,0.01072740539858652,0.8060137726980412,1.069626450464434,0.46978380212810283,0.7453952097075571,1.5625001e-05,0.0,29582
-0.16987366461467515,0.008620490946156249,-0.05675058989609388,-0.0029244249329768764,0.3725482265226082,0.007181310061060306,0.9804919373664256,0.008645291157459344,0.5094202955552634,0.004219286022774601,0.3591614130220856,-0.012505616569108827,1.5625001e-05,0.0,34497
-0.8415456522989084,1.803342222484225,-0.8205116902685367,0.4440250693285902,-0.05106224161770412,1.149854785268757,-0.521784615972944,-0.7799909422477915,-0.6643690271067038,-0.9674334330788135,-0.21054530077262137,0.37700396283908466,1.5625001e-05,0.0,35526
0.8626384931884871,-0.0020368465631570905,0.2971775471227121,-0.00023467290923576524,1.069828405578594,-0.00286315379273684,0.13812097466883444,-0.0005951014212104652,-0.23168756999455473,0.0002760171905485144,0.04571966688641938,-0.00038612523418408377,1.5625001e-05,0.0,38199
0.886978221722993,0.02774627023264495,1.3309078432701962,-0.05714605745845738,0.10294020207743762,-0.06655137584108275,0.04328490765822959,0.006440099450474662,0.379068569283127,-0.006327912914877366,0.1857998379935163,-0.01438261929712159,1.5625001e-05,0.0,46544
1.8714044342605596,1.4978344355806845,0.8661025733483809,-2.5692967349567875,1.5398392631042035,-2.1678896038921156,0.019636009358226986,0.027180339173367818,0.07363213760087665,0.12804482898697123,0.060028606267539336,0.1574890680427854,1.5625001e-05,0.0,46586
0.9257202742628594,0.08019743941037033,-0.6326917897357964,-0.08360527468327028,0.05801428606721045,0.013316794968933968,0.5542947144668426,0.0552702754673563,0.21595723454926577,0.06524908632619147,0.021264853087935368,-0.014920832692964334,1.5625001e-05,0.0,47597
0.5484883462550032,1.738374952280922,0.673277948252694,0.18524090809628402,0.479288762417605,0.3353611246800067,-0.7994885753945699,0.8670606043059745,-0.30840216919481955,0.7835110565025927,-0.28685846235700196,0.33002590709307245,1.5625001e-05,0.0,49827
-0.014911163655080453,-0.22713894944566054,0.6027886907375366,0.3388183341742834,0.05761721950210246,-0.10387496306699545,-0.08464845129538912,-1.1827234474488688,-0.04015119180016674,-0.5060463003257544,0.4586452839893598,-0.6077103728835919,1.5625001e-05,0.0,50170
0.3448588,0.0,-2.6589162,0.0,-0.69997317,0.0,-0.31755161,0.0,0.031102611,0.0,-0.15626366,0.0,1.5625001e-05,0.0,50534
-0.09545849041306773,-0.0008724090679227731,-0.764224021701077,0.0016373080601956675,0.8599614758324178,-0.0001808747699728405,-0.026546430023559327,0.0006282889738258644,0.41319215374650164,-0.0013539121561980082,-0.34953642792052214,-0.0007412887409390862,1.5625001e-05,0.0,53000
