x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.1523344440123875,0.00011413292458517059,2.6742498268048913,3.3596395272437145e-05,1.676054562209499,3.6164568886201596e-05,0.18375287681884048,4.752787095623795e-06,-0.19738178597387343,-1.6612179501307254e-05,-0.1418598048645752,-8.358928899086666e-06,1.5625001e-05,0.0,1797
-0.11080561640060405,3.704493046983695e-07,-1.1051068328229128,6.141165113710251e-06,4.520306715420899,-2.4458510299796575e-05,-0.055417514336476674,-5.89280129428006e-06,0.06866562342727557,-4.801879809610896e-07,-0.24812066531627344,8.497493313077252e-06,1.5625001e-05,0.0,3150
0.037260587936437,-0.29013717455957294,-0.01692112135563755,0.2561531182885163,0.21426211922711047,-0.40046789247642456,0.19194113322992062,0.9377700201482183,0.31508839195099925,-1.0273147598611208,0.5058496652272422,-0.9056409540202803,1.5625001e-05,0.0,4591
-2.3153193726661923,-4.917379699048488e-05,-4.563583106802543,2.926403797038392e-05,0.6330950820545119,1.3162654262014746e-05,0.1271474217130677,-2.647515443916248e-06,-0.027407964760271165,-1.5489288371684659e-07,-0.014732947913173713,-3.5696595406847635e-07,1.5625001e-05,0.0,5856
-0.6331470954656094,0.0035732338252240886,0.29589643194087556,0.0009733044825134861,1.0671564085559762,0.003550956378412359,-0.19076520452302453,-0.0002480154655825821,-0.19950274729508044,0.0006017828914228334,-0.6440913226437923,0.002481633586824303,1.5625001e-05,0.0,6621
-0.2822145312236693,-1.9922527510613772,-1.15683649555427,2.411653205534975,-0.5871207702342274,2.4107920296465197,-0.12113637358109802,-0.5463916810771537,-0.16772236534542456,0.7634094822562889,0.03005993780574833,0.4956128949578473,1.5625001e-05,0.0,8011
-6.813357787192957,20.621201114383528,0.028679063274977126,-3.160542956896225,-13.149877342944214,26.863035940790148,0.1256649529852113,0.26874397544258277,-0.025061964888164368,-0.11018651070940587,0.14115392144541858,0.06295527866437073,1.5625001e-05,0.0,10466
-2.338395064261906,1.919605230729163,0.10143248877823649,0.7420759756945876,-1.736824788446024,2.777507177200011,-0.16415877007123073,0.14798876495105623,0.31912553007636457,0.8935787525883582,0.38404421231443536,1.5362417235906696,1.5625001e-05,0.0,16750
0.31112877901774266,-0.021211522883951922,3.0843417708535985,0.8868133881600442,-3.3982926175707724,-0.11354435558589368,-0.04554267540272146,-0.01957956090964888,-0.19744493845492198,-0.04742920209832893,0.3387132995775712,0.07391621926708983,1.5625001e-05,0.0,19600
-0.07869078926986814,1.0098959001974999,0.3954012050408855,-1.808964136915605,0.164138705896879,-0.31032925079291845,-0.21406945209230588,0.2674103959467134,-0.2853945665414406,1.0004409648731527,-0.09860108615666052,0.24363595361298898,1.5625001e-05,0.0,22770
-1.9531221315988312,-7.1056749437012694e-06,-0.3693560130307815,-2.867998654550935e-06,-0.2055881650388761,3.1354019566871012e-06,-0.7341150132285063,5.408837828443143e-06,-0.13918289225695005,1.1453456183047853e-06,-0.07543573988923051,2.4744294164385714e-07,1.5625001e-05,0.0,23650
0.6588821809462717,0.012560617934421533,0.790984125927846,0.008693433389220403,-0.6991288465829443,-0.00932396899749304,-0.5324634702885156,0.006879519821584756,-0.41921793407618446,-0.00761130300338058,0.5686610925862386,-0.007820164842520749,1.5625001e-05,0.0,26765
0.95343065,0.0,-1.9322829,0.0,0.44176874,0.0,-0.40899679,0.0,0.45636433,0.0,0.085676476,0.0,1.5625001e-05,0.0,26771
0.21920997733169018,-1.6315102734811853,-0.8847257910581149,0.8921873494172992,-0.48215918400800045,0.01227055389167616,-0.44664790871922894,-0.351224190067121,0.20342917532493465,1.4374343846415654,0.06495669481629691,0.9487051693084307,1.5625001e-05,0.0,29582
-0.1714475458026054,-0.00490154369473389,-0.05621666469203358,0.0016628051326179761,0.3712371029589513,-0.0040832367053774445,0.9789135282941476,-0.0049156449008136895,0.5086499618307436,-0.0023990530157022,0.3614446187912843,0.007110595721976424,1.5625001e-05,0.0,34497
-1.6125990823176202,1.2651955199481482,-0.8374344576739652,-0.31083833689512774,-0.704492538156418,1.3106218831823804,-0.16697839366069078,-0.5483570446227877,-0.18259357968577736,-0.972244495860022,-0.26456016531922166,-0.22146049430581327,1.5625001e-05,0.0,35526
0.8630103692809831,0.0011581350170357311,0.2972203923944571,0.00013343317982397607,1.0703511442393832,0.0016279668417377292,0.138229624969334,0.00033837001129987217,-0.2317379636747364,-0.0001569412146502488,0.04579016347948621,0.00021954778664161014,1.5625001e-05,0.0,38199
0.8819124623564852,-0.015776312133573295,1.3413412519194274,0.03249280109032501,0.11509078133346676,0.037840591523986764,0.042109110196482794,-0.003661790152335619,0.3802238843525114,0.003598001766079476,0.18842573645873018,0.008177844785162484,1.5625001e-05,0.0,46544
1.244832850719917,0.9022474781968007,1.6894171317665572,-0.9734279791503676,2.096958036991268,-0.40449625646151444,-0.03432552334047939,0.2451850003232146,0.03232153252259283,0.04698256417708281,-0.0061885890780503,0.14710398373413053,1.5625001e-05,0.0,46586
0.9110782727809791,-0.045599636486014526,-0.6174276046844324,0.04753730495511978,0.05558297986712979,-0.007571825412466394,0.5442037756382855,-0.03142624612859432,0.20404442005414505,-0.037100119896523356,0.023989015555060472,0.008483868710399675,1.5625001e-05,0.0,47597
-0.17605297202205894,1.3142418940591716,0.3304491562165497,1.2267611071363047,0.19332613139228827,0.8850990754555697,-1.0627209785245721,0.20769543106974953,-0.6127909158514117,0.46967183517153077,-0.38245503035416617,0.05653925236631531,1.5625001e-05,0.0,49827
0.11153285107073067,-0.30182739675277354,0.32492302741797835,0.7958349154660841,0.09137443694114869,-0.07337104761545503,0.4663264996038771,-0.9674431495533589,0.15288186151634153,-0.29632091205632477,0.578208849954072,0.04765955238977397,1.5625001e-05,0.0,50170
0.3448588,0.0,-2.6589162,0.0,-0.69997317,0.0,-0.31755161,0.0,0.031102611,0.0,-0.15626366,0.0,1.5625001e-05,0.0,50534
-0.09529921082809285,0.0004960449692267483,-0.7645229522806558,-0.0009309605507291254,0.859994498939757,0.00010284397882142982,-0.02666113952243415,-0.00035724019401703935,0.4134393434815248,0.0007698238573517584,-0.34940108755400756,0.00042149097734941766,1.5625001e-05,0.0,53000
-1.0475445322570522,4.003717170530677,0.7428394269330295,-0.6741096830957352,-0.5298908294601143,0.15501070011246543,0.37591959671690983,0.1563245644642377,0.06570435177296413,-0.744799198949514,-0.10372217299788307,0.7044505847084632,1.5625001e-05,0.0,54442
-3.128945798017442,0.0013808626961879429,-1.3876073429100002,-0.00021959879987963314,1.4422856690169983,-0.0008365799454277609,0.30493238348078416,-4.67434792919454e-05,0.034930441284527415,1.5205719205811633e-05,-0.15791273672991601,2.6929890427267136e-05,1.5625001e-05,0.0,57698
0.16184409,0.0,0.64355642,0.0,1.2994611,0.0,-0.073649824,0.0,-0.46022671,0.0,-0.33957151,0.0,1.5625001e-05,0.0,57839
-1.2779902121457583,2.7446136863359456,0.5501749799390935,-2.5437421963079263,-0.5824786474852124,1.2049901576270228,0.2338092731158093,0.1157023498970588,-0.1633441109036806,-0.3293674990704612,0.22712734761450887,-0.18401493297189792,1.5625001e-05,0.0,59117
0.17312532635816605,0.9047862329834679,-0.3827526458943,-3.0783406832221427,0.2927819122219526,1.2303428905105078,0.6073973907942221,-0.9166292988394564,-0.5236732029638007,0.7399094140925417,0.8150221846683089,-1.322868500669724,1.5625001e-05,0.0,59636
0.9304236532443333,5.146946790767666,1.8158750226704654,3.8625668592101623,1.0934255155622477,2.3695171921314566,-0.3502404687288418,-0.061539585535301866,0.8038277521628427,-1.0423912018047083,0.5181785064055777,-0.6972836347354593,1.5625001e-05,0.0,63358
