x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.1524248940499586,3.0239791110733134e-08,2.674223201751466,8.901445212279477e-09,1.6760259018853514,9.581888948375797e-09,0.18374911024777493,1.2592622986559804e-09,-0.19736862086603543,-4.4014366567699855e-09,-0.14185318043577233,-2.214718187031318e-09,1.5625001e-05,0.0,1797
-0.11080590998068753,9.815142853748044e-11,-1.1051116996798451,1.6271163723359872e-09,4.520326098724915,-6.480340752099355e-09,-0.05541284430720681,-1.5613117848663291e-09,0.06866600397496657,-1.2722695305430516e-10,-0.2481273995570039,2.251431159643611e-09,1.5625001e-05,0.0,3150
-0.11248479583165549,-3.35571446200063,0.4265631505015363,-0.3722186419397945,1.0774513578470601,2.4161836789003823,0.8106546434902686,2.4607634016418567,0.24421003941706965,1.1105109984665087,-0.10475976458956918,0.4721095495311499,1.5625001e-05,0.0,4591
-2.3152804025635554,-1.3028715022580506e-08,-4.563606298474391,7.753576792125362e-09,0.6330846506862029,3.4874767013360504e-09,0.12714951986197823,-7.014655435971325e-10,-0.027407842008074963,-4.103923968618872e-11,-0.014732665018609549,-9.457898256711127e-11,1.5625001e-05,0.0,5856
-0.6359788737181792,9.467368409012272e-07,0.2951250907408527,2.5787934853438625e-07,1.0643422851204405,9.408343781323478e-07,-0.19056865292968073,-6.571229028527835e-08,-0.1999796586275183,1.5944381515484204e-07,-0.6460580106260922,6.57514749155012e-07,1.5625001e-05,0.0,6621
0.7690449672076056,19.08613961158377,4.677342552247863,18.43898958273808,0.387849428376855,-11.490563480381095,-0.007460915011072156,-1.3310250920431934,0.025435373768527073,0.2964157088150847,0.02944577894375977,1.2930695322240982,1.5625001e-05,0.0,8011
2.598619332904868,0.48015287374852106,-0.9621372699456405,-0.16664529898788666,0.8419156703800552,0.23973513074177288,-0.6864311194634426,0.01405881591374974,0.2500688193731705,-0.005212747893819054,-0.28972226686991265,0.005528878588571967,1.5625001e-05,0.0,10466
2.8156735340491093,-7.909674090778834,-0.8195396291654444,10.135419707139533,1.43276137649596,10.325585398330205,0.5041891209705303,2.0919415783177726,-0.20475882317946437,-0.43550700898196276,0.14726850618256393,1.2944244934412454,1.5625001e-05,0.0,16750
0.32793885418904606,-5.620043676989804e-06,2.381544531850682,0.00023496332639885397,-3.30830901935774,-3.008384834787941e-05,-0.030025925732601107,-5.1876514520209556e-06,-0.1598574226056447,-1.2566480436869188e-05,0.2801348934416121,1.9584278931395814e-05,1.5625001e-05,0.0,19600
-0.5148588992330542,0.01669860544623844,0.7100103761191313,-0.03560415318018462,0.2348267425911689,-0.012339057260026952,-0.3496333750037725,0.024768224296579815,-0.26935442925170927,0.011825560406696424,-0.20182065025229753,0.008497676730005748,1.5625001e-05,0.0,22770
-1.953116500370437,-1.8826655566680844e-09,-0.3693537401495161,-7.598830971405119e-10,-0.20559064983654352,8.307322410515107e-10,-0.7341192997180235,1.4330845080719483e-09,-0.1391837999402902,3.0346205858664496e-10,-0.07543593598710016,6.556059869956045e-11,1.5625001e-05,0.0,23650
0.648927924817147,3.327965737662231e-06,0.7840946032109232,2.303345951053067e-06,-0.6917396260823576,-2.4704078672472383e-06,-0.5379154713530316,1.8227452166235044e-06,-0.41318599679669776,-2.0166329193725894e-06,0.5748585523148003,-2.0719713627670645e-06,1.5625001e-05,0.0,26765
0.95343065,0.0,-1.9322829,0.0,0.44176874,0.0,-0.40899679,0.0,0.45636433,0.0,0.085676476,0.0,1.5625001e-05,0.0,26771
-0.3694304991676537,-1.4066922332847667,-0.16809558167857502,0.13144540202796617,-0.3733936723416261,-0.42560630815027656,-0.8637558412858048,-0.47186412014196055,0.9383286756315707,1.2315862472182655,0.5592773503786248,0.9332968950974728,1.5625001e-05,0.0,29582
-0.16756308553001256,-1.2986757150718147e-06,-0.05753443331371444,4.405641934698639e-07,0.37447305713042434,-1.0818633227447811e-06,0.9828091637348556,-1.3024118633201162e-06,0.5105512049312286,-6.356348294945472e-07,0.35580949069354617,1.8839693286312032e-06,1.5625001e-05,0.0,34497
-1.8740481469751562,-0.4486737955824016,1.9964589972175204,0.39546102830195073,-1.3888626949543232,-0.33545196599312654,-0.08459958948070795,-0.017272846010686255,0.23635438840404197,0.040882533143604086,-0.21066873033790035,-0.04000137682941017,1.5625001e-05,0.0,35526
0.8620925503765413,3.0685064034306075e-07,0.297114646956213,3.5353439857811154e-08,1.0690609848700763,4.3133370504855434e-07,0.13796146764009434,8.9651943092099e-08,-0.23161358818174704,-4.158194986186209e-08,0.04561617244558779,5.816971072104392e-08,1.5625001e-05,0.0,38199
0.8944151475404875,-4.179971600228034e-06,1.315590793932848,8.609045296484908e-06,0.08510221372684469,1.0025955151425398e-05,0.04501106910151131,-9.702000513912722e-07,0.37737247757303694,9.532991660184719e-07,0.18194481633197027,2.1667395183128706e-06,1.5625001e-05,0.0,46544
0.8335197490283971,-5.8806946668927214e-05,2.478898328631294,-0.007159774096092619,2.711314543771331,-0.00893239729169512,-0.036489052593639874,3.1530803968236442e-06,0.09063831433072439,0.00020245440485612003,0.11939059334199996,0.0002442206598775333,1.5625001e-05,0.0,46586
0.9472158627742913,-1.2081732655798506e-05,-0.6551007917586767,1.2595122547107838e-05,0.06158363126137006,-2.006173237320817e-06,0.5691089916693907,-8.326459010642532e-06,0.2334461658758356,-9.829765424234037e-06,0.017265572285780368,2.247821288605662e-06,1.5625001e-05,0.0,47597
2.6278183369153636,2.961899041007703,-2.975019120157681,-2.764863944981082,0.6981002288939182,4.214940125301226,-0.08493056596072765,-0.2635936091091893,0.09286811017768286,0.26959345817771535,0.16230071715724734,0.44230236253807365,1.5625001e-05,0.0,49827
