x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.152425012228361,-2.683327398093131e-07,2.674223166964236,-7.898696037042616e-08,1.6760258644389179,-8.502487681383727e-08,0.1837491053265238,-1.117406206609013e-08,-0.19736860366503192,3.905614138945022e-08,-0.1418531717805586,1.965229841884382e-08,1.5625001e-05,0.0,1797
-0.11080591036426751,-8.709465498361904e-10,-1.105111706038686,-1.4438214621877417e-08,4.520326124050365,5.750329367492137e-08,-0.0554128382055333,1.3854297716396947e-08,0.06866600447217497,1.1289481718190635e-09,-0.24812740835569358,-1.9978070924729424e-08,1.5625001e-05,0.0,3150
0.016595253702022864,-0.5468481559209546,0.2631800080469489,-0.7799900701791345,0.07006667395666417,-0.058608230265352806,0.3184769209034387,-0.5448226626497749,-0.1216548402071449,0.7417070996369503,-0.12980449591403864,1.2066025197790855,1.5625001e-05,0.0,4591
-2.315280351646778,1.1561028267033635e-07,-4.563606328775702,-6.880135171351926e-08,0.6330846370569941,-3.094611913369001e-08,0.12714952260333573,6.224453419866376e-09,-0.027407841847691853,3.641616300972897e-10,-0.014732664648990824,8.392464560247072e-10,1.5625001e-05,0.0,5856
-0.6359825736064127,-8.400867898431756e-06,0.29512408293728354,-2.288292001723255e-06,1.064338608299285,-8.348492404150195e-06,-0.19056839612322818,5.83097906557138e-07,-0.1999802817407955,-1.4148244480089325e-06,-0.6460605802219701,-5.83445611313021e-06,1.5625001e-05,0.0,6621
2.663791507342996,1.182916891623199,0.7370365995488195,8.310127689708287,-1.952999130694623,1.0023659228389241,0.23089303183248383,-0.3788641945812118,-0.20944032072931387,-0.07639186256056293,-0.22053684350947125,0.3141899979163213,1.5625001e-05,0.0,8011
0.7221612812941622,-4.260635785097267,-0.31088028462835426,1.4787268037010481,-0.09497951640154963,-2.127289313108096,-0.7413735758347134,-0.12475088134032351,0.2704404620127531,0.0462553104008456,-0.31132936184137305,-0.04906049563345003,1.5625001e-05,0.0,10466
0.40536524504355353,-5.923120600842142,-1.192228084863991,0.9824195770256596,-1.7658409921612646,-3.325898754455806,0.22719252631296402,-0.44901159288077847,-0.3699371210030047,0.23521270017564094,-0.47153370475439477,0.0370423349399884,1.5625001e-05,0.0,16750
0.3279608175610983,4.9869448905003305e-05,2.380626285080206,-0.0020849467146264898,-3.308191450386393,0.0002669489819435016,-0.030005652167933886,4.6032617163233945e-05,-0.15980831226040804,0.00011150864478651783,0.2800583572384673,-0.00017378106891042738,1.5625001e-05,0.0,19600
-0.5801177664676501,-0.14817504968787618,0.849152935829666,0.3159333983639341,0.2830483082856602,0.10949060557735962,-0.4464286592693398,-0.2197808001178263,-0.31556922719036806,-0.104934092040838,-0.2350299358606883,-0.07540412136534118,1.5625001e-05,0.0,22770
-1.953116493012899,1.6705829915143385e-08,-0.3693537371798603,6.742821491188422e-09,-0.20559065308308078,-7.371501260475413e-09,-0.7341193053185793,-1.2716473173412226e-08,-0.13918380112623296,-2.692770109110537e-09,-0.0754359362433138,-5.817518715050884e-10,1.5625001e-05,0.0,23650
0.6489149189841189,-2.953069884340144e-05,0.7840856016360254,-2.0438736746279493e-05,-0.6917299716223164,2.192116040211834e-05,-0.5379225947196192,-1.6174126870119334e-05,-0.41317811570864105,1.7894589101603797e-05,0.5748666496678704,1.838563469376569e-05,1.5625001e-05,0.0,26765
0.95343065,0.0,-1.9322829,0.0,0.44176874,0.0,-0.40899679,0.0,0.45636433,0.0,0.085676476,0.0,1.5625001e-05,0.0,26771
-0.07303377787357132,-0.9442702271117789,-0.41600678113432565,0.16287847238748915,-0.20467678097996997,-0.41356612057636666,-0.25266674541783657,0.5157584817494011,-0.593615706261946,1.1947004634423701,-0.44559746255649463,1.0410002782854135,1.5625001e-05,0.0,29582
-0.16755801024954414,1.1523796955903985e-05,-0.05753615505750332,-3.909345691666807e-06,0.3744772850987521,9.59991252678584e-06,0.9828142536163518,1.1556949661626371e-05,0.5105536890194408,5.640304679748902e-06,0.3558021280604995,-1.6717398933648475e-05,1.5625001e-05,0.0,34497
1.7123878401873092,-3.06869193936776,-1.1757874528339665,2.7476762814083973,1.198596083888576,-1.9329755321074567,0.07560751416447119,-0.20328357994463314,-0.11409656801995671,0.37061452488678537,0.1316809394515958,-0.36051927209856616,1.5625001e-05,0.0,35526
0.8620913511910606,-2.7228386841029142e-06,0.29711450879345175,-3.1370869408430386e-07,1.0690592991994325,-3.827438966888242e-06,0.1379611172764505,-7.955263788377507e-07,-0.23161342567770118,3.6897736800459107e-07,0.045615945115860104,-5.161688384200767e-07,1.5625001e-05,0.0,38199
0.8944314830490173,3.709097155159264e-05,1.315557149414099,-7.639235016832988e-05,0.0850630318635308,-8.896529758211182e-05,0.04501486068497908,8.609068660548853e-06,0.37736875203895504,-8.459098680244426e-06,0.1819363486208783,-1.922655977592526e-05,1.5625001e-05,0.0,46544
0.8337495691015461,0.0005218233506213805,2.506879033287793,0.06353224440556335,2.7462227360046354,0.07926161359941117,-0.03650137496724519,-2.797885404103945e-05,0.08984711382178963,-0.0017964788494264678,0.11843616851471694,-0.0021670916489802475,1.5625001e-05,0.0,46586
0.9472630787043812,0.00010720723609838001,-0.6551500140385104,-0.00011176280050757148,0.061591471472540106,1.7801775129039995e-05,0.5691415318287986,7.388482119648761e-05,0.2334845810212699,8.722440834028718e-05,0.0172567877036479,-1.994603873963846e-05,1.5625001e-05,0.0,47597
0.5870892491335746,1.9835724967452129,-0.9781196802593161,-0.8613450230264794,-0.21798135156012496,2.431173488638878,-0.1016632892569594,-0.2852221255634114,0.4561095544483296,-0.04958374708635625,0.41574411015296775,-0.37402550391076317,1.5625001e-05,0.0,49827
-0.1789522660483337,-0.5935620491032302,-0.5171757388961731,1.3251957700896682,0.862893943843775,0.39245933461159893,0.08369080977019556,-0.16900849292030534,-0.15401668514047237,0.11479875786668807,-0.00029718042949046335,0.4303232078739804,1.5625001e-05,0.0,50170
0.3448588,0.0,-2.6589162,0.0,-0.69997317,0.0,-0.31755161,0.0,0.031102611,0.0,-0.15626366,0.0,1.5625001e-05,0.0,50534
-0.09569283876734748,-1.166228817363839e-06,-0.7637842045746119,2.1887391052098806e-06,0.8599128888722034,-2.4179181169980147e-07,-0.026377657721159048,8.398912091231719e-07,0.4128284630223786,-1.8098979375545667e-06,-0.349735554457456,-9.909483102106501e-07,1.5625001e-05,0.0,53000
0.8228691884563746,0.03425302851135348,-0.8492164581248748,-0.03450226066259314,0.7743168116037024,0.027852717780175545,-0.18395706273782145,-0.009658596043831534,-0.4273549830185076,-0.016934888432805644,0.40319595708738676,0.015930434883900467,1.5625001e-05,0.0,54442
-3.130041557819908,-3.2464836235058584e-06,-1.387433084065698,5.162887733290878e-07,1.4429495226197349,1.9668451469377633e-06,0.30496947596345964,1.0989647301351362e-07,0.03491837504802228,-3.5749476411793184e-08,-0.15793410648050488,-6.331364334505177e-08,1.5625001e-05,0.0,57698
0.16184409,0.0,0.64355642,0.0,1.2994611,0.0,-0.073649824,0.0,-0.46022671,0.0,-0.33957151,0.0,1.5625001e-05,0.0,57839
-2.579555968525539,-3.4583295466588813,1.3162579199615887,-0.44753892953445157,-0.4653600774993623,2.013402028524018,-0.337648183841292,0.16146208037352244,0.25085962020886987,-0.1551808558717816,-0.14329228931937982,0.12554423768869952,1.5625001e-05,0.0,59117
-0.2196522972642789,-0.24941103939019,1.3810133011754293,-0.5648069413051235,-3.1077306954497255,-0.4662267443354703,0.028284648771822775,-0.03483653048888693,0.19717178442323716,0.0005895956834029045,-0.23579180897905722,-0.10547516898818285,1.5625001e-05,0.0,59636
4.306065372336848,0.004868870608853984,4.165842108947525,0.0032368936050333986,2.585962462226699,0.002101557399121581,-0.06385038094688389,0.0006850703348520574,-0.08416726599694453,-0.0014508996288942829,-0.05449656890710845,-0.0009220277767389033,1.5625001e-05,0.0,63358
