x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.1524249006388063,-7.882211948922862e-09,2.6742231998119594,-2.320223627140341e-09,1.6760258997975854,-2.4975860211988266e-09,0.18374910997339844,-3.282354795688797e-10,-0.197368619907021,1.1472650879557734e-09,-0.14185317995321473,5.772817045392549e-10,1.5625001e-05,0.0,1797
-0.11080591000207342,-2.5583852745179243e-11,-1.1051117000343722,-4.241192032494765e-10,4.520326100136895,1.689145904554859e-09,-0.05541284396701777,4.06966779684514e-10,0.06866600400268764,3.3162590505916336e-11,-0.24812740004756081,-5.868511962842684e-10,1.5625001e-05,0.0,3150
0.6536723375822155,1.0964992895744123,0.5148341830893104,0.14246851081519826,0.5397970133953551,-0.7007915538857987,0.27086522314998024,-0.6643737015392377,0.0010351326923921066,-0.2971283935051225,-0.21162651995110915,-0.14841664849740974,1.5625001e-05,0.0,4591
-2.315280399724772,3.396025219024904e-09,-4.563606300163792,-2.021023737035326e-09,0.6330846499263281,-9.090350666180463e-10,0.12714952001481822,1.828418744445798e-10,-0.027407841999133063,1.069716335819436e-11,-0.014732664998002049,2.4652669847406816e-11,1.5625001e-05,0.0,5856
-0.6359790799995265,-2.467735445827362e-07,0.2951250345523776,-6.721804641291725e-08,1.0643420801251613,-2.4523502659514277e-07,-0.19056863861184797,1.7128365661688305e-08,-0.19997969336820184,-4.156013976397057e-08,-0.646058153889798,-1.713857940818628e-07,1.5625001e-05,0.0,6621
-3.5689892133138583,-6.112253587989279,0.5132394869188533,-5.73485605778035,3.003393726185778,3.704442120288029,0.2905943192328779,0.3979222528241559,-0.04096649608102296,-0.08877957364595343,-0.2595175029886955,-0.3828186584442408,1.5625001e-05,0.0,8011
2.4940004172880506,-0.1251551872468767,-0.9258274789895957,0.043437256629987944,0.789680578631763,-0.062488629805339084,-0.6894943481894737,-0.003664528183322444,0.2512046077061188,0.001358739006659325,-0.29092693587042856,-0.0014411406717527813,1.5625001e-05,0.0,10466
4.667788923570961,2.8775469806055467,-3.162321959527726,-3.4938768050607827,-0.9281755916327612,-3.3958753809503683,0.03972945649044412,-0.6001326367051254,-0.11610134398606307,0.07400307802510589,-0.1547754796491068,-0.4642178372349009,1.5625001e-05,0.0,16750
0.32794007872170505,1.4649034863377208e-06,2.3814933364715403,-6.124482580312403e-05,-3.3083024644878978,7.841564382800045e-06,-0.030024795412448547,1.352197444494029e-06,-0.15985468453694138,3.2755405582229325e-06,0.280130626288093,-5.104778562749267e-06,1.5625001e-05,0.0,19600
-0.518497302936566,-0.004352607691525086,0.7177680468544665,0.009280470245329258,0.23751525881351257,0.0032162611248629713,-0.35503004116851455,-0.006456009989923831,-0.27193106134942263,-0.0030824145973444793,-0.20367218082383187,-0.0022149785629822483,1.5625001e-05,0.0,22770
