x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.1524256523009393,-8.001062332354995e-06,2.674222978551196,-2.355208663006016e-06,1.6760256616232192,-2.535245381058438e-06,0.18374907867226342,-3.3318471372492417e-07,-0.19736851050172605,1.16456389906177e-06,-0.14185312490257665,5.859861332424465e-07,1.5625001e-05,0.0,1797
-0.11080591244179636,-2.5969613839671416e-08,-1.1051117404791544,-4.3051420128477036e-07,4.520326261216935,1.714615359034143e-06,-0.055412805157922095,4.1310314827280787e-07,0.06866600716513285,3.366262610794929e-08,-0.2481274560107631,-5.956999166876221e-07,1.5625001e-05,0.0,3150
-0.01043923669198729,-0.029865749015321102,-0.1227759403842242,0.05129886376966806,0.046151071141600865,0.05354562466360058,-0.841521395864321,0.5491751819889633,-0.4025457943526407,0.2536818886499212,0.6122452450119857,-0.4679644124333607,1.5625001e-05,0.0,4591
-2.3152800758736025,3.447231517718947e-06,-4.563606492892308,-2.0514973461730396e-06,0.6330845632390834,-9.227417731771833e-07,0.12714953745095345,1.8559881970639268e-07,-0.027407840979032018,1.0858458433104302e-08,-0.014732662647078409,2.5024390283621486e-08,1.5625001e-05,0.0,5856
-0.6360026127756128,-0.0002504944709654088,0.29511862451665893,-6.823158051241909e-05,1.0643186940649612,-0.0002489327547367724,-0.19056700521960357,1.7386632356322873e-05,-0.19998365661906345,-4.2186796161749354e-05,-0.6460744975522573,-0.00017397000108789655,1.5625001e-05,0.0,6621
-0.42900090200752067,-0.02612816066189643,1.1364586004856088,-1.4923261049904328,0.27600002857316275,0.40708538913868686,-0.1534785538530094,-0.4460384241457717,0.9342457223346206,0.6119498845736955,0.11942193137049323,0.3039848600162112,1.5625001e-05,0.0,8011
28.201464846014527,1.0137135165051108,-9.62536952997201,-0.4297769054897938,14.602267084293434,0.12721009256302557,-0.0026335377343220654,0.045129839436153285,-0.0009963636849950365,-0.01920164273403594,-0.009807765077290411,0.006970705620103457,1.5625001e-05,0.0,10466
-1.2661758656613928,4.610277318985958,3.2628324634526216,-0.42459366916483887,4.525048949311221,2.3467589747967814,0.20043009791739105,0.6101469953654506,-0.06276265636196131,0.29004594058006505,0.036159320085220895,0.8865389246175521,1.5625001e-05,0.0,16750
0.32807977459465804,0.001486991745594197,2.375652917983762,-0.0621682938698423,-3.3075546785811887,0.007959801869896657,-0.029895847393568774,0.001372586287853668,-0.1595423230046348,0.0033249301526432516,0.27964382527751075,-0.005181749962839794,1.5625001e-05,0.0,19600
-0.5782588828530075,0.21446158839753213,-0.8510355730888441,-0.3540909661857804,-0.14463297636810812,-0.1612915687518183,0.31284345523019735,0.49705832518425885,-0.3126222071627579,0.03318113830631923,0.006625047421878,0.06669793917247666,1.5625001e-05,0.0,22770
-1.9531164531633316,4.981292501234463e-07,-0.3693537210957435,2.010553579309034e-07,-0.2055906706668308,-2.1980113611932112e-07,-0.7341193356520592,-3.7917584928509e-07,-0.1391838075494831,-8.029218314919917e-08,-0.07543593763100662,-1.734649670101433e-08,1.5625001e-05,0.0,23650
0.6488444773728622,-0.0008805372103753176,0.7840368477085923,-0.0006094359071419618,-0.6916776815675658,0.0006536383554967658,-0.5379611759791906,-0.0004822750937929013,-0.4131354305119317,0.0005335753024977803,0.5749105061894744,0.0005482171475208939,1.5625001e-05,0.0,26765
0.95343065,0.0,-1.9322829,0.0,0.44176874,0.0,-0.40899679,0.0,0.45636433,0.0,0.085676476,0.0,1.5625001e-05,0.0,26771
0.029671868505763428,-1.0709870251809857,0.436413208928811,-0.9960450339375925,0.2517852957976856,-1.1504374590481738,0.6782419529332868,-1.2648602767156931,-0.8421256095824318,0.7122345758048446,-0.06925868748301237,-0.2745225922835115,1.5625001e-05,0.0,29582
-0.1675305217424257,0.00034361300009500527,-0.05754548028922035,-0.0001165676561867833,0.37450018443174443,0.00028624721145303645,0.982841821204904,0.00034460153718205447,0.5105671432269328,0.00016818085392119664,0.35576225089663177,-0.0004984742115256562,1.5625001e-05,0.0,34497
-1.2898529582712464,-1.2759829438139025,1.7273747882680444,1.1101651233285865,-1.7739029389226932,-0.6688659257245455,-0.03876203532333554,-0.14633578446345102,0.17892773104403284,-0.09520213044853673,-0.2452049845148274,-0.13718013463324313,1.5625001e-05,0.0,35526
0.8620848562162848,-8.118875858360222e-05,0.2971137604824824,-9.354068450066508e-06,1.0690501693454713,-0.00011412538689508948,0.13795921965255004,-2.3720758594857774e-05,-0.23161254553055471,1.1002052610989505e-05,0.045614713862754584,-1.5390962180586545e-05,1.5625001e-05,0.0,38199
0.8945199586998317,0.001105967074918968,1.3153749254761526,-0.0022778433814906528,0.08485081680756977,-0.0026527396242323263,0.04503539648980662,0.00025670253665477084,0.3773485739678577,-0.0002522307783398874,0.1818904861827178,-0.000573291590557479,1.5625001e-05,0.0,46544
0.834994310304729,0.01555956666997477,2.6584268746178634,1.8943847402466016,2.9352909257674558,2.3633981877224306,-0.03656811485613911,-0.0008342647838251214,0.08556184900589923,-0.053566848619490286,0.11326685544479147,-0.06461766602069756,1.5625001e-05,0.0,46586
0.9475188075135503,0.0031966720837427465,-0.6554166095494419,-0.003332508489031571,0.06163393527368378,0.000530807804277756,0.569317774385065,0.0022030746610648346,0.2336926434141374,0.0026008303292746424,0.017209209042727595,-0.0005947447909368974,1.5625001e-05,0.0,47597
1.0336636164255681,-1.2041503949005683,-0.7465644091260003,0.03772999442788441,0.3864827525612095,-0.7363712986861081,-0.16490158623289553,0.14861681142246372,0.25007054522846767,-0.2183596718635119,0.03530420970848549,-0.05641266551297795,1.5625001e-05,0.0,49827
-0.46022669394461196,-0.48243287568370213,0.1086878773294762,0.4357485812794579,0.4983916556421325,0.3341643436055666,-0.0012883551114983285,-0.6368597283103575,-0.41911500591663975,-0.01598115422498863,0.2500881315547384,0.5901056768577115,1.5625001e-05,0.0,50170
0.3448588,0.0,-2.6589162,0.0,-0.69997317,0.0,-0.31755161,0.0,0.031102611,0.0,-0.15626366,0.0,1.5625001e-05,0.0,50534
