x,y,z,vx,vy,vz,m,id
-1.1512430158041462,2.674571101788677,1.6764003960761482,0.1837983266828721,-0.1975406446150061,-0.1419397394743673,1.5625001e-05,1797
-0.11080207387488378,-1.1050481062033948,4.520072824033556,-0.05547386590708186,0.06866103149458319,-0.24803940564528068,1.5625001e-05,3150
-0.051158476993147496,0.17307949560526042,-0.017472885530404086,-0.0624764920139617,0.11919087579059166,-0.24005666947105492,1.5625001e-05,4591
-2.3157896109373732,-4.56330326120458,0.6332209536398508,0.12712210410162697,-0.027409445967058414,-0.014736361500559368,1.5625001e-05,5856
-0.5989770415073327,0.30520392994185863,1.1011134281602637,-0.19313692220397213,-0.19374802905472108,-0.6203600031404736,1.5625001e-05,6621
-0.7611458292064259,-0.051519968993939284,1.2628950274047666,-0.36877254280141647,0.20606069402347774,0.6363517894020098,1.5625001e-05,8011
-11.07553377924447,-0.19020832018108635,-22.708750187896918,-0.07870656665455225,0.011244574662952108,-0.10248648006917635,1.5625001e-05,10466
0.32986536971781,-1.3483742382074877,-1.304348114767801,-0.05457868077523709,-0.012444054175183369,-0.031317787152015886,1.5625001e-05,16750
0.03512026289999595,-1.095742626594825,-0.6872690077262869,-0.39153070603224477,0.15537389896977674,0.9963829510267608,1.5625001e-05,19600
1.0558373676360424,-0.655047556273479,-0.5709380426645082,0.040026947275789815,-0.07636235115241133,-0.028276922843865793,1.5625001e-05,22770
-1.9531900816150103,-0.3693834390749678,-0.20555818187536615,-0.7340632896947301,-0.13917193956717586,-0.07543337364647083,1.5625001e-05,23650
0.7789966244900179,0.8741175290360843,-0.7882919238774051,-0.4666761261043315,-0.4920031608593767,0.4938785656927473,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
1.0515475300064823,0.6372902962262939,0.8535137237794707,0.11628156719858085,-0.18952304476694629,-0.08144769319810183,1.5625001e-05,29582
-0.218319936673193,-0.040315622699604606,0.3321900029448866,0.9319062906723559,0.4857083422768735,0.4294416912975005,1.5625001e-05,34497
-1.0679931785301522,0.08651983149917596,-1.8413894457159814,-0.3896330910408242,-0.1189204310870906,0.0033740879328032006,1.5625001e-05,35526
0.8740853612794702,0.29849638472449264,1.0859190352718082,0.14146538341938567,-0.23323875820293669,0.04788965096978321,1.5625001e-05,38199
0.5325344395884067,1.7126532583455245,0.6844037588071774,-0.030897266764391498,0.42891445318849264,0.33998038720908585,1.5625001e-05,46544
0.7034441751974755,-0.22724808893938325,-0.03226076163765449,1.160852033031402,-0.023542515980083566,0.611369023598932,1.5625001e-05,46586
-0.041655049043468464,0.42341961629740316,-0.1093721476815252,-0.24047667346335835,-0.5452393631887571,0.17885699770293584,1.5625001e-05,47597
-0.3668767038603494,-1.076797092251623,-1.1841105511201753,-0.044151655720911454,-0.23759076990227507,-0.35433181764606403,1.5625001e-05,49827
0.17142376102523232,0.19375714403637403,-0.16924841008757133,0.31705159535000255,-0.015246229313633074,0.25146464179674705,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.09055564122328345,-0.7734255245184092,0.8609779734274339,-0.030077349404770068,0.42080100074514615,-0.3453704614759469,1.5625001e-05,53000
1.9153714650793086,-0.006499551305266339,-0.05989259255063141,-0.08287462893250767,-0.37884336957969367,0.3634075256956286,1.5625001e-05,54442
-3.1157409099117066,-1.3897073182287414,1.434285637876051,0.3044853858064847,0.03507585025330779,-0.15765521207465993,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
-1.8722774122860286,0.6492607906273342,1.6931125912758,-0.2448249822656628,0.09504026757438373,-0.07892896811360714,1.5625001e-05,59117
0.6647583415533468,0.3807554498485378,0.6224589796577729,0.25611613066205324,0.11283818256821052,0.17979921793844159,1.5625001e-05,59636
0.1362980901895986,2.8196440779074754,1.052162439040513,0.3439851873207568,0.2526373655880258,0.1290084014535972,1.5625001e-05,63358
