x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.152424883024763,4.914166968319075e-08,2.674223204996865,1.446543988095203e-08,1.6760259053788344,1.5571206160712253e-08,0.1837491107068923,2.046384900558508e-09,-0.19736862247076542,-7.152626998197349e-09,-0.14185318124324162,-3.599064199547953e-09,1.5625001e-05,0.0,1797
-0.11080590994490228,1.5950259254304846e-10,-1.105111699086611,2.6441722104709393e-09,4.520326096362234,-1.053098427525698e-08,-0.0554128448764491,-2.537235383783508e-09,0.0686660039285806,-2.067522516573992e-10,-0.24812739873614942,3.658725219248616e-09,1.5625001e-05,0.0,3150
-1.3108727397462634,-5.258289103348721,0.29599376766762253,-0.564932041706093,1.9503458590087193,3.864053188675453,1.7052341793134183,3.9787234351431167,0.6482270393763665,1.7979157704658024,0.06450054026830138,0.7449197208752142,1.5625001e-05,0.0,4591
-2.315280407313725,-2.117252753802352e-08,-4.563606295647497,1.2600077433955554e-08,0.6330846519577101,5.6673813472227026e-09,0.12714951960622928,-1.1399281136355176e-09,-0.027407842023037556,-6.669149113242948e-11,-0.014732665053092321,-1.5369713048829845e-10,1.5625001e-05,0.0,5856
-0.6359785285451933,1.5385102675515034e-06,0.2951251847616839,4.190710748426858e-07,1.0643426281414337,1.5289183733931263e-06,-0.19056867688787743,-1.0678683763059908e-07,-0.19997960049552704,2.5910679305539067e-07,-0.6460577709012612,1.0685051525813355e-06,1.5625001e-05,0.0,6621
7.59910912910331,30.01654317179291,11.29505986370818,29.148340214880783,-3.721316450720332,-18.04941398869721,-0.48697802565960735,-2.1181916966291414,0.13220407409017879,0.4715720034453472,0.4957136992089288,2.0610911625031045,1.5625001e-05,0.0,8011
2.773679385435192,0.7802803211431497,-1.0228948669313669,-0.2708096827498472,0.9293212590488831,0.38958551542994213,-0.681305383084607,0.02284650992595847,0.24816829149963066,-0.008471061661827524,-0.2877064801714119,0.008984795044488071,1.5625001e-05,0.0,10466
0.024113037550375083,-12.136627453747419,2.7794204948589485,15.721815275650028,5.117740030436522,16.160560537332202,1.2606927144239362,3.3513278755994182,-0.36800925450225974,-0.7424613399798481,0.6048666173889521,1.9920537162681666,1.5625001e-05,0.0,16750
0.32793680516425605,-9.13294437016506e-06,2.3816301976761114,0.0003818310163345663,-3.30831998769795,-4.8888252332734186e-05,-0.030027817110504586,-8.430278276500901e-06,-0.15986200424796257,-2.0421365625429828e-05,0.28014203371939855,3.182575444076183e-05,1.5625001e-05,0.0,19600
-0.5087707158514156,0.027136343303566055,0.6970293751363376,-0.05785911445364939,0.2303280170181,-0.02005178785309144,-0.34060307052471817,0.04025001007992069,-0.2650429206902067,0.019217321349757354,-0.19872246253735815,0.013809289270925616,1.5625001e-05,0.0,22770
