x,y,z,vx,vy,vz,m,id
-1.141986423405292,2.6772958907857003,1.6793334732287453,0.1841837948820147,-0.1988879523709328,-0.14261767879810827,1.5625001e-05,1797
-0.11077202909831739,-1.1045500355325668,4.5180891505112015,-0.055951793375135866,0.06862208651502763,-0.24735022824711064,1.5625001e-05,3150
0.21988938288860183,0.26654332497087135,-0.03415487476796235,-0.14544137405566088,-0.2745811273116126,-0.1617827728769071,1.5625001e-05,4591
-2.319777783474784,-4.56092984203197,0.6342884924401869,0.126907381037068,-0.027422008339355992,-0.01476531272869174,1.5625001e-05,5856
-0.2728995141754871,0.3906812812265132,1.4031610194796853,-0.21286470414003517,-0.13942870027797594,-0.39792428183007694,1.5625001e-05,6621
0.12338596003349096,-1.3148082162128956,-0.5732696315603343,-0.052879480203106025,-0.5406969386688084,0.25460773264592607,1.5625001e-05,8011
-0.7417326249846468,5.218937004651473,22.77941800136888,0.04045081812795939,-0.0660369903946497,-0.22318380999927,1.5625001e-05,10466
0.41204237673881206,-0.13356423313991883,0.21286315758029,-0.06699072970716402,-0.6305541143949895,-0.8272548222285911,1.5625001e-05,16750
1.3735921510789693,2.7086627565203267,-1.444911727982249,-0.0015944034609581617,0.03121168587589271,-0.07386537884667974,1.5625001e-05,19600
1.1834421208553403,-0.1312028915289506,-0.6208062856960863,0.24484362073316013,-0.1147113502774481,-0.39553007597474615,1.5625001e-05,22770
-1.9537663775165799,-0.36961604412423055,-0.20530388945251704,-0.7336246134116909,-0.13907904790087539,-0.07541330513021142,1.5625001e-05,23650
1.1250291200711648,0.1490140767256693,-0.9080488446700823,-0.617601460695382,0.40431218064709934,0.7727177379686143,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
0.09137845963446253,0.265838422582104,0.020653681904370336,0.2738253694505058,0.5227771118582025,0.39065106840274216,1.5625001e-05,29582
-0.12994109346331995,0.037589870165225775,-0.15155528421665165,0.7327107909638217,0.3972072025015335,-0.3267681017978874,1.5625001e-05,34497
1.2921623498834374,-0.32997288662374735,2.4528583930149903,-0.047389967284316534,-0.13092082466864002,0.2505807000128464,1.5625001e-05,35526
0.9680142940086027,0.3093182975301339,1.2179530258804556,0.1689084134300748,-0.24596725753718723,0.06569576940929975,1.5625001e-05,38199
0.9333759594545958,-1.2182665249806441,-2.3452484950650776,0.09499515785398853,0.20400745489160282,0.05757777287907251,1.5625001e-05,46544
1.1820006359685888,-0.5359117648631059,0.26558407248365457,-0.6833262097571526,0.16380673670948342,-0.13510288770976503,1.5625001e-05,46586
0.5080539678393919,0.4530701015477255,-0.04730899299085267,-0.806428893595317,0.4177323286967838,-0.18397096673517838,1.5625001e-05,47597
0.22501636679620193,0.06996291646428443,0.42737253283356613,0.8320282855024821,0.6347814490165066,0.5141883818182189,1.5625001e-05,49827
0.35095886470828747,0.5577614575241876,-0.2694292473003286,0.03559330139522615,-0.4812578003490865,0.2822496214452417,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.05032460264854158,-0.8489297875418408,0.8693189915524531,-0.0590508193874444,0.48323649595670637,-0.311186020909836,1.5625001e-05,53000
-1.7525597425905592,-0.1242584394885661,0.2945148417624474,-0.33549643089887726,0.424219765737053,-0.2955331879526456,1.5625001e-05,54442
-3.003747957975599,-1.4075175740261066,1.3664359828179125,0.3006943208120279,0.03630908899954346,-0.1554711006980607,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
2.527152924689169,-1.518551468295771,-1.8044874111316807,-0.2581915590178201,0.11372418265778127,0.04616230295747489,1.5625001e-05,59117
-1.2299541858920056,1.7031277368858746,-1.0795251940583621,0.03485750777667082,0.06694098496086681,0.06280545487829267,1.5625001e-05,59636
-4.261893012619339,-2.3102526081865347,1.4195329485499981,-0.1000003354435448,0.009426662792846263,0.05772826225396296,1.5625001e-05,63358
