x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.1514623214170847,-0.0024956197855372994,2.6745065465511377,-0.0007346156165660869,1.6763309061110476,-0.0007907710590600069,0.1837891942358507,-0.00010392399524848612,-0.19750872442877565,0.0003632403532551388,-0.14192367785119953,0.00018277555247340658,1.5625001e-05,0.0,1797
-0.11080278569062078,-8.100209625784945e-06,-1.105059906409026,-0.00013428213830260548,4.520119820889303,0.0005348074839122364,-0.055462542930785015,0.00012885143840567025,0.06866195417241584,1.0499745191138365e-05,-0.2480557335189967,-0.0001858053889065229,1.5625001e-05,0.0,3150
-0.08603186711175227,0.002847574308291436,-0.062324195746168425,-0.5101853951853915,-0.12146093363930081,-0.18556899740842475,0.2258030831958434,0.6942690548918191,-0.09751146057254378,-0.5192772034514626,0.24697544801072593,1.247867470207462,1.5625001e-05,0.0,4591
-2.315695123831845,0.0010752296162171012,-4.563359491847994,-0.0006398846996083542,0.6331956616921387,-0.00028781335907989976,0.1271271912839567,5.7890323483495744e-05,-0.027409148341470298,3.3868732151363423e-06,-0.014735675592985898,7.805383950112468e-06,1.5625001e-05,0.0,5856
-0.6058429852046651,-0.07813199447041086,0.30333373221504745,-0.021282184196552173,1.0942902904205065,-0.07764487791542296,-0.19266036222887703,0.005423082824494262,-0.19490435065376113,-0.013158528057448902,-0.6251284446469504,-0.05426316641094217,1.5625001e-05,0.0,6621
-0.9294855966773532,-0.10375708113208137,-0.33077953441409047,-1.1919639835737916,1.5532124976524335,0.21483776643681063,-0.2943090011803265,0.276926153309719,0.14200417646158492,-0.3776750295103716,0.4871083952222251,-0.48964219220659466,1.5625001e-05,0.0,8011
-12.74138113946985,-3.16967840079105,0.010698756746381655,1.0941361720680256,-25.045442662230638,-1.1497540220436058,-0.043866623825805987,0.1051117098017629,0.0078078381874132526,-0.017347940282949052,-0.049246534455637064,0.1264647847807454,1.5625001e-05,0.0,10466
-0.35804484148369176,-2.045995173072754,-0.40588638395170606,2.486260033195337,-0.6257351060567693,1.5304546901696825,0.38435681255441445,1.096220150631145,0.1318181306238863,0.135269057005316,0.44576775030423343,0.9439836837217817,1.5625001e-05,0.0,16750
0.09842440353828974,0.5445509278074276,-3.1233927980625706,-3.8482319142217216,-1.1970056843409935,-1.8715713395663278,-0.18448292133404862,0.5584853239946688,0.22141693448177616,0.06413303374801582,0.47358357583077404,-1.4147011345709213,1.5625001e-05,0.0,19600
0.3027710916301525,-1.8624876763506648,-0.2906578403256495,1.1411413188078217,-0.23884374259042734,0.8345131475204673,0.4885431991932822,0.997296095377032,-0.6541505887998466,-1.4016305996617782,-0.43556324763381815,-0.9114124135094548,1.5625001e-05,0.0,22770
-1.953176428110515,0.00015537201945495043,-0.3693779282356974,6.271138861293699e-05,-0.20556420652820337,-6.855840404651622e-05,-0.7340736827386266,-0.00011826913881762688,-0.13917414034073672,-2.5044019477366984e-05,-0.07543384910634521,-5.410564069942326e-06,1.5625001e-05,0.0,23650
0.754861485352843,-0.27464928941100575,0.8574131578400142,-0.19008979616744115,-0.7703759829388225,0.20387702842500688,-0.4798950751208352,-0.15042693284294995,-0.4773780955989829,0.16642803501264214,0.5089049575100358,0.17099498832691523,1.5625001e-05,0.0,26765
0.95343065,0.0,-1.9322829,0.0,0.44176874,0.0,-0.40899679,0.0,0.45636433,0.0,0.085676476,0.0,1.5625001e-05,0.0,26771
1.2572786720327278,0.362551181410464,0.016105379216530713,-1.6210926710705678,0.3698248988251941,-1.2857294622529487,-0.04727188375106446,-0.3192001035200036,-0.22653856365813335,-0.0599474819159076,-0.16008591445023335,-0.1588514505867948,1.5625001e-05,0.0,29582
-0.20890165489143828,0.10717669304202565,-0.04351069108264681,-0.03635874050837709,0.3400359135942533,0.08928366944078214,0.9413516678225484,0.10748502868680637,0.490318105795972,0.05245746741617488,0.4157787315614352,-0.1554796167295172,1.5625001e-05,0.0,34497
-0.38766615743654587,1.702055335457255,0.08534967167199875,-0.10225886528611305,-0.7230456577543272,3.137736892572958,-1.0405673988107689,-1.394958230159769,-0.44812081194533626,-0.6850857010619125,0.5871205712257699,1.3291002536802479,1.5625001e-05,0.0,35526
0.8718600129787953,-0.025323671266139464,0.29823999380667465,-0.0029176373498374115,1.0827909084199938,-0.03559696971935149,0.14081520781933102,-0.00739876681598816,-0.23293719676131677,0.003431661826514748,0.04746779143982068,-0.004800611236460979,1.5625001e-05,0.0,38199
0.7402624546803183,0.5207854928572677,1.5960678950988185,-0.7641493499024059,0.4262903896845544,-1.0111582658233926,0.010090652630439956,0.11371554934953906,0.40923537451477277,-0.09132457561372462,0.25871109923509916,-0.243783418411962,1.5625001e-05,0.0,46544
2.052982237967241,3.437427579166176,-0.4015795073427852,-0.17600258823962522,0.1868983186806256,0.8898247138237335,0.43523984114637304,-2.0416535338310697,0.039666585045171274,0.19988430736538687,0.3102607223464182,-0.8515169389718972,1.5625001e-05,0.0,46586
0.507724269926892,1.45469426311352,-0.19187162975286276,-1.5586938764403775,-0.012111805203268725,0.2475338484425761,0.2526086406004969,1.115981042337047,-0.12137758843622809,1.1606384946993848,0.09665391567407004,-0.2508175776348718,1.5625001e-05,0.0,47597
0.01809675745292083,0.890623988541825,-1.252277265219817,-0.13904604107954402,-1.1266027777252148,0.3438462440329625,0.08334707959272086,0.3554848292167714,-0.11570776460653465,0.3739786714340958,-0.17853697679294278,0.6010302598336252,1.5625001e-05,0.0,49827
0.17697493118868146,0.061196199404315824,0.008711918658395018,-0.4352181265131625,0.03184499531737699,0.4913547721480979,-0.3425843316524703,-1.4664508710827673,-0.1281061523326269,-0.26394402642521675,0.06107905235054151,-0.38480898791510965,1.5625001e-05,0.0,50170
0.3448588,0.0,-2.6589162,0.0,-0.69997317,0.0,-0.31755161,0.0,0.031102611,0.0,-0.15626366,0.0,1.5625001e-05,0.0,50534
-0.09150878814751037,-0.0108464726039217,-0.7716366903591045,0.02035629577003039,0.8607803594444886,-0.0022487767601066695,-0.02939091488116559,0.007811380455013287,0.41932178961036715,-0.016832896000592915,-0.3461803534284371,-0.009216282035370997,1.5625001e-05,0.0,53000
