x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.1524239262461946,-1.3296674353634609e-05,2.6742234866361123,-3.9140355775271915e-06,1.6760262085471322,-4.213232048220796e-06,0.18374915054960073,-5.537075520701896e-07,-0.1973687617309954,1.935346368594736e-06,-0.1418532513163082,9.738290324226213e-07,1.5625001e-05,0.0,1797
-0.1108059068394184,-4.315795627780295e-08,-1.1051116476051024,-7.154558858953173e-07,4.520325891326056,2.8494568750730887e-06,-0.055412894275919125,6.865210904347508e-07,0.06866599990315525,5.5942693439036696e-08,-0.2481273275014946,-9.899720156724735e-07,1.5625001e-05,0.0,3150
-0.01329354434578603,0.06690519270812734,-0.09041512549073039,-0.4531438967509822,0.03464046415958018,0.09069313524579294,-0.87460072965629,-0.13939105448338918,-0.4186112816593871,-0.0529669642944548,0.6370520070094795,0.15862072347072464,1.5625001e-05,0.0,4591
-2.3152808195386396,5.728828624086349e-06,-4.563606050326486,-3.409308791296421e-06,0.6330847623005016,-1.5334709768247826e-06,0.12714949741205486,3.084399250428624e-07,-0.02740784332150767,1.80452769607369e-08,-0.014732668045544987,4.158712364407182e-08,1.5625001e-05,0.0,5856
-0.6359485740552286,-0.0004162876464971453,0.295133343992448,-0.0001133915808952836,1.0643723958791205,-0.0004136922871233041,-0.19057075600644013,2.889421166155895e-05,-0.19997455573762318,-7.010870148049938e-05,-0.6460369673177262,-0.0002891144145212969,1.5625001e-05,0.0,6621
-0.36067483661714994,-0.8131821250284652,1.206301456607946,0.6134052427723837,0.16870170350404434,0.9160582211706769,-0.07294857143078587,-0.5532893296550105,0.7784764855220299,1.3245406807668445,0.06314387055301918,0.3939167478000436,1.5625001e-05,0.0,8011
28.02018674138118,1.2054212544337508,-9.556792360248128,-0.4142823341386421,14.54405654968311,0.564339867906589,-0.007965886447028885,0.01845820798915416,0.0013678790029817934,-0.0092137086808151,-0.010223463108281195,-0.0029817973649232388,1.5625001e-05,0.0,10466
-1.7932744112488699,1.9543482264505059,3.1586923120011763,1.7140433277295593,4.005538107640088,4.1121845132306625,0.06771215456860147,1.0419719716395406,-0.11724006138248166,0.3838928777802153,-0.14162617453626103,1.3197974238415515,1.5625001e-05,0.0,16750
0.3277589885475881,0.0024711774744903287,2.3890643718823257,-0.10331522545019911,-3.309271832280844,0.013228105092429082,-0.030191952957602602,0.0022810512071691994,-0.16025960418901924,0.00552558043567513,0.28076167485025283,-0.008611361713708729,1.5625001e-05,0.0,19600
-0.576775898396406,-0.23638224646952888,-0.7967456652851388,-0.31552402239053345,-0.1254188328764555,-0.07662809196442655,0.24371313247713822,0.36089320501753663,-0.28759676879266005,-0.3466094909615127,0.004821884612000837,-0.04478547181227677,1.5625001e-05,0.0,22770
