x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.1520180747594742,-0.002831736654962669,2.6743429538890484,-0.0008335556484980831,1.676154808108586,-0.0008972742589239266,0.1837660512442586,-0.00011792076196091936,-0.19742783388543964,0.00041216255330044625,-0.14188297528713795,0.00020739226166159206,1.5625001e-05,0.0,1797
-0.11080458953854652,-9.191167918745383e-06,-1.1050898099013842,-0.00015236762240061633,4.520238917976305,0.0006068368123698718,-0.055433848809196204,0.00014620550105129285,0.06866429237654374,1.191387946906873e-05,-0.24809711080191346,-0.00021083016471714472,1.5625001e-05,0.0,3150
-0.0765984394707026,0.09125471513372403,-0.15117592946141412,-0.3694103386295444,-0.14180157285739722,-0.0022823148105280966,0.340175335972559,0.41305585639471065,-0.17315892658171994,-0.19393060508117044,0.4843453735250365,1.1004446413065136,1.5625001e-05,0.0,4591
-2.315455679323306,0.0012200444692691357,-4.5635019887389925,-0.0007260661136490542,0.63313156810015,-0.0003265768461276307,0.12714008296759957,6.568714991196759e-05,-0.02740839411355446,3.8430265237490855e-06,-0.014733937400235528,8.856634318128755e-06,1.5625001e-05,0.0,5856
-0.6232423171566436,-0.08865502427468874,0.2985943704464291,-0.024148526725223468,1.0769994351904777,-0.08810230153543497,-0.19145268771722507,0.006153478388821403,-0.19783464315714375,-0.014930754452890535,-0.6372123911985385,-0.06157147744648195,1.5625001e-05,0.0,6621
-0.9034353258061062,0.3894138787497863,-0.6042391107461405,-1.5187739007716345,1.5080150694283336,-0.728594366333188,-0.23227630447436926,0.33935204061371266,0.05136709828997424,-0.5176102500540265,0.3812156418950226,-0.5631369147490514,1.5625001e-05,0.0,8011
-13.329896941524996,-2.8056031562174084,0.26034583715400994,1.3550562953734122,-25.04857306285821,0.7144878281047404,-0.023569732066955798,0.09364614866258641,0.004679568321056888,-0.011906544881208736,-0.024106037541617543,0.12579193083141887,1.5625001e-05,0.0,10466
-0.791312583102159,-2.2724268139402977,0.04768232403975148,1.9549481493805896,-0.40385290512206296,0.5756990626133227,0.5693110516654626,0.696359019236207,0.14057938195254713,-0.04057974300731948,0.5878335215853674,0.44024411330400204,1.5625001e-05,0.0,16750
0.2182318937381097,0.607304385886053,-3.653231996006655,-1.253963676126638,-1.5987092736492101,-2.0915751478358433,-0.07981263597120264,0.4696952535321195,0.2211339193537416,-0.0719834623190933,0.2118805354736477,-1.1489835086417628,1.5625001e-05,0.0,19600
-0.04564177447899975,-1.5848628717499125,-0.0473772600789254,1.278390506311654,-0.07928026352180559,0.7481768262174265,0.6467018039161989,0.5361213503341071,-0.9053555634595032,-1.0690239038897653,-0.5899455962897452,-0.6037114160507855,1.5625001e-05,0.0,22770
-1.9531418280806443,0.00017629794618391004,-0.36936396294177337,7.115752922299791e-05,-0.20557947390283254,-7.779203661925741e-05,-0.734100020271924,-0.00013419794853431074,-0.13917971743129037,-2.841701622684911e-05,-0.07543505399303646,-6.139273574312147e-06,1.5625001e-05,0.0,23650
0.6936994199374156,-0.31163980370397315,0.8150817737940868,-0.21569160761635575,-0.7249742993008468,0.23133574186328265,-0.5133938761791348,-0.1706868418392824,-0.4403159849114451,0.1888430160274771,0.5469840899344797,0.19402505905201028,1.5625001e-05,0.0,26765
0.95343065,0.0,-1.9322829,0.0,0.44176874,0.0,-0.40899679,0.0,0.45636433,0.0,0.085676476,0.0,1.5625001e-05,0.0,26771
1.3114865930262485,0.17432028198631577,-0.3010731994268009,-1.5276047929870984,0.12099500886908277,-1.175958199839502,-0.10390375692113202,-0.250052302933138,-0.2409727611156759,-0.09390088033546384,-0.1912183933782061,-0.15770100380121216,1.5625001e-05,0.0,29582
-0.18503431511093746,0.12161154195187007,-0.05160747396588265,-0.04125563470145388,0.3599186289021187,0.10130863720115924,0.9652876713338617,0.12196140508102826,0.5019999385089431,0.0595225819933588,0.38115474069086097,-0.17642003495245207,1.5625001e-05,0.0,34497
-0.11544410079850143,0.9063105830469826,0.04931279754093418,-0.26752946686124246,-0.1564868280344136,2.3692242528569363,-1.2590432599838555,-0.7276703300171743,-0.5509657854858725,-0.3093962984043259,0.8062021909130943,0.8055295505371571,1.5625001e-05,0.0,35526
