x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.1524249030368376,-4.5116983973544965e-08,2.6742231991060708,-1.3280725369867313e-08,1.6760258990377366,-1.4295929774684136e-08,0.1837491098735383,-1.8787866866840218e-09,-0.1973686195579848,6.566829326859407e-09,-0.14185317977758646,3.3043020893998505e-09,1.5625001e-05,0.0,1797
-0.11080591000985687,-1.464393855132913e-10,-1.1051117001634034,-2.427615423167372e-09,4.52032610065079,9.668500314203679e-09,-0.05541284384320493,2.3294366855106643e-09,0.0686660040127768,1.898193139276245e-10,-0.24812740022610044,-3.3590768922714925e-09,1.5625001e-05,0.0,3150
0.03236742327282888,-0.26301742293562397,0.08480292513516667,0.3619748370370376,-0.24666393829890773,0.8868230568091424,-1.0770694012326938,0.8463268360833675,-0.4811186283504427,-0.11911195551431702,-0.037248463887393626,-0.4541547056355657,1.5625001e-05,0.0,4591
-2.315280398691588,1.9438504873170667e-08,-4.5636063007786545,-1.1568135460559042e-08,0.6330846496497694,-5.203224779765198e-09,0.12714952007044483,1.0465683963416293e-09,-0.02740784199587863,6.12294811306108e-11,-0.014732664990501885,1.411093887880727e-10,1.5625001e-05,0.0,5856
-0.6359791550762511,-1.4125068100402524e-06,0.29512501410241093,-3.847492991049318e-07,1.064342005516505,-1.4037004886879386e-06,-0.1905686334008291,9.804103265162931e-08,-0.19997970601217946,-2.3788603653643e-07,-0.6460582060310601,-9.809949510354574e-07,1.5625001e-05,0.0,6621
-1.5428550961169945,1.769025149209164,0.7721369279917469,0.9149589320446063,1.6476656561992884,-1.531195579515992,0.4456836281499739,-0.03439765618451626,-0.11244121277989425,0.13151033363282957,-0.47058746502403487,0.08898494418349956,1.5625001e-05,0.0,8011
2.455924044293587,-0.7163756333645646,-0.912612419976203,0.24863046362230026,0.7706694578886197,-0.3576785967854541,-0.6906092196145125,-0.020975388683903116,0.25161798132936014,0.007777284648639319,-0.29136537882243263,-0.008248943445371233,1.5625001e-05,0.0,10466
-0.9907073182801136,2.0625533180231477,0.6790587159282668,1.1739783801558523,0.1961399896715944,4.123466258613057,-0.7078076889397786,0.7387799681209423,0.6318955326562741,-0.18391171008185184,0.4683088485043508,0.3847255693491561,1.5625001e-05,0.0,16750
0.32794052439409604,8.384959392638617e-06,2.381474703757367,-0.000350559188477506,-3.3083000788230534,4.4884321416231046e-05,-0.03002438402898621,7.739841408431353e-06,-0.159853688008497,1.8748862860790702e-05,0.2801290732445725,-2.921923618604644e-05,1.5625001e-05,0.0,19600
-0.5198215110465677,-0.024913886195169058,0.7205914747474562,0.05312047303963948,0.2384937524815082,0.018409553379874287,-0.3569941742567215,-0.036953548209046026,-0.2728688344494744,-0.017643429393853886,-0.20434605101486514,-0.012678313267314773,1.5625001e-05,0.0,22770
-1.9531164998109327,2.8088881777225935e-09,-0.3693537399236886,1.1337258709861841e-09,-0.2055906500834265,-1.2394309560070049e-09,-0.7341193001439179,-2.138124914509375e-09,-0.13918380003047523,-4.527575201725887e-10,-0.07543593600658394,-9.781471274033447e-11,1.5625001e-05,0.0,23650
0.6489269357883244,-4.965238559380162e-06,0.7840939186859871,-3.4365324144817293e-06,-0.6917388919087581,3.6857844601695365e-06,-0.5379160130495807,-2.719488584597721e-06,-0.4131853974792049,3.0087640080146873e-06,0.5748591680781702,3.091327530183438e-06,1.5625001e-05,0.0,26765
0.95343065,0.0,-1.9322829,0.0,0.44176874,0.0,-0.40899679,0.0,0.45636433,0.0,0.085676476,0.0,1.5625001e-05,0.0,26771
0.6369762761059148,0.22101689605158775,-0.30734154138356284,0.12361687575835571,-0.10780426145200955,0.1910425188159587,-0.35120327360472664,-0.484248175917644,-0.03230801134512422,0.0921595748891936,-0.17544394170941235,0.06719651744786946,1.5625001e-05,0.0,29582
