x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.151090759120041,-0.00026927783373794246,2.6746159203698245,-7.926516010386161e-05,1.6764486406765622,-8.532434267445577e-05,0.18380466704088946,-1.1213418196185515e-05,-0.19756280575190693,3.919370090652225e-05,-0.14195089053179855,1.9721515719470218e-05,1.5625001e-05,0.0,1797
-0.11080157968459674,-8.740141080364914e-07,-1.1050399137081954,-1.4489067413784505e-05,4.520040195660193,5.770582585108079e-05,-0.05548172707762856,1.3903093896343126e-05,0.06866039090966876,1.1329244367492454e-06,-0.24802806973883862,-2.004843562771017e-05,1.5625001e-05,0.0,3150
-0.07380426360018867,-0.10507833147260144,0.07345446848710911,-0.6084563646192191,-0.06262672214564172,-0.2823167832267704,0.04698659601356148,0.7434557705617535,0.04032067464874933,-0.5670196571474961,-0.05400058931478482,1.2237086873458347,1.5625001e-05,0.0,4591
-2.31585521023137,0.0001160174732961108,-4.563264222115718,-6.90436767456121e-05,0.6332385130084487,-3.1055114365985154e-05,0.12711857223802078,6.246376548368421e-06,-0.027409652598728917,3.6544424266961015e-07,-0.014736837703659415,8.422023634207877e-07,1.5625001e-05,0.0,5856
-0.5942102423059783,-0.008430456569764433,0.30650234679808797,-0.002296351588038717,1.1058505085912087,-0.008377896603913443,-0.19346778214236096,0.0005851516339244172,-0.19294523294718027,-0.0014198075969039988,-0.6170494308190594,-0.005855005633301644,1.5625001e-05,0.0,6621
-0.8531270985153739,-0.49634184886087773,-0.1103206931238932,-0.6108376814537338,1.4138391367975407,0.8576403699302191,-0.3486336242122192,0.1699488053066747,0.2038754253126165,-0.12195558781642554,0.5892582650020752,-0.35275298872989824,1.5625001e-05,0.0,8011
-11.858151426112455,-4.320347103018586,-0.17755779222670753,0.4065875979535274,-24.186929873391914,-6.586224768514103,-0.06746995540732884,0.08551879490547978,0.0111777659760335,-0.007814163849741637,-0.08035729182832134,0.13401804157792402,1.5625001e-05,0.0,10466
0.08930282204497855,-1.661374204992338,-1.005630912617368,2.375561426850833,-1.0429182057613915,1.7838288512499092,0.10797857432073114,1.1249047960594303,0.06852840950761489,0.40233587865467896,0.17500107058569875,1.2599462352014605,1.5625001e-05,0.0,16750
0.012709030693582368,0.10318763873966308,-1.9788048245219856,-5.407478398323284,-0.8214135130926579,-1.180762676657256,-0.3169022473427135,0.5183369818244584,0.19032799856986207,0.1877122328859463,0.8098935230067567,-1.311063863645897,1.5625001e-05,0.0,19600
0.7611474451550533,-1.904354786983194,-0.5344460290533461,0.8713123932088542,-0.4414934386039565,0.8355937828533465,0.22023887755703503,1.1692104654057256,-0.30205282168166425,-1.472908309671563,-0.19483217803994987,-1.0533523270275018,1.5625001e-05,0.0,22770
-1.9531995607947403,1.6764669467993876e-05,-0.369387265069673,6.76657036230152e-06,-0.2055539991567773,-7.39746440269616e-06,-0.7340560741457058,-1.2761261824988253e-05,-0.13917041164237562,-2.702254306540638e-06,-0.07543304355029624,-5.838008580063957e-07,1.5625001e-05,0.0,23650
0.7957528588891374,-0.029634708828187306,0.885714825312704,-0.020510723958952398,-0.800730373232987,0.021998368854651063,-0.45749864397043427,-0.01623109371328829,-0.5021568633183824,0.017957615579577618,0.4834462353866135,0.018450390681929496,1.5625001e-05,0.0,26765
0.95343065,0.0,-1.9322829,0.0,0.44176874,0.0,-0.40899679,0.0,0.45636433,0.0,0.085676476,0.0,1.5625001e-05,0.0,26771
1.147210682685421,0.5471829081350885,0.4006763952381725,-1.550418611555492,0.6735141332977989,-1.2066939763972009,0.041574649865760635,-0.4254121682637524,-0.20964829031391663,-0.09449399420592583,-0.11773086958408113,-0.20163509438706168,1.5625001e-05,0.0,29582
-0.22485874037658501,0.011564384886193504,-0.038097391661316996,-0.003923114786264566,0.3267428448751476,0.009633724349565567,0.9253486755445884,0.011597654358960152,0.4825079348704148,0.005660170379745998,0.43892743549073004,-0.016776279233703895,1.5625001e-05,0.0,34497
-0.8222133081048212,1.7552202271699495,0.09341750654847172,0.021462697177311113,-1.4634198588751657,2.8036250182196145,-0.6580002940402255,-1.7036337020237649,-0.25601428117404945,-0.8668885156131346,0.2364328680190908,1.5123888676176551,1.5625001e-05,0.0,35526
0.8756303475144307,-0.00273242878596976,0.2986743885177315,-0.0003148136065237923,1.088090791003618,-0.003840919578059189,0.14191677898388538,-0.000798328299882637,-0.23344812240725304,0.00037027694207278144,0.04818253418571904,-0.000517986835119567,1.5625001e-05,0.0,38199
0.612322008055015,0.5256164339499417,1.7252229485815007,-0.2257303554330461,0.6295100242654588,-0.5996660129067607,-0.01648560815832753,0.10210380887515393,0.4264589666790881,-0.043630580446037015,0.31363118330249945,-0.199759372383769,1.5625001e-05,0.0,46544
