x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-2.543769571363914,2.61481161865055,2.195089140436965,1.1295722017122045,1.181893520695896,1.1040519069053074,0.10014449056411724,0.24163985994770604,9.973301772438908e-05,-0.3545019124922242,-0.03626741156800933,-0.21056902845331413,1.5625001e-05,0.0,1797
-0.11392219781232898,0.0012472618388937907,-1.1567723125443743,0.020676623752643675,4.7260755955134,-0.08234909917826949,-0.00584151366967664,-0.019840410240542714,0.07270543377815637,-0.0016167398252667376,-0.3196098795485878,0.0286101202006199,1.5625001e-05,0.0,3150
0.2838274831959893,-0.6169343704496549,-0.006265069541488949,1.615813219481026,-0.08596635989543558,0.01862273253696467,-0.114832379949447,0.8710868478434015,0.052152379485310485,-0.5171056022012993,0.1927818266081237,-0.8903481737462782,1.5625001e-05,0.0,4591
-1.568430088864664,-1.8889658556863587,-4.770662306624874,-0.10380815070459204,0.44829129597526896,0.4274207232898906,0.1539309704192666,-0.03224180199637501,-0.022172746151365576,-0.020859998774458904,-0.009919748920454162,-0.010564206425960832,1.5625001e-05,0.0,5856
0.34168977509620074,2.8210527456844425,0.2656830457093795,0.5151646177622236,-1.029029142002451,-0.6214590700213178,0.5564055821446169,-0.7106783690104395,0.03494268220015817,-0.03777094565874031,0.1405566204223384,0.08870511295596328,1.5625001e-05,0.0,6621
-0.016405369736428754,0.9598157101256953,0.3531920772288942,1.914581467027494,-0.055581641885835004,2.0891064057177156,-0.1728041093792293,-0.08544312936867511,-0.4367600496167522,0.8909538502910869,-0.3903659208393677,0.06665529557061022,1.5625001e-05,0.0,8011
-4.473748884253105,-0.949375131978057,8.314429697878166,2.7248589916282784,29.211338257915816,10.711967613677878,-0.010991493791981102,0.01632793898048452,0.0322593621671961,-0.0311177055039489,0.12286923393549598,-0.10768640309502996,1.5625001e-05,0.0,10466
0.4483646418140482,-0.19481517423902178,-1.339082785801165,0.12529942361066532,-1.090629360277211,-0.6258813801997326,-0.37505800450964044,-0.24622230712245072,0.06418171466201703,-0.07550465244909502,-0.4411148604024684,-0.30048612014912846,1.5625001e-05,0.0,16750
-0.15738685778523767,1.1102640726946058,-1.752048349481762,-1.9435511224190325,-0.5165513304606137,-0.10069308931117327,-0.14098318093514997,0.41473400876401706,-0.28192944323328395,1.4103753965217152,-0.26727849243635937,0.38506056263910476,1.5625001e-05,0.0,19600
-0.25423306971185666,1.0348311100831762,0.18444901842259162,0.28658481196877533,-0.4820672450177192,1.180214348669729,0.5041485418197592,0.08190328436968314,-0.2774297460527057,-1.0495800233496642,1.067606927481945,1.2442764916489986,1.5625001e-05,0.0,22770
-1.8933422530393866,-0.023924021679777696,-0.34522760684331827,-0.009656234282131353,-0.23196622900758426,0.010556551626822258,-0.779619440477698,0.018210958775250724,-0.14881865838941927,0.0038562520267623017,-0.07751747162042569,0.0008331130184393194,1.5625001e-05,0.0,23650
1.5813829604282736,6.101755741048143,1.1229105029986857,-1.755990370265292,-0.19270781494490963,-3.953997334493396,0.2046961652500315,0.28308947097118753,-0.04853992556219658,0.33349360309104453,-0.15071487696826358,0.04828262466657316,1.5625001e-05,0.0,26765
0.95343065,0.0,-1.9322829,0.0,0.44176874,0.0,-0.40899679,0.0,0.45636433,0.0,0.085676476,0.0,1.5625001e-05,0.0,26771
-0.35765755539720745,0.026712503022684173,-0.5177537734111723,0.7072153140036739,-0.24189541093311467,-1.507703771279845,-0.08445443248275072,0.426656995672372,-0.2261020690392269,1.1326762413985518,0.449608883972711,0.7051125283522722,1.5625001e-05,0.0,29582
-0.4047865204208136,-2.5075543926698187,-0.05672298253708974,-1.2592974091222524,-0.38221811334390393,-0.03595925891789694,-0.26125773505667593,-0.23902889246017206,-0.010474163911414033,-0.6100686720844959,-0.4909324153038161,1.4486011339286828,1.5625001e-05,0.0,34497
0.20004788237161303,0.0460064546508725,0.07723820326883904,0.11091892659199692,0.25756983992261195,0.18993528439513052,0.221342784390597,1.010330324003213,-1.5003858359758828,0.30898283151163203,0.28092476923605436,0.6626300132219154,1.5625001e-05,0.0,35526
-0.036299916798749124,0.3146103632994709,1.1766814217427781,-1.077455366109746,0.32534211405979174,-1.120467452041885,-0.007556736854213951,-0.20161665475349455,0.3546459278802388,1.7678164599125223,0.026649103985732416,-0.13327356081546307,1.5625001e-05,0.0,38199
-0.7137587247996617,-0.41083900130036316,-0.8746620633690113,-0.7391359980142697,-0.7856044332223757,-0.090060217122221,-0.18855616568421715,0.13755235756301282,-0.37823280113689955,-0.06542380888224604,-0.9373088504329852,0.1476148799329151,1.5625001e-05,0.0,46544
0.33853832951786256,0.34520350730371435,0.1998348007027855,0.19722688750414505,1.0075781597233227,0.9769574663609875,-0.7360874970678404,0.901069858410273,-0.02438401267431543,0.10087292710534462,-0.1855906419006144,0.6054022788972466,1.5625001e-05,0.0,46586
0.2858125516347648,-0.01456765826655082,-0.2550312023107903,-1.4312003304947687,0.08703383179005136,1.0222324507608507,-0.028797766275123073,1.2075741692434636,0.27023318957767395,-0.1310026439743239,-0.3520313295790023,0.7716427172170941,1.5625001e-05,0.0,47597
1.0425602017963955,-2.877988323532883,1.5488183076286939,0.42072692079396184,-0.5315673355596635,-2.0203744251630615,0.053683553816714906,-0.003101066749338993,-0.1117839911893281,-0.07984295936911073,0.08899012929180605,0.08955841709294127,1.5625001e-05,0.0,49827
-0.05939937743164845,-0.8119671592750877,-0.04559434986761082,0.4333038362358289,-0.06948898138745624,0.6600093911409353,-0.021858471652613357,0.29200349954919597,0.06470862349490049,-0.22049254293485113,0.10773692978950808,-0.7194335384393477,1.5625001e-05,0.0,50170
0.3448588,0.0,-2.6589162,0.0,-0.69997317,0.0,-0.31755161,0.0,0.031102611,0.0,-0.15626366,0.0,1.5625001e-05,0.0,50534
