x,y,z,vx,vy,vz,m,id
-1.1525491663554797,2.6741866207078027,1.6759865245157624,0.18374393523090604,-0.19735053288788307,-0.14184407891340486,1.5625001e-05,1797
-0.11080631334009797,-1.1051183864159475,4.520352730088964,-0.05540642799915653,0.06866652682205644,-0.24813665195361959,1.5625001e-05,3150
0.09555371837210985,-0.13140375953479266,0.24357283599323726,0.014018081249884129,0.4654309458263288,0.8188228186136411,1.5625001e-05,4591
-2.315226860247476,-4.5636381622812685,0.6330703186834276,0.12715240257833127,-0.027407673354762713,-0.01473227634038838,1.5625001e-05,5856
-0.6398695477479606,0.29406531949206033,1.060475867629134,-0.19029860417885047,-0.2006349029193129,-0.6487601084511863,1.5625001e-05,6621
0.15804079265742843,-1.812761773645614,-0.8562923483953495,0.03210462861924043,-0.37667218697217925,-0.07753017900940964,1.5625001e-05,8011
-13.476673313743206,0.9449302536515773,-22.266113160348016,0.03240885045847606,0.008710456542358254,0.10026555429357933,1.5625001e-05,10466
-2.6845358014911604,0.04215494869766545,-2.148364103736867,-0.0066308753649468866,0.038060007209196306,0.04191568045951033,1.5625001e-05,16750
0.35090571054260655,1.3808886210467488,-3.176648500804706,-0.008623971277500947,-0.10611935520450999,0.1983726727152728,1.5625001e-05,19600
-0.45989090164608826,0.8741938279947556,0.2534309086529006,-0.06211508108282582,-0.7518482043492858,-0.3082210970773371,1.5625001e-05,22770
-1.953108763439041,-0.36935061736258734,-0.20559406378244305,-0.7341251890680912,-0.1391850470365258,-0.07543620541246497,1.5625001e-05,23650
0.635251442284579,0.7746288595256631,-0.6815873310444709,-0.5454061563785286,-0.40489851817746914,0.5833734477147664,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
0.8899157157265598,-1.1105970794363746,-0.4469039364994445,-0.2963439481617712,-0.27247613924803255,-0.2479248564753791,1.5625001e-05,29582
-0.16222609677088948,-0.05934495931411074,0.37891904185577757,0.9881615064279685,0.51316338586335,0.34806720136546604,1.5625001e-05,34497
-1.5602453432637606,-0.5820998264164087,-0.7545658529214796,-0.299622877042522,-0.0260860995396881,0.08129861787642723,1.5625001e-05,35526
0.8608315285531294,0.2969693597925834,1.0672883921369105,0.13759303739460416,-0.231442704568217,0.04537712039538257,1.5625001e-05,38199
0.9115930012455882,1.2802113859398525,0.04389992641089957,0.04899816665656914,0.37345483525935075,0.17304046529269324,1.5625001e-05,46544
1.4884854723511092,1.5270285896328233,1.9116598460470486,-0.2268234041304905,0.04443435601930472,-0.07418688326619263,1.5625001e-05,46586
0.9968664958202484,-0.7068612325473729,0.06982812516556433,0.6033270937154744,0.2738421992851862,0.008028010660057247,1.5625001e-05,47597
-0.39958844735368204,-0.3076055122554461,-0.2505234668821195,-0.8611820275077587,-0.6028982631045108,-0.2889685607508279,1.5625001e-05,49827
0.21415803531352878,0.0021382848258030274,0.1449050157289254,0.4485539934808844,0.15226199124323664,0.42149994426038095,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.0962324379267471,-0.7627715029814667,0.8598010148931005,-0.02598905079970222,0.411991046392672,-0.3501940535677822,1.5625001e-05,53000
-1.7364111143170242,0.598702454995514,-0.3048180715478479,0.12114681920178505,0.2535808906487764,-0.2685195558592116,1.5625001e-05,54442
-3.131543664274633,-1.387194203852872,1.443859556716093,0.3050203236561046,0.034901834222471104,-0.1579634008935899,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
-1.6671695923435688,1.0752575595944573,-1.0597173849122352,0.02266413125176786,-0.03347457022665715,-0.041592214618535905,1.5625001e-05,59117
-0.458908622185332,0.691001503141129,-0.5091693999023413,0.6612781147379964,-0.5431782675873459,0.9485397849460322,1.5625001e-05,59636
-0.8804791585830553,0.26129346256639374,0.19306804065534805,0.024575206060059585,0.9496421440899535,0.638643708904266,1.5625001e-05,63358
