x,y,z,vx,vy,vz,m,id
-1.1524246984211088,2.674223259337164,1.6760259638730124,0.18374911839426095,-0.19736864934004134,-0.1418531947633439,1.5625001e-05,1797
-0.11080590934572114,-1.1051116891536181,4.520326056801953,-0.055412854407727266,0.06866600315190327,-0.24812738499192688,1.5625001e-05,3150
-0.042484685378262096,0.5628494397041496,0.053474176607123475,0.450709644947719,0.005149735780148106,-0.5565963665211782,1.5625001e-05,4591
-2.3152804868496055,-4.563606248314543,0.6330846732475708,0.12714951532402038,-0.027407842273568173,-0.014732665630464888,1.5625001e-05,5856
-0.6359727490383301,0.2951267590275204,1.0643483716157665,-0.19056907803909104,-0.19997862714518913,-0.6460537569970364,1.5625001e-05,6621
0.9410130900384459,-2.7222994456548903,-0.6663150379071573,-0.15065982772274586,0.32294649537330966,0.07408999305633526,1.5625001e-05,8011
21.95138707730307,-7.636860859233481,10.686398274855355,-0.13269356844508232,0.045115968637493044,-0.07032995349918403,1.5625001e-05,10466
4.843691104428759,-0.21448442078981192,2.9430061113933226,0.19238731200050221,-0.09917747139710449,-0.01894899803561226,1.5625001e-05,16750
0.3279024967064035,2.3830645689806698,-3.3085036393744143,-0.030059485960681642,-0.15993871834294152,0.28026158909065657,1.5625001e-05,19600
-0.03168107914796184,-0.6718181751886254,-0.21243936908664435,0.5384338238824742,0.06547633782429392,0.09215801943339245,1.5625001e-05,22770
-1.9531165125498762,-0.36935374506539187,-0.2055906444623267,-0.7341192904470376,-0.13918379797711747,-0.07543593556297208,1.5625001e-05,23650
0.6489494542684282,0.7841095041378997,-0.6917556077750838,-0.5379036795536464,-0.41319904290462434,0.5748451482085001,1.5625001e-05,26765
0.95343065,-1.9322829,0.44176874,-0.40899679,0.45636433,0.085676476,1.5625001e-05,26771
-0.3064008848595947,-0.6083818569718137,-0.5678875026665783,-0.762577846697531,-0.11762573782875696,-0.5674307185200697,1.5625001e-05,29582
-0.16757148699136815,-0.05753158319262329,0.37446605828321977,0.9828007381034128,0.5105470928489019,0.35582167856718233,1.5625001e-05,34497
-1.3768252586279517,1.527438934265873,-1.8603450075883103,0.09532348308090177,0.003170337786546548,-0.020607957480063374,1.5625001e-05,35526
0.8620945354708699,0.2971148756665487,1.0690637752768055,0.13796204762116787,-0.2316138571858878,0.045616548760145016,1.5625001e-05,38199
0.894388106247993,1.3156464880222405,0.08516707416411942,0.04500479263222466,0.3773786447062255,0.181958833517415,1.5625001e-05,46544
0.8331393120308114,2.4325799408420856,2.6535286086159475,-0.03646865451981932,0.09194804303276216,0.1209705185014428,1.5625001e-05,46586
0.9471377029928782,-0.6550193107283315,0.06157065281976961,0.5690551257020865,0.23338257463948012,0.01728011400968522,1.5625001e-05,47597
-0.3264189014240726,-1.051718844578791,-1.0696233071941923,0.1540621540812543,0.03647975785504651,0.1568137737474456,1.5625001e-05,49827
-0.532746348908885,-0.10384135698154874,0.5718993994350404,-0.15488985085626092,-0.35243282970546824,0.11106928794361362,1.5625001e-05,50170
0.3448588,-2.6589162,-0.69997317,-0.31755161,0.031102611,-0.15626366,1.5625001e-05,50534
-0.09569147489702422,-0.7637867642406625,0.8599131716406202,-0.02637863994924142,0.4128305796448187,-0.34973439557253394,1.5625001e-05,53000
0.7828112784026313,-0.808867078395872,0.7417438768274168,-0.17266161855714118,-0.40755012875907615,0.3845657817297602,1.5625001e-05,54442
-3.1300377611527335,-1.3874336878502433,1.4429472224521465,0.3049693474427645,0.03491841685598417,-0.15793403243705995,1.5625001e-05,57698
0.16184409,0.64355642,1.2994611,-0.073649824,-0.46022671,-0.33957151,1.5625001e-05,57839
-1.5590980814790767,-1.0437869748071105,2.3850042194885575,-0.12940824395803613,-0.06646183106110523,0.11249826946753365,1.5625001e-05,59117
1.0795098664081515,3.4653413930414567,-0.2633486549128367,0.08935540698387473,0.1135883537653608,0.10479264636348778,1.5625001e-05,59636
4.30037137126923,4.1620566570176045,2.5835047526189525,-0.06465155056740067,-0.08247048152686497,-0.05341828452313296,1.5625001e-05,63358
