x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.218575730406387,0.06405910149517052,2.6547509096507373,0.018856564855857114,1.6550651100105525,0.020297997245146193,0.18099442011307207,0.0026675849414189087,-0.1877402899377892,-0.009323876493991974,-0.13700838968211151,-0.00469159514385282,1.5625001e-05,0.0,1797
-0.11102062042837406,0.00020792115592183438,-1.108671086333183,0.00344683640367242,4.534502121272698,-0.013727766982314885,-0.05199740800330334,-0.0033074378631160178,0.06894431837604176,-0.00026951390863722956,-0.25305250150840225,0.004769366846380407,1.5625001e-05,0.0,3150
-0.38150304942692265,0.4078785822941845,-0.16396950800779544,-0.7409208801122571,0.1785270963736655,-0.19532686419406864,-0.5189621645783192,-1.0221994668951457,0.6819703076349888,0.25464248092079267,0.21070388479027763,0.3282086799152754,1.5625001e-05,0.0,4591
-2.286779531236857,-0.027599654208157076,-4.5805675793137555,0.016424953494505637,0.6254556462488986,0.007387770079325534,0.12868400573902178,-0.0014859643801145347,-0.027318066916086656,-8.693634194480572e-05,-0.014525769449270321,-0.0002003533893931601,1.5625001e-05,0.0,5856
1.5922712833222403,-0.7716252321210286,0.4421205960659859,0.41406068624525616,0.19564610836122276,3.663485351800636,0.05223371164903565,-0.4755798962704909,0.08809835659405829,0.01074388879123396,0.3294421830830152,0.3189888156682803,1.5625001e-05,0.0,6621
-0.01481417123893665,0.5987401340537,0.9082365461814141,-1.4201778345187728,-1.3589640211479959,-2.7848560851390225,0.025356659926325728,-0.02632136367250805,-0.26682114284186026,0.33119269617442404,-0.17622327624701542,0.3387388250097303,1.5625001e-05,0.0,8011
-4.247020763927633,0.8244031713367603,9.297245965704983,-1.470170149229991,34.393389515254626,-4.95826889492206,0.007761550956329046,0.003273435327549744,-0.011288630112147115,-0.014840579644682831,-0.03490182240976676,-0.06142535946014056,1.5625001e-05,0.0,10466
-1.0399039557413237,1.6781962758227131,0.3271309521462859,-1.3311090208078573,-0.788136030462,0.4490071262255727,-0.5623614026908783,-1.6935506421171702,0.5113469546947571,0.6016585547818015,0.08497273680980579,-1.0714928547127602,1.5625001e-05,0.0,16750
-0.23091734795478797,-2.013307991058241,2.4295562829751747,3.9241759660411617,0.29269641302719906,2.728108938321488,-0.412836567903614,0.686996170657142,-0.05023355251723664,0.5735411168232283,0.49868541796059995,-0.7630012811602472,1.5625001e-05,0.0,19600
-0.8530285565537101,1.2260137999903402,-0.5695866325289808,0.8673759877976115,-0.701527114254126,0.790165889947158,0.10960697503120544,0.18217514041331395,0.0346576577805682,-0.5070548980027173,-0.8595879114369569,-1.4533949114905491,1.5625001e-05,0.0,22770
