x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.2112491059593355,-0.14063822086809127,2.6569075894329344,-0.04139854714027566,1.657386650578112,-0.044563132374842905,0.1812995195070725,-0.005856535471449769,-0.1888066886206886,0.02047005610604309,-0.1375449809685068,0.010300138132823815,1.5625001e-05,0.0,1797
-0.11099683988527431,-0.00045647941927328306,-1.108276861698889,-0.007567339037254615,4.532932036915778,0.030138554550754183,-0.05237568922391701,0.007261297237137598,0.06891349329192797,0.0005917029075533135,-0.25250701524777647,-0.01047088161223692,1.5625001e-05,0.0,3150
-0.4673295057038451,0.2420831378346061,0.06289403421552475,-0.974045299781991,0.2160125654008304,-0.08176159958527007,-0.23133816577070593,-1.1355597009505058,0.5738132737917155,0.5521548363036399,0.10488736376361947,0.47035558075405903,1.5625001e-05,0.0,4591
-2.289936183399187,0.06059351713983029,-4.578689009945692,-0.036060078636640944,0.626300606849485,-0.016219441357871553,0.12851405170125532,0.0032623527619790324,-0.027328010076595674,0.0001908639393079728,-0.014548684445055709,0.00043986480564780177,1.5625001e-05,0.0,5856
1.7662041715270924,-0.5880383867729763,0.34295779288612444,0.31718876004562185,-0.7284253287715083,3.2813198669641945,0.1619939056018002,-0.3438259095450474,0.07918952261577014,0.051989371235588194,0.2313888869655168,0.3978626348972405,1.5625001e-05,0.0,6621
-0.1418431076295665,0.3305417252580955,1.237045321243691,-1.1075647985183719,-0.5839168263839495,-3.0390326454470182,0.024275370336678467,0.04051215880485108,-0.3419828099461563,0.20425461655956623,-0.2565641618625966,0.2727352325121005,1.5625001e-05,0.0,8011
-4.387452550939203,0.34404533922935165,9.60349810194796,-0.9119484558051302,35.47606017677727,-3.31260051591457,0.0076811023704673785,-0.0013848618221587003,-0.008390290506837051,-0.008698061890839444,-0.021736913608285977,-0.043197561140460805,1.5625001e-05,0.0,10466
-1.3944567112868098,0.9552912340271306,0.6138191344585414,-0.7653383331758569,-0.8928923482509721,0.37815729737741666,-0.131733864496534,-1.494768994116158,0.3264746719219672,0.7574380213347863,0.31329331779109476,-0.627856382766085,1.5625001e-05,0.0,16750
0.3307465462236218,-2.1515960836179913,1.3270717377435108,4.432946814884235,-0.438855335023716,2.6861505259788077,-0.5595489675403126,0.3990031186076133,-0.16998036356923557,0.29553027091041667,0.6623156963466779,-0.4579750051092404,1.5625001e-05,0.0,19600
-1.0814225855923103,0.4807251373973497,-0.7529599327059836,0.4843530431385398,-0.863972349512129,0.3852912072197163,0.07875326263065527,0.040457924695477626,0.1295080613275072,-0.1734013603981233,-0.4222125591484687,-1.8650297970720997,1.5625001e-05,0.0,22770
