x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.1524248825688033,1.4120153338353898e-07,2.6742232051310815,4.1564364935619787e-08,1.6760259055233115,4.474162560406148e-08,0.18374911072587966,5.879993246355252e-09,-0.1973686225371309,-2.055204689578201e-08,-0.14185318127663538,-1.0341394319692832e-08,1.5625001e-05,0.0,1797
-0.11080590994342233,4.583078025415991e-10,-1.105111699062077,7.597649267020107e-09,4.520326096264521,-3.0259271556921844e-08,-0.05541284489999077,-7.290381646673053e-09,0.06866600392666225,-5.940729151600239e-10,-0.24812739870220205,1.0512821695263687e-08,1.5625001e-05,0.0,3150
-0.32619299747719677,0.25544733995073915,-0.23448985657509563,-0.04214987619706404,-0.1563907103440495,-0.509014837544469,-0.43780325695441197,-1.280278344373225,0.32251059814218075,-0.4965233518007079,0.5846904332367573,-0.12192032088012084,1.5625001e-05,0.0,4591
-2.315280407510174,-6.083621849333985e-08,-4.563606295530588,3.620451372319613e-08,0.6330846520102947,1.6284406729689144e-08,0.12714951959565252,-3.275419794036781e-09,-0.02740784202365635,-1.9162842598233618e-10,-0.014732665054518394,-4.4162664072077776e-10,1.5625001e-05,0.0,5856
-0.635978514270169,4.420688395512526e-06,0.29512518865002313,1.2041405745054642e-06,1.06434264232746,4.39312746459693e-06,-0.19056867787869608,-3.0683664832367885e-07,-0.19997959809141194,7.445061741975578e-07,-0.6460577609871662,3.0701961684526276e-06,1.5625001e-05,0.0,6621
1.7398719281011168,-4.3767840948655605,5.1660250719099485,-2.549429131054725,0.13248473559699586,3.158465306771433,-0.028651581964435402,0.3163249753244447,-0.17507757357009077,0.05473005070274569,-0.03857425461729777,-0.3397769926245149,1.5625001e-05,0.0,8011
2.780919194472344,2.2420234909539447,-1.0254075669641556,-0.7781327477456057,0.9329360173080956,1.1194180522836568,-0.6810934023841493,0.065646166579298,0.2480896929920024,-0.024340379636015912,-0.2876231150030263,0.025816518762944975,1.5625001e-05,0.0,10466
-2.8611662027447875,-0.2265453673429771,-0.10570173818427996,0.9405077492900913,-2.9134034250131884,1.2897003994035905,-0.43575872221506373,-0.8697239532023865,0.14716091191183522,0.8216919210712539,-0.1337150718054745,0.6569965351797218,1.5625001e-05,0.0,16750
0.32793672042448824,-2.6242204582946386e-05,2.381633740484469,0.0010971366123173855,-3.308320441306226,-0.00014047337500591058,-0.03002789533060472,-2.4223194432871277e-05,-0.15986219372702976,-5.867786256930777e-05,0.2801423290137669,9.144673669199108e-05,1.5625001e-05,0.0,19600
-0.50851893205249,0.0779723869699184,0.6964925309684756,-0.16624985951308677,0.23014196706787546,-0.05761593389461922,-0.34022961193704654,0.11565262594102975,-0.26486461331398836,0.05521821418774739,-0.19859433343484045,0.03967901035032442,1.5625001e-05,0.0,22770
-1.9531165010852294,-8.790909384144306e-09,-0.3693537404380212,-3.5481944341338306e-09,-0.20559064952113898,3.879017081767572e-09,-0.7341192991739237,6.6916378247114095e-09,-0.13918379982507464,1.4169842588942665e-09,-0.07543593596220874,3.061283403718708e-10,1.5625001e-05,0.0,23650
0.6489291883474234,1.5539587012524003e-05,0.7840954777233358,1.0755232369512683e-05,-0.6917405640232444,-1.1535310467612928e-05,-0.5379147793105201,8.511117640075189e-06,-0.41318676245264224,-9.416455935307845e-06,0.5748577656484836,-9.674852993466904e-06,1.5625001e-05,0.0,26765
0.95343065,0.0,-1.9322829,0.0,0.44176874,0.0,-0.40899679,0.0,0.45636433,0.0,0.085676476,0.0,1.5625001e-05,0.0,26771
-0.563923508780282,0.8236239767434067,-0.37586936867635007,0.021285342959211067,-0.5764085310368479,0.16607865047882925,-0.06577536917282514,-0.06632559388904466,0.4819457725351177,0.07101034872877954,0.2607379537384036,-0.09188752628826544,1.5625001e-05,0.0,29582
-0.1675635785988163,-6.0640300610746655e-06,-0.057534266044505254,2.0571683000067756e-06,0.3744726463788809,-5.051647331940517e-06,0.9828086692475467,-6.0814756135150465e-06,0.5105509635994617,-2.9680301781171406e-06,0.35581020598104435,8.796997210601199e-06,1.5625001e-05,0.0,34497
-2.0443963325125503,-2.0950352366277203,2.146603867021082,1.8465638001661697,-1.5162238965767745,-1.5663577767883559,-0.09115757883947546,-0.0806537430657375,0.2518762784938016,0.19089670121535102,-0.2258560714061311,-0.18678223421195272,1.5625001e-05,0.0,35526
0.8620926668786646,1.432806886049636e-06,0.2971146603788697,1.6507917994624775e-07,1.0690611486347419,2.0140675023129287e-06,0.13796150167828866,4.186203465845054e-07,-0.231613603969185,-1.9416255423432443e-07,0.04561619453090852,2.716173640291113e-07,1.5625001e-05,0.0,38199
0.8944135605287549,-1.951793903901521e-05,1.31559406253302,4.019903419242043e-05,0.08510602028583061,4.681514617054959e-05,0.04501070074521328,-4.530247396339064e-06,0.37737283951256806,4.451330484464901e-06,0.1819456389789559,1.0117362957573373e-05,1.5625001e-05,0.0,46544
0.8334974217680119,-0.00027459287046163755,2.47617997391984,-0.03343181430539681,2.7079231763990417,-0.04170889242454634,-0.03648785546216097,1.4722978253479152e-05,0.09071518028737453,0.0009453396123424109,0.11948331671183011,0.0011403627601914144,1.5625001e-05,0.0,46586
0.9472112756973183,-5.6414383640475025e-05,-0.6550960097627286,5.881160389940587e-05,0.06158286957665787,-9.367615546860504e-06,0.5691058303588833,-3.887952716514008e-05,0.2334424338042933,-4.5899058813594066e-05,0.017266425717118897,1.0495965781014517e-05,1.5625001e-05,0.0,47597
1.4658997464864,-1.0330829919603286,-1.38325975809483,0.828777603539344,0.4596875677438165,-2.612376312659821,-0.16505978773875143,0.22497281547765735,0.15643228823750155,-0.45157580273863573,-0.09349842320149383,-0.5016552286987783,1.5625001e-05,0.0,49827
-0.6171822011419126,0.2684687389162719,0.6649585890631922,0.2847147591001799,0.6435392465359221,-1.3113366689146397,-0.1794435703001224,-0.23761094405770042,0.0052320184596333615,0.3317223833846749,0.4948104849950729,0.4708846984783009,1.5625001e-05,0.0,50170
0.3448588,0.0,-2.6589162,0.0,-0.69997317,0.0,-0.31755161,0.0,0.031102611,0.0,-0.15626366,0.0,1.5625001e-05,0.0,50534
-0.09569227524046382,6.136906640794862e-07,-0.7637852621829548,-1.1517540425807695e-06,0.8599130057070681,1.2723521772206394e-07,-0.026378063560277953,-4.4196592144448573e-07,0.41282933757300644,9.524009788444746e-07,-0.34973507562688283,5.214548959064976e-07,1.5625001e-05,0.0,53000
0.8063179747279621,-0.018024562162150766,-0.832544814326993,0.01815571262090033,0.7608582561143963,-0.01465660307517663,-0.1792899867335824,0.005082527658348241,-0.4191719705930434,0.008911444112599191,0.3954983010257454,-0.008382882516206829,1.5625001e-05,0.0,54442
-3.1300399891047705,1.7083583094233554e-06,-1.3874333335386997,-2.7168047594408157e-07,1.4429485722315263,-1.034989434658414e-06,0.3049694228610014,-5.7829508668894326e-08,0.034918392322326214,1.8812020071017277e-08,-0.15793407588707448,3.331678247974094e-08,1.5625001e-05,0.0,57698
0.16184409,0.0,0.64355642,0.0,1.2994611,0.0,-0.073649824,0.0,-0.46022671,0.0,-0.33957151,0.0,1.5625001e-05,0.0,57839
-3.229767053667189,5.143065999185112,-0.7395589043520897,-3.459481625213573,2.077753301559207,0.4501977192458603,-0.04485940679110905,0.368767006932511,-0.01298454368214501,-0.19943121600527872,0.03399716776123858,0.049733975010402304,1.5625001e-05,0.0,59117
-0.09913578825532439,0.13124459292482787,1.6539304944021065,0.2972116121000527,-2.8824478861109686,0.2453369322407923,0.045117813217028145,0.018331611439919106,0.19688688920102007,-0.00031025589584024465,-0.18482574434669388,0.055502938648496626,1.5625001e-05,0.0,59636
4.303712712687018,-0.0025620876390439135,4.164278027749412,-0.0017033118685214732,2.584946980466777,-0.0011058774544633117,-0.06418140993976179,-0.0003604963815650187,-0.08346618492762116,0.0007634895858443059,-0.054051041038199577,0.00048518766658987443,1.5625001e-05,0.0,63358
