x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.152448940239308,0.0006351727741000417,2.674216123467219,0.00018697072437700484,1.6760182825233283,0.00020126312917215228,0.18374810890290577,2.645021999748604e-05,-0.19736512091529598,-9.245013370194621e-05,-0.14185141932794307,-4.651912738270206e-05,1.5625001e-05,0.0,1797
-0.11080598802910482,2.061625191713242e-06,-1.1051129935362825,3.417682404669196e-05,4.52033125178633,-0.0001361165491372575,-0.055411602777505925,-3.279462923527418e-05,0.06866610514376738,-2.6723430864942772e-06,-0.24812918985839105,4.729026632920534e-05,1.5625001e-05,0.0,3150
0.09609401538276802,-0.053222266415376196,-0.09584752787285916,0.2528689216183583,0.27184654647666007,0.0886544317083946,0.005540363427259831,0.13204609756926677,0.4991640392940535,-0.004206494182744436,0.7501632166300567,-0.5833065403471156,1.5625001e-05,0.0,4591
-2.3152700423415795,-0.0002736621107450076,-4.563612463992367,0.00016286028108520798,0.6330818775015336,7.325282912455861e-05,0.12715007765595313,-1.4733958102774156e-05,-0.02740780937434001,-8.62010178012801e-07,-0.014732589810943102,-1.986587622537822e-06,1.5625001e-05,0.0,5856
-0.6367317034337365,0.01988576784065499,0.29492002928320366,0.0054166360009530665,1.0635941489471383,0.019761789350287745,-0.1905163995867592,-0.0013802561519068498,-0.2001064457523292,0.0033490433189219265,-0.646580855645105,0.013810792068740502,1.5625001e-05,0.0,6621
0.14983955991469555,-0.46472634474081076,-1.7360680245004334,0.957870231262564,-0.9844193093864209,-0.2577526170350346,0.013014668576442123,-0.22953523313714985,-0.35397475222390107,0.30156226771214345,-0.07679852875844573,0.11134834203156652,1.5625001e-05,0.0,8011
-12.125650596393502,11.796855302873132,0.7847885818713065,-1.5075903190409758,-20.310939865880172,16.61311906678646,0.05223702475001215,0.1700248522121586,0.002934373709881137,-0.055899109407414174,0.11494689061937315,0.09879916978446429,1.5625001e-05,0.0,10466
-2.7067862843575146,0.24308107309755744,-0.01315053964428703,-0.17409994370478898,-2.2404624300235567,0.017579509518061087,-0.11093114061965692,-0.5763177503668584,0.0866174858805574,0.4712514682283284,0.04790032194711635,0.358042682040868,1.5625001e-05,0.0,16750
0.3324064050502834,-0.11794018353723068,2.1943207812002017,4.964151135552886,-3.2842987226509393,-0.6385055564394155,-0.025899879202582327,-0.10903250483026883,-0.14984176798969528,-0.2656776418867328,0.264547753697026,0.41241169670913047,1.5625001e-05,0.0,19600
-0.3680510027782262,0.7485191262322844,0.8180146852718077,-0.6926849446791494,0.23981913053061368,-0.14456448635822555,-0.1723662011571152,-0.6007489115791196,-0.611652777429252,1.0227753705130593,-0.22249370353712772,0.5535952157197639,1.5625001e-05,0.0,22770
-1.953115003305451,-3.95445160303051e-05,-0.3693531359028541,-1.5960991695844072e-05,-0.20559131042129072,1.7449145073483908e-05,-0.7341204392834824,3.0101274812998708e-05,-0.13918404124837644,6.374079664795543e-06,-0.07543598811982041,1.3770699405684435e-06,1.5625001e-05,0.0,23650
0.6462815806680338,0.06990237538216798,0.782263020027247,0.04838071242242137,-0.6897751979840067,-0.05188977041713283,-0.5393648886606521,0.03828591710441431,-0.4115824031458689,-0.04235843829240987,0.5765061501944708,-0.04352079660621344,1.5625001e-05,0.0,26765
0.95343065,0.0,-1.9322829,0.0,0.44176874,0.0,-0.40899679,0.0,0.45636433,0.0,0.085676476,0.0,1.5625001e-05,0.0,26771
0.7159545197973219,-1.3589935841179985,-1.0862076723133922,0.31987990996286975,-0.46407421540776644,-0.10205092401692395,-0.3350667360339369,-0.3047099928598421,-0.17922533973029503,0.8391578095058416,-0.18666592353358002,0.5514854705301621,1.5625001e-05,0.0,29582
