x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-3.3626297,0.9394855763393167,1.6670325,1.3463200708330598,0.70269078,1.116693816625547,-0.039831698,0.43374925370370865,0.098480113,-0.059195800310586535,0.038909245,-0.12547730219480488,1.5625001e-05,0.0,1797
-0.11080591,-0.018472099294193314,-1.1051117,-0.3062233086248009,4.5203261,1.219600158822706,-0.055412844,0.2938388849657119,0.068666004,0.023944113139620367,-0.2481274,-0.4237193544166949,1.5625001e-05,0.0,3150
0.43415096,-0.025323044489496294,-0.61104429,1.0937611702613128,-0.085560851,-0.004099758423609434,-0.44925433,0.6442641945017029,0.28625956,-0.5409161509160988,0.51203901,-0.5280107198264192,1.5625001e-05,0.0,4591
-0.60758805,-2.6710728238877643,-4.3631139,-2.0607003873079677,0.25347355,0.48249016905244385,0.15026477,0.0626700684741397,-0.0072547588,-0.05273566450564762,-0.0054556718,-0.01003121465357016,1.5625001e-05,0.0,5856
-0.77887881,2.3158920751156393,0.033240065,0.5479421857523865,-0.77710038,-0.5950295751145236,0.76942205,-0.19360308142829125,0.058432259,-0.07440220549435068,0.052419331,0.35002034543322685,1.5625001e-05,0.0,6621
-0.41512665,0.82337853643355,-0.31022197,1.0588905707465894,-0.87392718,1.6261397394131605,-0.13466093,-0.07678991870576701,-0.75529516,0.5012374000953417,-0.41934457,0.06667100258838182,1.5625001e-05,0.0,8011
-3.9965096,-1.2853046172006306,6.9500389,3.7756112898221703,23.697107,15.745217875246123,-0.01702909,0.01169970302082524,0.041576914,-0.01034611191801805,0.15805902,-0.051679407055713646,1.5625001e-05,0.0,10466
0.43384841,0.18822081594018303,-1.2578545,-0.4523822095737781,-0.78444177,-0.7979483279480302,-0.24397065,-0.3068792210374908,0.10363936,-0.11741901823682027,-0.28194317,-0.3779096683413944,1.5625001e-05,0.0,16750
-0.38119361,-0.21184958965886558,-0.8322292,-2.2425926878717775,-0.41417298,-0.501305872925176,-0.33288291,0.42878992869459875,-0.83701372,1.069157483029557,-0.36463273,0.07737583326487851,1.5625001e-05,0.0,19600
-0.66070861,0.7089256458253528,-0.049902745,0.7976921189927254,-0.86111361,0.39111867656399546,0.42628235,0.27929093624318413,0.17745188,-0.9900261884376887,0.48200527,1.4213945629974478,1.5625001e-05,0.0,22770
-1.9531165,0.35431766627065026,-0.36935374,0.14301000231492914,-0.20559065,-0.15634381151906923,-0.7341193,-0.2697065108936899,-0.1391838,-0.05711156079702138,-0.075435936,-0.01233850497145427,1.5625001e-05,0.0,23650
-1.161165,6.078295486512621,1.7583244,-1.1677791425006199,1.5679265,-3.9190969629851233,0.032073129,0.5027168394545187,-0.20830993,0.40291609489091856,-0.15355085,-0.02041381225494221,1.5625001e-05,0.0,26765
0.95343065,0.0,-1.9322829,0.0,0.44176874,0.0,-0.40899679,0.0,0.45636433,0.0,0.085676476,0.0,1.5625001e-05,0.0,26771
-0.33125156,-0.1447424846799401,-0.70655787,0.15673727598826237,0.38594711,-1.2139790962783448,-0.22355975,0.20804217089756158,-0.66996509,0.8467155133206284,0.12995204,0.7456710891041891,1.5625001e-05,0.0,29582
0.56163377,-1.850490380182283,0.43483692,-0.9621773314584803,-0.38497472,0.06511441833072017,-0.16879813,-0.1267626889723281,0.2182842,-0.40622554738423095,-0.99394286,0.8132357280006012,1.5625001e-05,0.0,34497
0.17700402,-0.015330764180389755,0.044904511,0.1371860184027125,0.1064482,0.40496122900669185,-0.21147183,0.9610990528148116,-1.486937,-0.40171212409253987,-0.0091041829,0.6623221346302367,1.5625001e-05,0.0,35526
-0.21571687,0.463611041111875,1.4585431,-0.12246048096377699,0.68314213,-0.5546540888655161,0.05236033,-0.08002069497258829,-0.41695976,1.7610823918660206,0.06100617,-0.028130985506081257,1.5625001e-05,0.0,38199
