x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.1524488678954539,2.7675741638563586e-05,2.6742161447625,8.146686496701221e-06,1.6760183054464621,8.769435012748242e-06,0.183748111915489,1.1524887161147345e-06,-0.19736513144502785,-4.0282362832868065e-06,-0.1418514246263014,-2.0269309441344424e-06,1.5625001e-05,0.0,1797
-0.11080598779429325,8.982911183851053e-08,-1.1051129896436673,1.4891522289869348e-06,4.520331236283154,-5.9308688915281405e-06,-0.055411606512694174,-1.4289272507530042e-06,0.0686661048393973,-1.1643930572466297e-07,-0.2481291844722028,2.060531002451009e-06,1.5625001e-05,0.0,3150
-0.257863559954591,0.019924223918625417,0.6254462401315265,0.6039333447040507,-0.20734905368164913,0.08502621266588842,0.8211150235670679,-0.7141491100381502,-0.4093740933982627,0.5247504923191033,-0.402569476628776,-0.11393538419405336,1.5625001e-05,0.0,4591
-2.3152700735106926,-1.1924002699854225e-05,-4.563612445443177,7.0961465073566525e-06,0.6330818858447625,3.1917715239252664e-06,0.1271500759778092,-6.419878722660302e-07,-0.027407809472519813,-3.75594986896226e-08,-0.014732590037208162,-8.65595756392816e-08,1.5625001e-05,0.0,5856
-0.6367294385175623,0.0008664624736508964,0.2949206462182191,0.00023601360861998794,1.0635963997426165,0.0008610604841323643,-0.19051655679288307,-6.014050698148371e-05,-0.2001060643085528,0.00014592448135417393,-0.6465792826464364,0.0006017636912412476,1.5625001e-05,0.0,6621
-0.4983965327834847,2.5650208351789674,-0.6446824036786684,-2.1683535256448376,0.557316059129163,-2.307677987460432,-0.06914962177647532,0.8178979094559555,-0.41854747800020675,-1.2539417090214615,0.09322413865960741,-0.6350558714705532,1.5625001e-05,0.0,8011
19.21209885052588,14.518195133189241,-6.014099904285839,-5.416945010482422,12.222942543867914,5.650165554543943,0.20297615905525718,-0.23932877302377864,-0.07206741893575276,0.08152244364129635,0.09422218103618844,-0.1263624116457518,1.5625001e-05,0.0,10466
0.2892864089573256,0.6108796342035576,-0.3003880888655471,-1.3793353258397327,-0.35244777786697035,-1.7666916896936353,-0.5958386595368773,-1.1442474328413819,0.31976547785122245,-1.2014295881737365,0.11274073827712361,-2.6814803144363872,1.5625001e-05,0.0,16750
0.33239437632857505,-0.005143516905664284,2.195267633855432,0.21504064932657896,-3.284458803939485,-0.02753302135325006,-0.02591320041851256,-0.00474778746887879,-0.1498948253340843,-0.0115009612534464,0.26460864607047374,0.017923716532899467,1.5625001e-05,0.0,19600
0.5791342804235892,-0.336147493984571,-1.0319059491538745,0.35466964613308394,-0.16676256432869957,-0.0799538240110787,0.2706618584389273,-0.06930443880076476,0.5291435332340411,0.12662966446356394,0.07584812068059897,0.18993877257353609,1.5625001e-05,0.0,22770
