x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.1568357518675871,-0.008657610173683692,2.672924812848613,-0.002548471394796298,1.6746282616165802,-0.002743281490893686,0.18356543083894133,-0.00036052504622992434,-0.19672661539664513,0.0012601251985815162,-0.14153013564378486,0.0006340707393669483,1.5625001e-05,0.0,1797
-0.11082022661383789,-2.8100617598713194e-05,-1.1053490352799766,-0.00046584115635320674,4.521271338775107,0.0018553125522219331,-0.05518510714239589,0.00044700139440292784,0.06868456164285647,3.642489986442982e-05,-0.24845579940259152,-0.0006445816124093733,1.5625001e-05,0.0,3150
0.24511849749973483,-0.1916241068744945,0.567940236715863,0.12410017451753493,-0.0019897199949609774,0.12898805258314575,0.0832083282798887,-0.19705842068442858,-0.39055606321328534,0.5646366880942049,-0.49411088688209015,-0.4597559652276168,1.5625001e-05,0.0,4591
-2.3133799989099537,0.003730103006216958,-4.564737256181171,-0.002219838261188135,0.6325759578908208,-0.0009984597333827225,0.12725183752566321,0.00020082861037289286,-0.027401855913444337,1.1749477293885208e-05,-0.014718869472102237,2.707783128167989e-05,1.5625001e-05,0.0,5856
-0.7740724729971707,-0.27104944196120495,0.257510110653107,-0.07383049913535256,0.9271096350441744,-0.2693595750725577,-0.18098368032660578,0.018813337394647404,-0.22323656526331226,-0.04564854271514959,-0.7419648924195639,-0.1882455589982911,1.5625001e-05,0.0,6621
-0.15675531902865183,-0.5390205475755552,-1.2709963324594242,1.2363414552363354,0.5752505995239429,1.1795858372375594,-0.17218290426428282,-0.3139583980562086,-0.4812925826283017,0.660039390925794,0.46120347647540577,0.422687809992958,1.5625001e-05,0.0,8011
-2.3827419711744557,-7.555657087228808,2.695286729851302,-4.7260569619901895,7.898214847883838,-36.86443626832456,0.0043809989225549635,-0.13052429907183347,-0.05566147771116674,0.07004854900000447,-0.24730720773790044,0.06412017941106679,1.5625001e-05,0.0,10466
0.6004358002190674,0.39020279679867875,-0.6018918304085751,-1.8437010687794968,-0.26967063730910845,-1.9976986969014607,0.29679710805632475,-0.3907509431910901,-0.9597990081157772,0.3883388592845175,-0.7866521232876568,0.2333459020598292,1.5625001e-05,0.0,16750
1.8520959843174796,-1.1798479139661153,1.7246283755340068,-1.2513583387100793,-2.18307502192913,0.9821243909132933,-0.2187615730958868,-0.5097524145369509,-0.08029470403248325,0.028056364228206912,0.4076989463819186,1.3641293308676818,1.5625001e-05,0.0,19600
1.6817538121781905,0.4988278189507146,-0.45224281306813124,-0.6987214845271101,-0.8811754024944334,-0.2255913344158928,0.0179122738625486,-0.6019189777282645,0.17178200347778821,0.5320206412916013,0.22965791720407913,0.6817874811830177,1.5625001e-05,0.0,22770
-1.9528418896742783,0.0005390045327154482,-0.36924290154328254,0.00021755347477512627,-0.20571182269075997,-0.00023783748622462772,-0.734328333305015,-0.00041029010324176757,-0.13922806373789942,-8.688076568142134e-05,-0.07544549883355778,-1.876990830444752e-05,1.5625001e-05,0.0,23650
0.002148660128122447,-0.31587155663590016,0.12274859054773052,0.6249252616118742,-0.18091250840260287,0.1132477478414956,-0.9699063030217075,0.133888519085801,0.2240590341305822,-0.7769572151677655,1.0896154901481216,-0.245745836650422,1.5625001e-05,0.0,26765
0.95343065,0.0,-1.9322829,0.0,0.44176874,0.0,-0.40899679,0.0,0.45636433,0.0,0.085676476,0.0,1.5625001e-05,0.0,26771
0.3046592628764569,0.6336409325592637,1.0225708419510784,0.8055578104588235,0.823131509453998,1.1055506793167695,0.6537799603983947,0.0027012123833004553,0.2736569782836972,-0.5933940308634025,0.3265810506430334,-0.34715195378767416,1.5625001e-05,0.0,29582
0.13670791661076934,-0.08151718029284263,-0.13679930109695487,-0.0669106209008821,0.5062763912194497,0.41236825438878394,1.2247531081610046,0.16773150960848135,0.6307762518389527,0.07339072585991262,-0.2221417278780755,0.6572683203832363,1.5625001e-05,0.0,34497
0.49392184131096434,-2.695532979464022,-0.015080753506856658,0.3343235808007872,0.9253125114658293,-4.684378275537194,0.03227896714945399,0.32334581090162223,0.044422951480743905,0.3309124102932165,-0.09465404388673812,-0.7510175163252264,1.5625001e-05,0.0,35526
0.817334485056405,-0.08785091192949815,0.29195789848510556,-0.010121640704027986,1.0061454826447729,-0.12349024037258012,0.12488459245252054,-0.02566722672661511,-0.22554833237528982,0.011904854463028549,0.03713138092227497,-0.01665390734660196,1.5625001e-05,0.0,38199
0.5382867940004377,-0.5202209173418272,-0.7945578170042895,2.59561769189574,-1.3520981701963757,2.8084803763243524,0.025922493044216323,-0.1464378708688538,0.21851652514874872,0.20311146555675752,0.147318322527797,0.31195743871021653,1.5625001e-05,0.0,46544
1.7747570840394724,-1.6201554791843922,-0.5993888223494117,0.526936477740627,0.350155802545454,-0.3501477862713505,0.13182101759160347,2.1824455275673085,0.21073954716256532,-0.21425611494247868,0.24893010192933668,0.884536916781338,1.5625001e-05,0.0,46586
0.17461530603717718,-0.9265227451427234,0.6070026135026174,0.4899199803332439,-0.11918773223966732,-0.13480547105077736,-1.0461769786415827,0.06825494419047795,-0.1058579579729663,-1.175288242774111,-0.04894681010443286,0.37751680806050114,1.5625001e-05,0.0,47597
-0.08408207254442666,-0.8746901512874578,-0.0743025484027182,-0.7817087151687558,-0.4681037177071443,-1.400009072726225,0.9995705141872554,-0.909974184141669,0.655885811332712,-0.8798770628853072,0.6509733761275591,-0.9019086255696407,1.5625001e-05,0.0,49827
0.3644446364736951,-0.15531634708566275,0.44872143780599716,-0.15726514018218973,-0.29387410266765895,-0.08426323423912348,0.30879746028737387,0.8730647549460635,-0.27683794524964633,0.5198324525817908,0.3899735295795105,0.1579150497273254,1.5625001e-05,0.0,50170
0.3448588,0.0,-2.6589162,0.0,-0.69997317,0.0,-0.31755161,0.0,0.031102611,0.0,-0.15626366,0.0,1.5625001e-05,0.0,50534
-0.11486281287043251,-0.037627739653489145,-0.7278066405317979,0.07061847897602963,0.8559384177395997,-0.00780128153714383,-0.012571882654912419,0.027098633890369185,0.3830781292323298,-0.058395374372269215,-0.36602434201046286,-0.03197240924894632,1.5625001e-05,0.0,53000
-0.902710591583273,2.864099320966481,0.17650899337327458,0.6590279098083053,0.005255231634375071,-0.7742184118794502,-0.15309342786299754,0.5390252671072716,0.2453979198079038,-0.7117060230457103,-0.14148180661689339,0.5807400143352954,1.5625001e-05,0.0,54442
