x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.1524249018082156,1.9689456846310162e-08,2.6742231994677303,5.795827779867293e-09,1.6760258994270425,6.238872096183853e-09,0.18374910992470128,8.199193769818061e-10,-0.19736861973681216,-2.8658232723201914e-09,-0.14185317986756893,-1.4420270963715087e-09,1.5625001e-05,0.0,1797
-0.11080591000586905,6.390746250580051e-11,-1.105111700097295,1.0594331647239172e-09,4.520326100387497,-4.219420336622554e-09,-0.05541284390663997,-1.0165870822054045e-09,0.06866600400760765,-8.283885271155698e-11,-0.24812740013462634,1.465931312088559e-09,1.5625001e-05,0.0,3150
-0.434762897512158,-0.16537797135427823,0.27929217917131705,0.18147034194343736,0.8352242828763127,0.9585278113157107,0.30029774820464894,1.4381480613471584,-0.0003184920993921647,0.6686092725109365,-0.09048108128208199,0.07252546126573567,1.5625001e-05,0.0,4591
-2.315280399220936,-8.483138036919878e-09,-4.563606300463633,5.0484381685731626e-09,0.6330846497914633,2.2707340061319483e-09,0.12714952004194474,-4.56731843789988e-10,-0.027407841997546024,-2.672109525650101e-11,-0.014732664994344566,-6.158140408457055e-11,1.5625001e-05,0.0,5856
-0.6359791166109783,6.164306527607097e-07,0.2951250245798731,1.6790804823781306e-07,1.0643420437419646,6.125874950633156e-07,-0.19056863607067467,-4.278598681804282e-08,-0.19997969953408587,1.038156019797391e-07,-0.646058179316684,4.281150035690906e-07,1.5625001e-05,0.0,6621
1.9380167214310058,2.108440113217947,4.897805367601747,3.6229273202987358,-0.44739312921118257,-1.0436736998960132,0.06237569046098268,-0.41161801554870303,0.01070910517410488,0.09153658613819154,-0.058492208788578914,0.43572136489897195,1.5625001e-05,0.0,8011
2.4754323283742385,0.312632757702741,-0.9193831049207308,-0.10850456641870987,0.780409732893351,0.1560941507168444,-0.6900380195037189,0.00915384792938416,0.2514061909344396,-0.0033940768416755203,-0.2911407442527981,0.003599912974912637,1.5625001e-05,0.0,10466
0.4893494725968459,2.3872254231410204,1.1265668132017717,-1.2028942557348508,2.5403457252717336,0.34080890757045834,0.25912992234639287,0.8915814849983916,0.11842978955597105,-0.6634044350894666,0.4919270069242606,-0.3197390905219514,1.5625001e-05,0.0,16750
0.32794029605555103,-3.659271555390926e-06,2.3814842501572127,0.0001529871770163684,-3.3083013011093123,-1.9587920817557214e-05,-0.0300245947997298,-3.3777362754999716e-06,-0.15985419857603425,-8.182172071417394e-06,0.2801298689404806,1.2751536988923028e-05,1.5625001e-05,0.0,19600
-0.5191430580858414,0.010872643601383028,0.7191449022646811,-0.023182251326525988,0.237992424992959,-0.00803409436777558,-0.3559878581808043,0.01612686019098021,-0.27238836998817545,0.007699750982355202,-0.20400079619970535,0.005532929730124911,1.5625001e-05,0.0,22770
-1.9531164998874242,-1.2258240177093627e-09,-0.36935373995456205,-4.947681481859918e-10,-0.20559065004967442,5.408987962624093e-10,-0.7341193000856925,9.330969078282812e-10,-0.1391838000181458,1.9758744645935942e-10,-0.07543593600392026,4.2687218776954044e-11,1.5625001e-05,0.0,23650
0.6489270710013045,2.1668746830212734e-06,0.7840940122693635,1.4997335973424038e-06,-0.6917389922797466,-1.6085094277547855e-06,-0.5379159389926846,1.1868092326798065e-06,-0.41318547941362627,-1.3130516244453132e-06,0.5748590838953855,-1.3490830867384105e-06,1.5625001e-05,0.0,26765
0.95343065,0.0,-1.9322829,0.0,0.44176874,0.0,-0.40899679,0.0,0.45636433,0.0,0.085676476,0.0,1.5625001e-05,0.0,26771
-0.007824154516228643,-0.937163532261517,-0.20193955209776449,0.08920402331343574,-0.264033541034601,-0.28214123985434636,-0.7422471182084416,-0.3206837686903048,0.6216275643388304,0.8237377492869604,0.31928202972580877,0.6241991249900822,1.5625001e-05,0.0,29582
-0.16756275234452112,-8.455818810263468e-07,-0.05753454634393099,2.868561374511437e-07,0.3744733346909875,-7.044129745733772e-07,0.9828094978788853,-8.480145277809814e-07,0.5105513680083545,-4.13868749936652e-07,0.35580900734636467,1.2266729178129123e-06,1.5625001e-05,0.0,34497
-1.758937348079611,-0.29213638757757,1.8950003532135806,0.2574889761187882,-1.3027998489028243,-0.21841642305813713,-0.0801681046847017,-0.011246537877692447,0.2258656522724272,0.026619061922459275,-0.20040606180434323,-0.026045331463818072,1.5625001e-05,0.0,35526
0.8620924716515908,1.9979378889138306e-07,0.29711463788600934,2.3019009155851225e-08,1.0690608742080143,2.8084606605957135e-07,0.13796144463918167,5.8373355101425055e-08,-0.23161357751357,-2.7074459753790203e-08,0.04561615752168999,3.787493123911902e-08,1.5625001e-05,0.0,38199
0.8944162199451499,-2.721624965599725e-06,1.315588585214417,5.60544301487933e-06,0.08509964148902173,6.528008430156302e-06,0.045011318013982025,-6.317078042703871e-07,0.37737223299662154,6.207034540090487e-07,0.18194426043786766,1.4107876634066427e-06,1.5625001e-05,0.0,46544
0.8335348364141066,-3.828984249465057e-05,2.48073522511205,-0.004661806775652935,2.713606220705494,-0.00581598101537498,-0.036489861541269604,2.053004935744102e-06,0.09058637305732628,0.0001318202646692603,0.11932793660665662,0.00015901472751673074,1.5625001e-05,0.0,46586
0.9472189624380375,-7.866547519588142e-06,-0.6551040231366465,8.200821260873322e-06,0.06158414596092761,-1.3062412117136125e-06,0.5691111278880826,-5.421448011075301e-06,0.23344868777963762,-6.4002671652421995e-06,0.017264995589510487,1.463580885798834e-06,1.5625001e-05,0.0,47597
1.8660512391489634,1.9845812310979607,-2.2637980179418644,-1.8564368808419225,-0.3856378731540886,2.815253020753408,-0.017177041375125407,-0.17542385776996794,0.023548897905172145,0.1801217981961264,0.048493864285586635,0.2979087386138356,1.5625001e-05,0.0,49827
0.05439588019355923,-0.18891608299653573,0.16109107566149466,0.18835495835261462,-0.8125280055804899,0.3396650118764446,-0.27137956394604534,0.006601322968049765,0.3221963628182953,-0.06950380846588189,0.731642409298229,-0.030546374580715047,1.5625001e-05,0.0,50170
0.3448588,0.0,-2.6589162,0.0,-0.69997317,0.0,-0.31755161,0.0,0.031102611,0.0,-0.15626366,0.0,1.5625001e-05,0.0,50534
-0.09569235885887303,8.557439538956967e-08,-0.7637851052507307,-1.606031533479157e-07,0.8599129883706361,1.774196263056666e-08,-0.026378003340220134,-6.162871414564525e-08,0.41282920780363,1.328049173687512e-07,-0.3497351466777092,7.271283409054738e-08,1.5625001e-05,0.0,53000
0.8087739110863109,-0.0025133851620528936,-0.8350186205884861,0.002531673074627535,0.7628552912744402,-0.002043749432793552,-0.17998250643842506,0.000708718996184016,-0.4203861992330868,0.0012426316491672166,0.3966405105160015,-0.0011689278409053325,1.5625001e-05,0.0,54442
-3.1300402218770977,2.3821729414269832e-07,-1.387433296520882,-3.788373170534993e-08,1.4429487132539913,-1.443212359085434e-07,0.30496943074056,-8.063875710801987e-09,0.03491838975909479,2.62319004974344e-09,-0.15793408042665202,4.645766481238767e-09,1.5625001e-05,0.0,57698
0.16184409,0.0,0.64355642,0.0,1.2994611,0.0,-0.073649824,0.0,-0.46022671,0.0,-0.33957151,0.0,1.5625001e-05,0.0,57839
1.0090042317225283,-3.421018961800879,1.6884465154027075,4.0098513209483055,-1.5410492159467233,-0.8854838395179077,-0.07993926209679378,-0.22739502030602443,-0.3475944949179518,-0.2126598942356362,0.25696243254161016,0.24356528584380088,1.5625001e-05,0.0,59117
-0.11701851764986261,0.018301038854059634,1.613433932115964,0.04144385029283598,-2.9158762649262484,0.034210329196923184,0.04262003986545352,0.0025562007983950877,0.19692916311192737,-4.326277432035276e-05,-0.19238829614660852,0.007739453596403899,1.5625001e-05,0.0,59636
4.304061809887239,-0.00035726321659974815,4.164510112474127,-0.0002375136071643487,2.585097661777305,-0.0001542060195466765,-0.06413229051247285,-5.026841974014191e-05,-0.08357021418593141,0.00010646269125318987,-0.05411715027404569,6.765565071970345e-05,1.5625001e-05,0.0,63358
