x,x_derivative,y,y_derivative,z,z_derivative,vx,vx_derivative,vy,vy_derivative,vz,vz_derivative,m,m_derivative,id
-1.1524250133464649,1.957951734849082e-07,2.6742231666351084,5.76346577005972e-08,1.6760258640846315,6.204036271581506e-08,0.18374910527996308,8.153412149095182e-09,-0.19736860350229063,-2.8498214509465916e-08,-0.14185317169867023,-1.4339752879313626e-08,1.5625001e-05,0.0,1797
-0.11080591036789662,6.355062410291111e-10,-1.1051117060988478,1.0535176358694622e-08,4.520326124289973,-4.195860471232777e-08,-0.055412838147804434,-1.0109107918851745e-08,0.06866600447687912,-8.237630760743718e-10,-0.24812740843893935,1.4577460303133094e-08,1.5625001e-05,0.0,3150
-0.19115520994084217,-0.5961113595425049,-0.00043307031742120805,-0.7212142973395456,0.029818775610728324,-0.18905764017440757,0.10294234443485502,-0.7437808324564561,0.16567311014761568,0.8251028865150509,0.27527983955606317,1.08936446401338,1.5625001e-05,0.0,4591
-2.3152803511650464,-8.435770964126e-08,-4.563606329062387,5.020249338309458e-08,0.6330846369280461,2.258054968905879e-08,0.1271495226292721,-4.54181602311195e-09,-0.027407841846174445,-2.657189338584439e-10,-0.014732664645493804,-6.123755363237599e-10,1.5625001e-05,0.0,5856
-0.6359826086116225,6.1298870527917365e-06,0.2951240734022995,1.6697050452357164e-06,1.0643385735123163,6.091670065194536e-06,-0.19056839369354295,-4.254708383858541e-07,-0.19998028763616574,1.032359295572564e-06,-0.6460606045333106,4.2572454918181614e-06,1.5625001e-05,0.0,6621
2.8741165471274996,-0.13532924860165751,3.509076925348444,7.293674400163525,-1.3879869375792346,2.238980368926808,0.06742998262539912,-0.49768170900751874,-0.21179389807568802,0.04683512224975614,-0.08963999330519477,0.3847140232933033,1.5625001e-05,0.0,8011
0.7044078240232807,3.1088711846789536,-0.30471864245827296,-1.0789871234989032,-0.10384362538152014,1.5522257194876046,-0.7418933948366395,0.09102735831558068,0.27063320124656065,-0.03375125424861601,-0.3115337898790765,0.035798122363425236,1.5625001e-05,0.0,10466
-1.4292329125267735,-4.661578739890279,-0.7783142014895023,1.3654315872964384,-2.68123639733609,-1.9652986757260769,0.01992971144328602,-0.7431791247890223,-0.23470071343038368,0.5437562878100848,-0.4077322139452405,0.3278471739107598,1.5625001e-05,0.0,16750
0.32796102535992805,-3.63883937788981e-05,2.380617597406751,0.0015213294657490566,-3.3081903380483326,-0.00019478548263767803,-0.030005460356630806,-3.3588760990718836e-05,-0.15980784761990358,-8.136485494300292e-05,0.280057633117717,0.0001268033657014409,1.5625001e-05,0.0,19600
-0.5807351906141698,0.10811934309763888,0.8504693849164237,-0.23052809204833447,0.2835045399106396,-0.07989234608203691,-0.447344454291646,0.16036813069587352,-0.31600647247798963,0.07656758087074145,-0.23534413400252202,0.055020356571828355,1.5625001e-05,0.0,22770
-1.9531164929432883,-1.2189794166635441e-08,-0.369353737151764,-4.920055244034687e-09,-0.20559065311379673,5.3787859400409706e-09,-0.7341193053715671,9.278867993796765e-09,-0.13918380113745335,1.964841826766809e-09,-0.07543593624573787,4.2448867285987245e-10,1.5625001e-05,0.0,23650
0.648914795933939,2.154775562342203e-05,0.7840855164707453,1.4913595746437761e-05,-0.6917298802799899,-1.5995280363377762e-05,-0.5379226621148824,1.1801824774540708e-05,-0.41317804114445883,-1.3057199729259662e-05,0.574866726278169,-1.341550247298994e-05,1.5625001e-05,0.0,26765
0.95343065,0.0,-1.9322829,0.0,0.44176874,0.0,-0.40899679,0.0,0.45636433,0.0,0.085676476,0.0,1.5625001e-05,0.0,26771
-0.4297962561583545,-0.9933632467734501,-0.38377809769853916,0.04107868325027712,-0.39775362481222715,-0.6267609824256215,-0.11912035633642336,0.2734305574796567,-0.08253725885737417,1.623289550908451,-0.06612324211795581,1.0854107036566751,1.5625001e-05,0.0,29582
-0.16755796223153765,-8.408604279110662e-06,-0.05753617134718523,2.852544264469274e-06,0.3744773251002086,-7.004797625357618e-06,0.9828143017725007,-8.432794915605575e-06,0.5105537125217802,-4.115578419778234e-06,0.35580205840149964,1.219823576786108e-05,1.5625001e-05,0.0,34497
0.22500866184357515,-5.148443857328106,0.14434692176700759,4.5514991154617395,0.1636377556171441,-3.734263303834288,0.00018284758372819065,-0.22529711280922324,0.04084420132519109,0.4980761846062285,-0.01947079451942052,-0.4866704097192214,1.5625001e-05,0.0,35526
0.862091339845383,1.9867820561300216e-06,0.2971145074862726,2.2890478525136172e-07,1.0690592832510442,2.7927791333153294e-06,0.13796111396160637,5.80474173472262e-07,-0.2316134241402255,-2.692328481116501e-07,0.04561594296505869,3.766344999040438e-07,1.5625001e-05,0.0,38199
0.8944316376017677,-2.7064283004856905e-05,1.3155568310981496,5.574144051432998e-05,0.08506266115791575,6.491558162676918e-05,0.045014896557731485,-6.281805541632777e-06,0.37736871679110595,6.172376486005421e-06,0.1819362685065656,1.4029102857595444e-05,1.5625001e-05,0.0,46544
0.8337517434644877,-0.0003807604451696626,2.507143763023745,-0.046357767688403245,2.7465530077624747,-0.057835064764809846,-0.036501491551110786,2.0415416265518718e-05,0.0898396281524905,0.0013108422335469912,0.11842713855512105,0.0015812684120145417,1.5625001e-05,0.0,46586
0.9472635254215335,-7.822623286907348e-05,-0.6551504797380453,8.155030552771809e-05,0.061591545649979824,-1.298947587315152e-05,0.5691418396962349,-5.3911764156502065e-05,0.23348494447284956,-6.364530163274648e-05,0.017256704591369743,1.4554087280365007e-05,1.5625001e-05,0.0,47597
1.2245762787858958,1.594067180060907,-1.2963453079063683,-0.8651987133682126,0.5425081551496265,1.758863186683941,-0.17826389522122532,-0.15112589873844465,0.386302310157642,-0.33374450691738283,0.23827027715283777,-0.6264725585992383,1.5625001e-05,0.0,49827
-0.42588641641818814,-0.751703889332472,0.027789297329553153,1.709389793144334,0.9494510177750441,0.04693422613950671,-0.006957741686636494,-0.33430002656349816,-0.11377556954770354,0.13585756854590408,0.1821790953671264,0.6081793134589728,1.5625001e-05,0.0,50170
0.3448588,0.0,-2.6589162,0.0,-0.69997317,0.0,-0.31755161,0.0,0.031102611,0.0,-0.15626366,0.0,1.5625001e-05,0.0,50534
-0.09569284362685543,8.509657590837419e-07,-0.7637841954544505,-1.5970639778146725e-06,0.8599128878646917,1.764289730453153e-07,-0.026377654221453033,-6.128459952951791e-07,0.4128284554807939,1.3206337807503533e-06,-0.3497355585865952,7.230682936795207e-07,1.5625001e-05,0.0,53000
0.8230119159056912,-0.02499351240005189,-0.8493602240887632,0.025175370388475754,0.774432869877615,-0.020323378033075892,-0.18399730872006678,0.007047617407277749,-0.4274255482658893,0.012356931997955421,0.40326233692112123,-0.011624009295324443,1.5625001e-05,0.0,54442
-3.1300415713475385,2.368871665574452e-06,-1.387433081914397,-3.767220131770545e-07,1.4429495308152958,-1.4351539325253218e-06,0.30496947642138245,-8.018849661935155e-08,0.034918374899059364,2.60854301305753e-08,-0.15793410674432373,4.6198260381925136e-08,1.5625001e-05,0.0,57698
0.16184409,0.0,0.64355642,0.0,1.2994611,0.0,-0.073649824,0.0,-0.46022671,0.0,-0.33957151,0.0,1.5625001e-05,0.0,57839
-3.6760402615701397,-2.4739244871150987,0.8570803663530804,-2.1447638891840906,0.6158416272386018,3.8234224296731494,-0.2492103280246016,0.3382886479343459,0.15825105415156038,-0.3508259954207192,-0.07111238178866931,0.26273718990151795,1.5625001e-05,0.0,59117
-0.22069155723721234,0.18198851828948026,1.3786598317862286,0.4121244136548665,-3.1096733953193203,0.34019309889407356,0.028139489953586436,0.025419278078146715,0.19717424118375376,-0.0004302120911516818,-0.23623130885659205,0.07696239014690115,1.5625001e-05,0.0,59636
4.306085660221256,-0.00355268375455633,4.1658555966181945,-0.002361874087374068,2.58597121911449,-0.0015334498348651441,-0.06384752635720976,-0.0004998773729849098,-0.0841733116872746,0.001058682383485601,-0.054500410864403694,0.0006727788365772588,1.5625001e-05,0.0,63358
